2337.0,1789.0,2400.0,1800.0
2295.0,1794.0,2400.0,1800.0
2342.0,1798.0,2400.0,1800.0
2341.0,1796.0,2400.0,1800.0
2337.0,1761.0,2400.0,1800.0
2359.0,1787.0,2400.0,1800.0
2338.0,1792.0,2400.0,1800.0
2337.0,1787.0,2400.0,1800.0
2342.0,1768.0,2400.0,1800.0
2336.0,1819.0,2400.0,1800.0
2362.0,1792.0,2400.0,1800.0
2301.0,1782.0,2400.0,1800.0
2357.0,1829.0,2400.0,1800.0
2342.0,1776.0,2400.0,1800.0
2355.0,1857.0,2400.0,1800.0
2290.0,1803.0,2400.0,1800.0
2352.0,1819.0,2400.0,1800.0
2330.0,1824.0,2400.0,1800.0
2317.0,1809.0,2400.0,1800.0
2338.0,1829.0,2400.0,1800.0
2343.0,1836.0,2400.0,1800.0
2331.0,1821.0,2400.0,1800.0
2341.0,1799.0,2400.0,1800.0
2292.0,1800.0,2400.0,1800.0
2329.0,1784.0,2400.0,1800.0
2317.0,1833.0,2400.0,1800.0
2339.0,1775.0,2400.0,1800.0
2348.0,1754.0,2400.0,1800.0
2327.0,1744.0,2400.0,1800.0
2327.0,1744.0,2400.0,1800.0
2319.0,1736.0,2400.0,1800.0
2352.0,1777.0,2400.0,1800.0
2340.0,1760.0,2400.0,1800.0
2360.0,1720.0,2400.0,1800.0
2315.0,1794.0,2400.0,1800.0
2338.0,1790.0,2400.0,1800.0
2352.0,1777.0,2400.0,1800.0
2338.0,1790.0,2400.0,1800.0
2347.0,1768.0,2400.0,1800.0
2353.0,1711.0,2400.0,1800.0
2373.0,1800.0,2400.0,1800.0
2339.0,1762.0,2400.0,1800.0
2350.0,1740.0,2400.0,1800.0
2336.0,1752.0,2400.0,1800.0
2362.0,1821.0,2400.0,1800.0
2328.0,1812.0,2400.0,1800.0
2316.0,1835.0,2400.0,1800.0
2335.0,1771.0,2400.0,1800.0
2308.0,1766.0,2400.0,1800.0
2353.0,1820.0,2400.0,1800.0
2313.0,1801.0,2400.0,1800.0
2332.0,1800.0,2400.0,1800.0
2288.0,1766.0,2400.0,1800.0
2327.0,1787.0,2400.0,1800.0
2365.0,1794.0,2400.0,1800.0
2366.0,1765.0,2400.0,1800.0
2305.0,1749.0,2400.0,1800.0
2365.0,1793.0,2400.0,1800.0
2317.0,1765.0,2400.0,1800.0
2328.0,1744.0,2400.0,1800.0
2346.0,1732.0,2400.0,1800.0
2317.0,1765.0,2400.0,1800.0
2308.0,1810.0,2400.0,1800.0
2360.0,1783.0,2400.0,1800.0
2315.0,1728.0,2400.0,1800.0
2330.0,1782.0,2400.0,1800.0
2365.0,1794.0,2400.0,1800.0
2338.0,1723.0,2400.0,1800.0
2337.0,1789.0,2400.0,1800.0
2328.0,1809.0,2400.0,1800.0
