4436.0,969.0,4500.0,900.0
4474.0,923.0,4500.0,900.0
4516.0,963.0,4500.0,900.0
4470.0,932.0,4500.0,900.0
4480.0,872.0,4500.0,900.0
4462.0,891.0,4500.0,900.0
4489.0,914.0,4500.0,900.0
4474.0,917.0,4500.0,900.0
4474.0,884.0,4500.0,900.0
4459.0,952.0,4500.0,900.0
4461.0,924.0,4500.0,900.0
4459.0,953.0,4500.0,900.0
4450.0,949.0,4500.0,900.0
4427.0,951.0,4500.0,900.0
4488.0,946.0,4500.0,900.0
4449.0,935.0,4500.0,900.0
4417.0,934.0,4500.0,900.0
4416.0,909.0,4500.0,900.0
4400.0,879.0,4500.0,900.0
4433.0,900.0,4500.0,900.0
4461.0,939.0,4500.0,900.0
4443.0,934.0,4500.0,900.0
4422.0,928.0,4500.0,900.0
4446.0,964.0,4500.0,900.0
4442.0,917.0,4500.0,900.0
4481.0,872.0,4500.0,900.0
4507.0,894.0,4500.0,900.0
4497.0,876.0,4500.0,900.0
4458.0,925.0,4500.0,900.0
4501.0,907.0,4500.0,900.0
4481.0,872.0,4500.0,900.0
4459.0,926.0,4500.0,900.0
4490.0,918.0,4500.0,900.0
4437.0,929.0,4500.0,900.0
4429.0,942.0,4500.0,900.0
4422.0,873.0,4500.0,900.0
4452.0,926.0,4500.0,900.0
4499.0,964.0,4500.0,900.0
4464.0,873.0,4500.0,900.0
4433.0,891.0,4500.0,900.0
4467.0,956.0,4500.0,900.0
4461.0,961.0,4500.0,900.0
4515.0,977.0,4500.0,900.0
4497.0,995.0,4500.0,900.0
4488.0,900.0,4500.0,900.0
4476.0,907.0,4500.0,900.0
4476.0,898.0,4500.0,900.0
4499.0,856.0,4500.0,900.0
4504.0,896.0,4500.0,900.0
4503.0,929.0,4500.0,900.0
4520.0,901.0,4500.0,900.0
4497.0,909.0,4500.0,900.0
4490.0,886.0,4500.0,900.0
4479.0,868.0,4500.0,900.0
4443.0,908.0,4500.0,900.0
4500.0,903.0,4500.0,900.0
4475.0,866.0,4500.0,900.0
4479.0,934.0,4500.0,900.0
4470.0,911.0,4500.0,900.0
4400.0,935.0,4500.0,900.0
