7169.0,2636.0,7200.0,2700.0
6970.0,2977.0,7200.0,2700.0
7241.0,2370.0,7200.0,2700.0
7157.0,2072.0,7200.0,2700.0
7301.0,2431.0,7200.0,2700.0
7254.0,2421.0,7200.0,2700.0
7241.0,2488.0,7200.0,2700.0
7367.0,2176.0,7200.0,2700.0
7345.0,2293.0,7200.0,2700.0
7256.0,2458.0,7200.0,2700.0
7365.0,2297.0,7200.0,2700.0
7330.0,2319.0,7200.0,2700.0
7323.0,2423.0,7200.0,2700.0
7266.0,2396.0,7200.0,2700.0
7186.0,2601.0,7200.0,2700.0
7203.0,2524.0,7200.0,2700.0
7226.0,2536.0,7200.0,2700.0
7177.0,2556.0,7200.0,2700.0
7193.0,2620.0,7200.0,2700.0
7208.0,2596.0,7200.0,2700.0
7229.0,2485.0,7200.0,2700.0
7215.0,2501.0,7200.0,2700.0
7237.0,2440.0,7200.0,2700.0
7236.0,2498.0,7200.0,2700.0
7190.0,2526.0,7200.0,2700.0
7175.0,2553.0,7200.0,2700.0
7175.0,2552.0,7200.0,2700.0
7206.0,2548.0,7200.0,2700.0
7201.0,2537.0,7200.0,2700.0
7284.0,2420.0,7200.0,2700.0
7263.0,2426.0,7200.0,2700.0
7264.0,2416.0,7200.0,2700.0
7247.0,2402.0,7200.0,2700.0
7202.0,2482.0,7200.0,2700.0
7201.0,2451.0,7200.0,2700.0
7208.0,2555.0,7200.0,2700.0
7266.0,2482.0,7200.0,2700.0
7276.0,2423.0,7200.0,2700.0
7268.0,2415.0,7200.0,2700.0
7261.0,2388.0,7200.0,2700.0
7258.0,2467.0,7200.0,2700.0
7479.0,2273.0,7200.0,2700.0
7243.0,2485.0,7200.0,2700.0
7266.0,2364.0,7200.0,2700.0
7306.0,2278.0,7200.0,2700.0
7285.0,2358.0,7200.0,2700.0
7275.0,2462.0,7200.0,2700.0
7225.0,2464.0,7200.0,2700.0
7255.0,2415.0,7200.0,2700.0
7232.0,2429.0,7200.0,2700.0
6981.0,3948.0,7200.0,2700.0
7079.0,2727.0,7200.0,2700.0
7255.0,2443.0,7200.0,2700.0
7240.0,2470.0,7200.0,2700.0
7239.0,2473.0,7200.0,2700.0
7304.0,2265.0,7200.0,2700.0
7299.0,2475.0,7200.0,2700.0
7270.0,2464.0,7200.0,2700.0
7253.0,2398.0,7200.0,2700.0
7270.0,2415.0,7200.0,2700.0
7265.0,2345.0,7200.0,2700.0
7230.0,2464.0,7200.0,2700.0
7281.0,2370.0,7200.0,2700.0
7267.0,2396.0,7200.0,2700.0
7257.0,2335.0,7200.0,2700.0
7198.0,2494.0,7200.0,2700.0
7350.0,2340.0,7200.0,2700.0
7296.0,2337.0,7200.0,2700.0
7274.0,2413.0,7200.0,2700.0
8118.0,1187.0,7200.0,2700.0
7277.0,2433.0,7200.0,2700.0
7255.0,2440.0,7200.0,2700.0
7462.0,2206.0,7200.0,2700.0
7247.0,2533.0,7200.0,2700.0
7270.0,2415.0,7200.0,2700.0
7299.0,2302.0,7200.0,2700.0
7205.0,2551.0,7200.0,2700.0
7043.0,2858.0,7200.0,2700.0
7205.0,2551.0,7200.0,2700.0
7228.0,2493.0,7200.0,2700.0
7304.0,2512.0,7200.0,2700.0
7259.0,2438.0,7200.0,2700.0
7294.0,2391.0,7200.0,2700.0
7243.0,2470.0,7200.0,2700.0
7107.0,2761.0,7200.0,2700.0
7254.0,2458.0,7200.0,2700.0
7320.0,2371.0,7200.0,2700.0
7252.0,2465.0,7200.0,2700.0
7237.0,2438.0,7200.0,2700.0
7251.0,2475.0,7200.0,2700.0
