6483.0,2321.0,6600.0,2100.0
6490.0,2223.0,6600.0,2100.0
6493.0,2226.0,6600.0,2100.0
6501.0,2359.0,6600.0,2100.0
6519.0,2304.0,6600.0,2100.0
6494.0,2343.0,6600.0,2100.0
6485.0,2343.0,6600.0,2100.0
6500.0,2235.0,6600.0,2100.0
6495.0,2248.0,6600.0,2100.0
6494.0,2268.0,6600.0,2100.0
6494.0,2176.0,6600.0,2100.0
6494.0,2276.0,6600.0,2100.0
6487.0,2303.0,6600.0,2100.0
6484.0,2195.0,6600.0,2100.0
6489.0,2301.0,6600.0,2100.0
6497.0,2278.0,6600.0,2100.0
6457.0,2379.0,6600.0,2100.0
6497.0,2279.0,6600.0,2100.0
6513.0,2298.0,6600.0,2100.0
6497.0,2278.0,6600.0,2100.0
6477.0,2321.0,6600.0,2100.0
6505.0,2271.0,6600.0,2100.0
6488.0,2306.0,6600.0,2100.0
6506.0,2231.0,6600.0,2100.0
6513.0,2267.0,6600.0,2100.0
6510.0,2301.0,6600.0,2100.0
6480.0,2290.0,6600.0,2100.0
6499.0,2285.0,6600.0,2100.0
6534.0,2340.0,6600.0,2100.0
6529.0,2289.0,6600.0,2100.0
6499.0,2285.0,6600.0,2100.0
6500.0,2285.0,6600.0,2100.0
6503.0,2285.0,6600.0,2100.0
6524.0,2321.0,6600.0,2100.0
6493.0,2383.0,6600.0,2100.0
6495.0,2290.0,6600.0,2100.0
6470.0,2254.0,6600.0,2100.0
6507.0,2259.0,6600.0,2100.0
6466.0,2379.0,6600.0,2100.0
6452.0,2294.0,6600.0,2100.0
6459.0,2270.0,6600.0,2100.0
6497.0,2214.0,6600.0,2100.0
6489.0,2208.0,6600.0,2100.0
6469.0,2307.0,6600.0,2100.0
6480.0,2287.0,6600.0,2100.0
6515.0,2230.0,6600.0,2100.0
6436.0,2282.0,6600.0,2100.0
6483.0,2232.0,6600.0,2100.0
6498.0,2294.0,6600.0,2100.0
6036.0,3870.0,6600.0,2100.0
6500.0,2223.0,6600.0,2100.0
6511.0,2216.0,6600.0,2100.0
6522.0,2260.0,6600.0,2100.0
6520.0,2257.0,6600.0,2100.0
6527.0,2175.0,6600.0,2100.0
6519.0,2332.0,6600.0,2100.0
6550.0,2253.0,6600.0,2100.0
6522.0,2198.0,6600.0,2100.0
6518.0,2160.0,6600.0,2100.0
6539.0,2226.0,6600.0,2100.0
