220.0,660.0,300.0,600.0
266.0,695.0,300.0,600.0
263.0,679.0,300.0,600.0
272.0,662.0,300.0,600.0
292.0,690.0,300.0,600.0
218.0,700.0,300.0,600.0
202.0,696.0,300.0,600.0
234.0,677.0,300.0,600.0
225.0,698.0,300.0,600.0
194.0,692.0,300.0,600.0
219.0,673.0,300.0,600.0
255.0,704.0,300.0,600.0
231.0,721.0,300.0,600.0
178.0,688.0,300.0,600.0
194.0,692.0,300.0,600.0
179.0,688.0,300.0,600.0
235.0,724.0,300.0,600.0
179.0,704.0,300.0,600.0
211.0,711.0,300.0,600.0
225.0,697.0,300.0,600.0
217.0,656.0,300.0,600.0
171.0,725.0,300.0,600.0
249.0,661.0,300.0,600.0
223.0,679.0,300.0,600.0
171.0,664.0,300.0,600.0
208.0,678.0,300.0,600.0
219.0,704.0,300.0,600.0
197.0,663.0,300.0,600.0
218.0,705.0,300.0,600.0
155.0,705.0,300.0,600.0
127.0,704.0,300.0,600.0
194.0,690.0,300.0,600.0
163.0,690.0,300.0,600.0
200.0,715.0,300.0,600.0
209.0,677.0,300.0,600.0
253.0,687.0,300.0,600.0
225.0,698.0,300.0,600.0
222.0,707.0,300.0,600.0
249.0,704.0,300.0,600.0
173.0,721.0,300.0,600.0
287.0,720.0,300.0,600.0
279.0,687.0,300.0,600.0
238.0,704.0,300.0,600.0
210.0,736.0,300.0,600.0
260.0,673.0,300.0,600.0
279.0,736.0,300.0,600.0
246.0,695.0,300.0,600.0
229.0,693.0,300.0,600.0
269.0,709.0,300.0,600.0
231.0,684.0,300.0,600.0
269.0,709.0,300.0,600.0
240.0,697.0,300.0,600.0
266.0,680.0,300.0,600.0
198.0,739.0,300.0,600.0
244.0,701.0,300.0,600.0
248.0,660.0,300.0,600.0
224.0,696.0,300.0,600.0
171.0,723.0,300.0,600.0
195.0,707.0,300.0,600.0
187.0,727.0,300.0,600.0
227.0,707.0,300.0,600.0
178.0,703.0,300.0,600.0
