827.0,2054.0,900.0,2100.0
813.0,2098.0,900.0,2100.0
838.0,2076.0,900.0,2100.0
851.0,2103.0,900.0,2100.0
749.0,2043.0,900.0,2100.0
791.0,2012.0,900.0,2100.0
796.0,2070.0,900.0,2100.0
826.0,2032.0,900.0,2100.0
774.0,2074.0,900.0,2100.0
798.0,2013.0,900.0,2100.0
819.0,2084.0,900.0,2100.0
784.0,2059.0,900.0,2100.0
811.0,2040.0,900.0,2100.0
827.0,2071.0,900.0,2100.0
759.0,2066.0,900.0,2100.0
794.0,2033.0,900.0,2100.0
811.0,2040.0,900.0,2100.0
780.0,2042.0,900.0,2100.0
639.0,2194.0,900.0,2100.0
833.0,2053.0,900.0,2100.0
798.0,2072.0,900.0,2100.0
806.0,2094.0,900.0,2100.0
824.0,2067.0,900.0,2100.0
796.0,2070.0,900.0,2100.0
813.0,2023.0,900.0,2100.0
807.0,2133.0,900.0,2100.0
796.0,2070.0,900.0,2100.0
783.0,2028.0,900.0,2100.0
754.0,2046.0,900.0,2100.0
747.0,2025.0,900.0,2100.0
823.0,2049.0,900.0,2100.0
814.0,2030.0,900.0,2100.0
812.0,2024.0,900.0,2100.0
838.0,2043.0,900.0,2100.0
824.0,2016.0,900.0,2100.0
780.0,1989.0,900.0,2100.0
811.0,2026.0,900.0,2100.0
844.0,2061.0,900.0,2100.0
780.0,2054.0,900.0,2100.0
755.0,2038.0,900.0,2100.0
809.0,2053.0,900.0,2100.0
809.0,2088.0,900.0,2100.0
844.0,2128.0,900.0,2100.0
797.0,2098.0,900.0,2100.0
825.0,2082.0,900.0,2100.0
842.0,2091.0,900.0,2100.0
805.0,2085.0,900.0,2100.0
799.0,2066.0,900.0,2100.0
801.0,2066.0,900.0,2100.0
822.0,2078.0,900.0,2100.0
787.0,2075.0,900.0,2100.0
762.0,2060.0,900.0,2100.0
814.0,2057.0,900.0,2100.0
811.0,2099.0,900.0,2100.0
797.0,2035.0,900.0,2100.0
797.0,2036.0,900.0,2100.0
809.0,2060.0,900.0,2100.0
809.0,2061.0,900.0,2100.0
836.0,2078.0,900.0,2100.0
858.0,2089.0,900.0,2100.0
855.0,2086.0,900.0,2100.0
855.0,2086.0,900.0,2100.0
838.0,2038.0,900.0,2100.0
858.0,2049.0,900.0,2100.0
870.0,2038.0,900.0,2100.0
862.0,2092.0,900.0,2100.0
863.0,2052.0,900.0,2100.0
828.0,2005.0,900.0,2100.0
837.0,2011.0,900.0,2100.0
771.0,2150.0,900.0,2100.0
821.0,2036.0,900.0,2100.0
814.0,1995.0,900.0,2100.0
874.0,2085.0,900.0,2100.0
829.0,2023.0,900.0,2100.0
838.0,2009.0,900.0,2100.0
808.0,2046.0,900.0,2100.0
809.0,2012.0,900.0,2100.0
820.0,2071.0,900.0,2100.0
842.0,2013.0,900.0,2100.0
840.0,2048.0,900.0,2100.0
843.0,2087.0,900.0,2100.0
809.0,2011.0,900.0,2100.0
847.0,1997.0,900.0,2100.0
840.0,2084.0,900.0,2100.0
865.0,2063.0,900.0,2100.0
844.0,2012.0,900.0,2100.0
831.0,1989.0,900.0,2100.0
842.0,2013.0,900.0,2100.0
876.0,2049.0,900.0,2100.0
849.0,2035.0,900.0,2100.0
842.0,2014.0,900.0,2100.0
829.0,2059.0,900.0,2100.0
839.0,2049.0,900.0,2100.0
864.0,2063.0,900.0,2100.0
855.0,2076.0,900.0,2100.0
825.0,2038.0,900.0,2100.0
855.0,2075.0,900.0,2100.0
796.0,2021.0,900.0,2100.0
852.0,1999.0,900.0,2100.0
853.0,2036.0,900.0,2100.0
830.0,2062.0,900.0,2100.0
841.0,2048.0,900.0,2100.0
847.0,2016.0,900.0,2100.0
