2315.0,1260.0,2400.0,1200.0
2327.0,1282.0,2400.0,1200.0
2328.0,1247.0,2400.0,1200.0
2331.0,1275.0,2400.0,1200.0
2317.0,1261.0,2400.0,1200.0
2343.0,1260.0,2400.0,1200.0
2365.0,1264.0,2400.0,1200.0
2324.0,1252.0,2400.0,1200.0
2353.0,1315.0,2400.0,1200.0
2337.0,1245.0,2400.0,1200.0
2337.0,1245.0,2400.0,1200.0
2330.0,1254.0,2400.0,1200.0
2307.0,1215.0,2400.0,1200.0
2345.0,1234.0,2400.0,1200.0
2337.0,1280.0,2400.0,1200.0
2323.0,1268.0,2400.0,1200.0
2356.0,1254.0,2400.0,1200.0
2332.0,1281.0,2400.0,1200.0
2324.0,1293.0,2400.0,1200.0
2323.0,1232.0,2400.0,1200.0
2321.0,1266.0,2400.0,1200.0
2318.0,1235.0,2400.0,1200.0
2319.0,1200.0,2400.0,1200.0
2360.0,1247.0,2400.0,1200.0
2317.0,1223.0,2400.0,1200.0
2323.0,1221.0,2400.0,1200.0
2348.0,1254.0,2400.0,1200.0
2351.0,1248.0,2400.0,1200.0
2366.0,1261.0,2400.0,1200.0
2353.0,1275.0,2400.0,1200.0
2327.0,1275.0,2400.0,1200.0
2345.0,1286.0,2400.0,1200.0
2353.0,1275.0,2400.0,1200.0
2319.0,1286.0,2400.0,1200.0
2352.0,1308.0,2400.0,1200.0
2354.0,1239.0,2400.0,1200.0
2353.0,1275.0,2400.0,1200.0
2365.0,1261.0,2400.0,1200.0
2371.0,1284.0,2400.0,1200.0
2350.0,1284.0,2400.0,1200.0
2335.0,1271.0,2400.0,1200.0
2352.0,1312.0,2400.0,1200.0
2324.0,1252.0,2400.0,1200.0
2304.0,1275.0,2400.0,1200.0
2339.0,1231.0,2400.0,1200.0
2353.0,1279.0,2400.0,1200.0
2328.0,1247.0,2400.0,1200.0
2327.0,1282.0,2400.0,1200.0
2326.0,1246.0,2400.0,1200.0
2313.0,1268.0,2400.0,1200.0
2327.0,1282.0,2400.0,1200.0
2328.0,1247.0,2400.0,1200.0
2343.0,1261.0,2400.0,1200.0
2327.0,1281.0,2400.0,1200.0
2342.0,1295.0,2400.0,1200.0
2340.0,1267.0,2400.0,1200.0
2363.0,1237.0,2400.0,1200.0
2339.0,1302.0,2400.0,1200.0
2340.0,1267.0,2400.0,1200.0
2350.0,1251.0,2400.0,1200.0
2327.0,1281.0,2400.0,1200.0
2350.0,1285.0,2400.0,1200.0
2327.0,1282.0,2400.0,1200.0
2339.0,1230.0,2400.0,1200.0
2327.0,1246.0,2400.0,1200.0
2336.0,1238.0,2400.0,1200.0
2351.0,1252.0,2400.0,1200.0
2313.0,1268.0,2400.0,1200.0
2324.0,1252.0,2400.0,1200.0
2338.0,1267.0,2400.0,1200.0
2321.0,1283.0,2400.0,1200.0
2359.0,1303.0,2400.0,1200.0
2337.0,1299.0,2400.0,1200.0
2325.0,1277.0,2400.0,1200.0
2348.0,1283.0,2400.0,1200.0
2334.0,1305.0,2400.0,1200.0
2335.0,1235.0,2400.0,1200.0
2339.0,1265.0,2400.0,1200.0
2337.0,1299.0,2400.0,1200.0
2361.0,1269.0,2400.0,1200.0
2345.0,1289.0,2400.0,1200.0
2356.0,1270.0,2400.0,1200.0
2336.0,1263.0,2400.0,1200.0
2349.0,1284.0,2400.0,1200.0
2360.0,1269.0,2400.0,1200.0
2338.0,1266.0,2400.0,1200.0
2327.0,1280.0,2400.0,1200.0
2313.0,1268.0,2400.0,1200.0
2327.0,1280.0,2400.0,1200.0
2339.0,1266.0,2400.0,1200.0
2326.0,1279.0,2400.0,1200.0
2324.0,1252.0,2400.0,1200.0
2327.0,1246.0,2400.0,1200.0
2328.0,1282.0,2400.0,1200.0
2331.0,1312.0,2400.0,1200.0
2327.0,1246.0,2400.0,1200.0
2344.0,1226.0,2400.0,1200.0
2327.0,1245.0,2400.0,1200.0
2351.0,1252.0,2400.0,1200.0
2340.0,1267.0,2400.0,1200.0
2342.0,1295.0,2400.0,1200.0
2315.0,1296.0,2400.0,1200.0
2347.0,1254.0,2400.0,1200.0
2304.0,1275.0,2400.0,1200.0
2330.0,1309.0,2400.0,1200.0
2328.0,1247.0,2400.0,1200.0
2317.0,1262.0,2400.0,1200.0
2342.0,1295.0,2400.0,1200.0
2339.0,1266.0,2400.0,1200.0
2342.0,1259.0,2400.0,1200.0
2351.0,1252.0,2400.0,1200.0
2342.0,1295.0,2400.0,1200.0
2311.0,1240.0,2400.0,1200.0
2307.0,1270.0,2400.0,1200.0
2313.0,1269.0,2400.0,1200.0
2338.0,1266.0,2400.0,1200.0
2340.0,1267.0,2400.0,1200.0
2324.0,1253.0,2400.0,1200.0
2351.0,1287.0,2400.0,1200.0
2327.0,1245.0,2400.0,1200.0
2325.0,1219.0,2400.0,1200.0
2336.0,1238.0,2400.0,1200.0
2327.0,1282.0,2400.0,1200.0
2324.0,1252.0,2400.0,1200.0
2343.0,1295.0,2400.0,1200.0
2343.0,1234.0,2400.0,1200.0
2338.0,1271.0,2400.0,1200.0
2316.0,1272.0,2400.0,1200.0
2305.0,1251.0,2400.0,1200.0
2328.0,1291.0,2400.0,1200.0
2316.0,1271.0,2400.0,1200.0
2329.0,1221.0,2400.0,1200.0
2317.0,1272.0,2400.0,1200.0
2339.0,1275.0,2400.0,1200.0
2317.0,1272.0,2400.0,1200.0
2294.0,1303.0,2400.0,1200.0
2327.0,1255.0,2400.0,1200.0
2279.0,1252.0,2400.0,1200.0
2328.0,1291.0,2400.0,1200.0
2317.0,1271.0,2400.0,1200.0
2340.0,1328.0,2400.0,1200.0
2351.0,1252.0,2400.0,1200.0
2343.0,1260.0,2400.0,1200.0
2351.0,1252.0,2400.0,1200.0
2316.0,1261.0,2400.0,1200.0
2327.0,1245.0,2400.0,1200.0
2338.0,1261.0,2400.0,1200.0
2332.0,1240.0,2400.0,1200.0
2290.0,1265.0,2400.0,1200.0
2302.0,1176.0,2400.0,1200.0
2276.0,1214.0,2400.0,1200.0
2305.0,1241.0,2400.0,1200.0
2265.0,1265.0,2400.0,1200.0
2299.0,1280.0,2400.0,1200.0
2331.0,1274.0,2400.0,1200.0
2339.0,1276.0,2400.0,1200.0
2336.0,1241.0,2400.0,1200.0
2313.0,1274.0,2400.0,1200.0
2334.0,1213.0,2400.0,1200.0
2344.0,1268.0,2400.0,1200.0
2311.0,1211.0,2400.0,1200.0
2307.0,1249.0,2400.0,1200.0
2296.0,1194.0,2400.0,1200.0
2337.0,1245.0,2400.0,1200.0
2322.0,1228.0,2400.0,1200.0
2334.0,1252.0,2400.0,1200.0
2333.0,1248.0,2400.0,1200.0
2318.0,1233.0,2400.0,1200.0
2359.0,1245.0,2400.0,1200.0
2350.0,1283.0,2400.0,1200.0
2324.0,1252.0,2400.0,1200.0
2332.0,1240.0,2400.0,1200.0
2316.0,1261.0,2400.0,1200.0
2353.0,1279.0,2400.0,1200.0
2325.0,1254.0,2400.0,1200.0
2330.0,1311.0,2400.0,1200.0
2353.0,1279.0,2400.0,1200.0
2362.0,1271.0,2400.0,1200.0
2347.0,1293.0,2400.0,1200.0
2362.0,1271.0,2400.0,1200.0
2312.0,1265.0,2400.0,1200.0
2332.0,1241.0,2400.0,1200.0
2347.0,1254.0,2400.0,1200.0
2301.0,1248.0,2400.0,1200.0
2340.0,1267.0,2400.0,1200.0
