5670.0,1757.0,5700.0,1500.0
5650.0,1736.0,5700.0,1500.0
5546.0,1645.0,5700.0,1500.0
5681.0,1715.0,5700.0,1500.0
5560.0,1615.0,5700.0,1500.0
5687.0,1779.0,5700.0,1500.0
5596.0,1625.0,5700.0,1500.0
5602.0,1674.0,5700.0,1500.0
5585.0,1664.0,5700.0,1500.0
5597.0,1595.0,5700.0,1500.0
5575.0,1665.0,5700.0,1500.0
5549.0,1661.0,5700.0,1500.0
5573.0,1595.0,5700.0,1500.0
5545.0,1678.0,5700.0,1500.0
5571.0,1682.0,5700.0,1500.0
5665.0,1792.0,5700.0,1500.0
5570.0,1611.0,5700.0,1500.0
5602.0,1696.0,5700.0,1500.0
5578.0,1639.0,5700.0,1500.0
5572.0,1626.0,5700.0,1500.0
5601.0,1660.0,5700.0,1500.0
5599.0,1691.0,5700.0,1500.0
5603.0,1674.0,5700.0,1500.0
5593.0,1643.0,5700.0,1500.0
5571.0,1647.0,5700.0,1500.0
5603.0,1675.0,5700.0,1500.0
5712.0,1723.0,5700.0,1500.0
5610.0,1667.0,5700.0,1500.0
5583.0,1636.0,5700.0,1500.0
5574.0,1683.0,5700.0,1500.0
5621.0,1677.0,5700.0,1500.0
5588.0,1606.0,5700.0,1500.0
5597.0,1634.0,5700.0,1500.0
5582.0,1639.0,5700.0,1500.0
5632.0,1645.0,5700.0,1500.0
5620.0,1634.0,5700.0,1500.0
5596.0,1577.0,5700.0,1500.0
5585.0,1602.0,5700.0,1500.0
5608.0,1587.0,5700.0,1500.0
5608.0,1587.0,5700.0,1500.0
5566.0,1621.0,5700.0,1500.0
5600.0,1596.0,5700.0,1500.0
5600.0,1596.0,5700.0,1500.0
5619.0,1598.0,5700.0,1500.0
5600.0,1617.0,5700.0,1500.0
5631.0,1645.0,5700.0,1500.0
5598.0,1679.0,5700.0,1500.0
5554.0,1665.0,5700.0,1500.0
5637.0,1723.0,5700.0,1500.0
5553.0,1664.0,5700.0,1500.0
5529.0,1629.0,5700.0,1500.0
5531.0,1644.0,5700.0,1500.0
5645.0,1730.0,5700.0,1500.0
5542.0,1619.0,5700.0,1500.0
5552.0,1707.0,5700.0,1500.0
5552.0,1686.0,5700.0,1500.0
5523.0,1615.0,5700.0,1500.0
5530.0,1665.0,5700.0,1500.0
5561.0,1657.0,5700.0,1500.0
5549.0,1621.0,5700.0,1500.0
5577.0,1687.0,5700.0,1500.0
5565.0,1697.0,5700.0,1500.0
5570.0,1702.0,5700.0,1500.0
5570.0,1702.0,5700.0,1500.0
5562.0,1616.0,5700.0,1500.0
5595.0,1673.0,5700.0,1500.0
5676.0,1803.0,5700.0,1500.0
5608.0,1661.0,5700.0,1500.0
5663.0,1770.0,5700.0,1500.0
5557.0,1677.0,5700.0,1500.0
5536.0,1705.0,5700.0,1500.0
5565.0,1704.0,5700.0,1500.0
5570.0,1702.0,5700.0,1500.0
5593.0,1737.0,5700.0,1500.0
5563.0,1653.0,5700.0,1500.0
5717.0,1685.0,5700.0,1500.0
5577.0,1686.0,5700.0,1500.0
5564.0,1661.0,5700.0,1500.0
5542.0,1675.0,5700.0,1500.0
5542.0,1654.0,5700.0,1500.0
5554.0,1664.0,5700.0,1500.0
5538.0,1727.0,5700.0,1500.0
5556.0,1613.0,5700.0,1500.0
5568.0,1623.0,5700.0,1500.0
5544.0,1623.0,5700.0,1500.0
5563.0,1625.0,5700.0,1500.0
5565.0,1642.0,5700.0,1500.0
5542.0,1673.0,5700.0,1500.0
5535.0,1626.0,5700.0,1500.0
5552.0,1651.0,5700.0,1500.0
5657.0,1720.0,5700.0,1500.0
5582.0,1675.0,5700.0,1500.0
5595.0,1598.0,5700.0,1500.0
5675.0,1675.0,5700.0,1500.0
5555.0,1610.0,5700.0,1500.0
5566.0,1621.0,5700.0,1500.0
5555.0,1646.0,5700.0,1500.0
5553.0,1653.0,5700.0,1500.0
5585.0,1623.0,5700.0,1500.0
5562.0,1603.0,5700.0,1500.0
5574.0,1581.0,5700.0,1500.0
5587.0,1606.0,5700.0,1500.0
5564.0,1606.0,5700.0,1500.0
5574.0,1648.0,5700.0,1500.0
5621.0,1669.0,5700.0,1500.0
5574.0,1608.0,5700.0,1500.0
5583.0,1636.0,5700.0,1500.0
5582.0,1655.0,5700.0,1500.0
5665.0,1792.0,5700.0,1500.0
5573.0,1649.0,5700.0,1500.0
5600.0,1716.0,5700.0,1500.0
5547.0,1680.0,5700.0,1500.0
5574.0,1629.0,5700.0,1500.0
5567.0,1698.0,5700.0,1500.0
5559.0,1691.0,5700.0,1500.0
5607.0,1670.0,5700.0,1500.0
5684.0,1712.0,5700.0,1500.0
5582.0,1713.0,5700.0,1500.0
5559.0,1671.0,5700.0,1500.0
5579.0,1634.0,5700.0,1500.0
5600.0,1651.0,5700.0,1500.0
5597.0,1649.0,5700.0,1500.0
5660.0,1787.0,5700.0,1500.0
5557.0,1591.0,5700.0,1500.0
5567.0,1622.0,5700.0,1500.0
