1432.0,828.0,1500.0,900.0
1492.0,827.0,1500.0,900.0
1472.0,790.0,1500.0,900.0
1457.0,836.0,1500.0,900.0
1457.0,835.0,1500.0,900.0
1462.0,849.0,1500.0,900.0
1524.0,833.0,1500.0,900.0
1539.0,794.0,1500.0,900.0
1528.0,803.0,1500.0,900.0
1493.0,820.0,1500.0,900.0
1501.0,802.0,1500.0,900.0
1514.0,813.0,1500.0,900.0
1440.0,854.0,1500.0,900.0
1471.0,823.0,1500.0,900.0
1476.0,793.0,1500.0,900.0
1484.0,879.0,1500.0,900.0
1484.0,836.0,1500.0,900.0
1484.0,836.0,1500.0,900.0
1486.0,812.0,1500.0,900.0
1481.0,849.0,1500.0,900.0
1457.0,900.0,1500.0,900.0
1454.0,884.0,1500.0,900.0
1492.0,841.0,1500.0,900.0
1456.0,900.0,1500.0,900.0
1478.0,894.0,1500.0,900.0
1454.0,861.0,1500.0,900.0
1471.0,889.0,1500.0,900.0
1482.0,864.0,1500.0,900.0
1495.0,858.0,1500.0,900.0
1489.0,853.0,1500.0,900.0
1472.0,847.0,1500.0,900.0
1491.0,889.0,1500.0,900.0
1497.0,853.0,1500.0,900.0
1471.0,890.0,1500.0,900.0
1497.0,852.0,1500.0,900.0
1491.0,816.0,1500.0,900.0
1476.0,889.0,1500.0,900.0
1485.0,843.0,1500.0,900.0
1511.0,806.0,1500.0,900.0
1500.0,831.0,1500.0,900.0
1490.0,855.0,1500.0,900.0
1468.0,826.0,1500.0,900.0
1501.0,805.0,1500.0,900.0
1500.0,832.0,1500.0,900.0
1480.0,839.0,1500.0,900.0
1499.0,810.0,1500.0,900.0
1490.0,855.0,1500.0,900.0
1490.0,854.0,1500.0,900.0
1533.0,812.0,1500.0,900.0
1485.0,842.0,1500.0,900.0
1488.0,819.0,1500.0,900.0
1479.0,864.0,1500.0,900.0
1467.0,892.0,1500.0,900.0
1463.0,875.0,1500.0,900.0
1489.0,840.0,1500.0,900.0
1467.0,851.0,1500.0,900.0
1474.0,851.0,1500.0,900.0
1461.0,838.0,1500.0,900.0
1459.0,862.0,1500.0,900.0
1474.0,851.0,1500.0,900.0
1462.0,839.0,1500.0,900.0
1470.0,880.0,1500.0,900.0
1459.0,863.0,1500.0,900.0
1474.0,851.0,1500.0,900.0
1439.0,841.0,1500.0,900.0
1463.0,840.0,1500.0,900.0
1461.0,851.0,1500.0,900.0
1485.0,849.0,1500.0,900.0
1464.0,856.0,1500.0,900.0
1502.0,833.0,1500.0,900.0
1466.0,841.0,1500.0,900.0
1449.0,867.0,1500.0,900.0
1489.0,778.0,1500.0,900.0
1484.0,807.0,1500.0,900.0
1470.0,860.0,1500.0,900.0
1480.0,760.0,1500.0,900.0
1499.0,796.0,1500.0,900.0
1459.0,843.0,1500.0,900.0
1449.0,867.0,1500.0,900.0
1500.0,835.0,1500.0,900.0
1491.0,858.0,1500.0,900.0
1490.0,884.0,1500.0,900.0
1465.0,919.0,1500.0,900.0
1464.0,878.0,1500.0,900.0
1479.0,867.0,1500.0,900.0
1503.0,898.0,1500.0,900.0
1491.0,926.0,1500.0,900.0
1455.0,867.0,1500.0,900.0
1479.0,867.0,1500.0,900.0
1480.0,866.0,1500.0,900.0
1469.0,890.0,1500.0,900.0
1465.0,879.0,1500.0,900.0
1490.0,884.0,1500.0,900.0
1473.0,861.0,1500.0,900.0
1476.0,853.0,1500.0,900.0
1444.0,855.0,1500.0,900.0
1469.0,827.0,1500.0,900.0
1485.0,849.0,1500.0,900.0
1459.0,843.0,1500.0,900.0
1451.0,875.0,1500.0,900.0
1464.0,896.0,1500.0,900.0
1474.0,831.0,1500.0,900.0
1439.0,890.0,1500.0,900.0
1440.0,816.0,1500.0,900.0
1480.0,878.0,1500.0,900.0
1470.0,860.0,1500.0,900.0
1430.0,881.0,1500.0,900.0
1423.0,903.0,1500.0,900.0
1465.0,822.0,1500.0,900.0
1418.0,1019.0,1500.0,900.0
1520.0,835.0,1500.0,900.0
1497.0,849.0,1500.0,900.0
1522.0,857.0,1500.0,900.0
1486.0,812.0,1500.0,900.0
1498.0,825.0,1500.0,900.0
1488.0,850.0,1500.0,900.0
1472.0,866.0,1500.0,900.0
1476.0,837.0,1500.0,900.0
1484.0,836.0,1500.0,900.0
1508.0,843.0,1500.0,900.0
1522.0,857.0,1500.0,900.0
1486.0,813.0,1500.0,900.0
1499.0,826.0,1500.0,900.0
1498.0,867.0,1500.0,900.0
1490.0,865.0,1500.0,900.0
1482.0,864.0,1500.0,900.0
1444.0,845.0,1500.0,900.0
1495.0,920.0,1500.0,900.0
1482.0,864.0,1500.0,900.0
1472.0,929.0,1500.0,900.0
1455.0,904.0,1500.0,900.0
1467.0,876.0,1500.0,900.0
1478.0,894.0,1500.0,900.0
1467.0,876.0,1500.0,900.0
1469.0,853.0,1500.0,900.0
1457.0,900.0,1500.0,900.0
1367.0,1090.0,1500.0,900.0
1445.0,927.0,1500.0,900.0
1482.0,906.0,1500.0,900.0
1471.0,895.0,1500.0,900.0
