4055.0,1634.0,4200.0,1500.0
4115.0,1647.0,4200.0,1500.0
4060.0,1669.0,4200.0,1500.0
4060.0,1668.0,4200.0,1500.0
4082.0,1627.0,4200.0,1500.0
4077.0,1645.0,4200.0,1500.0
4093.0,1634.0,4200.0,1500.0
4061.0,1633.0,4200.0,1500.0
4110.0,1664.0,4200.0,1500.0
4074.0,1616.0,4200.0,1500.0
4099.0,1646.0,4200.0,1500.0
4096.0,1652.0,4200.0,1500.0
4096.0,1652.0,4200.0,1500.0
4100.0,1634.0,4200.0,1500.0
4100.0,1672.0,4200.0,1500.0
4105.0,1655.0,4200.0,1500.0
4152.0,1657.0,4200.0,1500.0
4108.0,1673.0,4200.0,1500.0
4086.0,1648.0,4200.0,1500.0
4108.0,1673.0,4200.0,1500.0
4113.0,1655.0,4200.0,1500.0
4132.0,1662.0,4200.0,1500.0
4129.0,1632.0,4200.0,1500.0
4110.0,1637.0,4200.0,1500.0
4125.0,1614.0,4200.0,1500.0
4129.0,1644.0,4200.0,1500.0
4132.0,1662.0,4200.0,1500.0
4115.0,1649.0,4200.0,1500.0
4124.0,1649.0,4200.0,1500.0
4124.0,1662.0,4200.0,1500.0
4082.0,1643.0,4200.0,1500.0
4133.0,1650.0,4200.0,1500.0
4141.0,1691.0,4200.0,1500.0
4122.0,1685.0,4200.0,1500.0
4160.0,1686.0,4200.0,1500.0
4118.0,1679.0,4200.0,1500.0
4132.0,1662.0,4200.0,1500.0
4151.0,1680.0,4200.0,1500.0
4124.0,1649.0,4200.0,1500.0
4101.0,1660.0,4200.0,1500.0
4108.0,1673.0,4200.0,1500.0
4124.0,1650.0,4200.0,1500.0
4152.0,1657.0,4200.0,1500.0
4143.0,1644.0,4200.0,1500.0
4123.0,1662.0,4200.0,1500.0
4150.0,1692.0,4200.0,1500.0
4143.0,1633.0,4200.0,1500.0
4127.0,1668.0,4200.0,1500.0
4086.0,1648.0,4200.0,1500.0
4165.0,1681.0,4200.0,1500.0
4147.0,1639.0,4200.0,1500.0
4147.0,1662.0,4200.0,1500.0
4156.0,1645.0,4200.0,1500.0
4124.0,1650.0,4200.0,1500.0
4124.0,1662.0,4200.0,1500.0
4164.0,1682.0,4200.0,1500.0
4107.0,1674.0,4200.0,1500.0
4131.0,1697.0,4200.0,1500.0
4083.0,1632.0,4200.0,1500.0
4138.0,1661.0,4200.0,1500.0
4152.0,1657.0,4200.0,1500.0
4129.0,1632.0,4200.0,1500.0
4127.0,1668.0,4200.0,1500.0
4152.0,1656.0,4200.0,1500.0
4160.0,1673.0,4200.0,1500.0
4124.0,1649.0,4200.0,1500.0
4141.0,1680.0,4200.0,1500.0
4155.0,1644.0,4200.0,1500.0
4137.0,1673.0,4200.0,1500.0
4167.0,1664.0,4200.0,1500.0
4191.0,1642.0,4200.0,1500.0
4173.0,1612.0,4200.0,1500.0
4196.0,1623.0,4200.0,1500.0
4132.0,1613.0,4200.0,1500.0
4141.0,1654.0,4200.0,1500.0
4091.0,1630.0,4200.0,1500.0
4127.0,1631.0,4200.0,1500.0
4126.0,1678.0,4200.0,1500.0
4146.0,1660.0,4200.0,1500.0
4173.0,1644.0,4200.0,1500.0
4127.0,1608.0,4200.0,1500.0
4123.0,1660.0,4200.0,1500.0
4129.0,1684.0,4200.0,1500.0
4089.0,1639.0,4200.0,1500.0
4092.0,1656.0,4200.0,1500.0
4077.0,1645.0,4200.0,1500.0
4101.0,1634.0,4200.0,1500.0
4124.0,1634.0,4200.0,1500.0
4104.0,1678.0,4200.0,1500.0
4139.0,1639.0,4200.0,1500.0
4146.0,1674.0,4200.0,1500.0
4127.0,1668.0,4200.0,1500.0
4130.0,1697.0,4200.0,1500.0
4124.0,1650.0,4200.0,1500.0
4137.0,1673.0,4200.0,1500.0
4127.0,1668.0,4200.0,1500.0
4107.0,1620.0,4200.0,1500.0
4100.0,1672.0,4200.0,1500.0
4133.0,1650.0,4200.0,1500.0
4100.0,1672.0,4200.0,1500.0
4105.0,1655.0,4200.0,1500.0
4127.0,1668.0,4200.0,1500.0
4149.0,1704.0,4200.0,1500.0
4072.0,1662.0,4200.0,1500.0
4095.0,1675.0,4200.0,1500.0
4123.0,1647.0,4200.0,1500.0
4121.0,1694.0,4200.0,1500.0
4100.0,1658.0,4200.0,1500.0
4091.0,1669.0,4200.0,1500.0
4128.0,1664.0,4200.0,1500.0
4096.0,1640.0,4200.0,1500.0
4100.0,1657.0,4200.0,1500.0
4101.0,1622.0,4200.0,1500.0
4101.0,1622.0,4200.0,1500.0
4097.0,1639.0,4200.0,1500.0
4077.0,1645.0,4200.0,1500.0
4109.0,1664.0,4200.0,1500.0
4078.0,1697.0,4200.0,1500.0
4115.0,1646.0,4200.0,1500.0
4058.0,1638.0,4200.0,1500.0
4099.0,1658.0,4200.0,1500.0
4096.0,1640.0,4200.0,1500.0
4059.0,1639.0,4200.0,1500.0
4098.0,1704.0,4200.0,1500.0
4100.0,1658.0,4200.0,1500.0
4074.0,1628.0,4200.0,1500.0
4094.0,1687.0,4200.0,1500.0
4081.0,1651.0,4200.0,1500.0
4096.0,1640.0,4200.0,1500.0
4076.0,1668.0,4200.0,1500.0
4107.0,1646.0,4200.0,1500.0
4096.0,1639.0,4200.0,1500.0
4091.0,1657.0,4200.0,1500.0
4083.0,1681.0,4200.0,1500.0
4077.0,1633.0,4200.0,1500.0
4110.0,1663.0,4200.0,1500.0
4099.0,1670.0,4200.0,1500.0
4104.0,1652.0,4200.0,1500.0
4085.0,1645.0,4200.0,1500.0
4095.0,1675.0,4200.0,1500.0
4096.0,1640.0,4200.0,1500.0
4100.0,1670.0,4200.0,1500.0
4100.0,1658.0,4200.0,1500.0
4096.0,1652.0,4200.0,1500.0
4098.0,1692.0,4200.0,1500.0
4074.0,1628.0,4200.0,1500.0
4120.0,1616.0,4200.0,1500.0
4082.0,1628.0,4200.0,1500.0
4104.0,1640.0,4200.0,1500.0
4102.0,1687.0,4200.0,1500.0
4096.0,1639.0,4200.0,1500.0
4096.0,1652.0,4200.0,1500.0
4096.0,1639.0,4200.0,1500.0
4104.0,1640.0,4200.0,1500.0
4061.0,1657.0,4200.0,1500.0
4115.0,1646.0,4200.0,1500.0
4114.0,1646.0,4200.0,1500.0
4096.0,1675.0,4200.0,1500.0
4119.0,1652.0,4200.0,1500.0
4099.0,1657.0,4200.0,1500.0
4127.0,1680.0,4200.0,1500.0
4147.0,1639.0,4200.0,1500.0
4164.0,1704.0,4200.0,1500.0
4110.0,1637.0,4200.0,1500.0
4123.0,1662.0,4200.0,1500.0
4086.0,1648.0,4200.0,1500.0
4124.0,1649.0,4200.0,1500.0
4105.0,1655.0,4200.0,1500.0
4105.0,1643.0,4200.0,1500.0
4148.0,1626.0,4200.0,1500.0
4124.0,1650.0,4200.0,1500.0
4109.0,1673.0,4200.0,1500.0
4119.0,1654.0,4200.0,1500.0
4147.0,1638.0,4200.0,1500.0
4110.0,1637.0,4200.0,1500.0
4110.0,1637.0,4200.0,1500.0
4106.0,1620.0,4200.0,1500.0
4142.0,1656.0,4200.0,1500.0
4132.0,1662.0,4200.0,1500.0
4124.0,1649.0,4200.0,1500.0
4119.0,1679.0,4200.0,1500.0
4127.0,1680.0,4200.0,1500.0
4169.0,1664.0,4200.0,1500.0
4129.0,1644.0,4200.0,1500.0
4108.0,1673.0,4200.0,1500.0
4117.0,1673.0,4200.0,1500.0
4123.0,1662.0,4200.0,1500.0
4132.0,1674.0,4200.0,1500.0
4122.0,1697.0,4200.0,1500.0
4129.0,1644.0,4200.0,1500.0
4108.0,1673.0,4200.0,1500.0
4101.0,1637.0,4200.0,1500.0
4129.0,1644.0,4200.0,1500.0
4148.0,1639.0,4200.0,1500.0
4084.0,1630.0,4200.0,1500.0
4120.0,1644.0,4200.0,1500.0
4136.0,1680.0,4200.0,1500.0
4107.0,1620.0,4200.0,1500.0
4108.0,1685.0,4200.0,1500.0
4129.0,1644.0,4200.0,1500.0
4107.0,1656.0,4200.0,1500.0
4093.0,1625.0,4200.0,1500.0
4073.0,1630.0,4200.0,1500.0
4089.0,1608.0,4200.0,1500.0
4141.0,1629.0,4200.0,1500.0
4092.0,1622.0,4200.0,1500.0
4106.0,1646.0,4200.0,1500.0
4064.0,1615.0,4200.0,1500.0
4087.0,1639.0,4200.0,1500.0
4099.0,1611.0,4200.0,1500.0
4088.0,1592.0,4200.0,1500.0
4083.0,1622.0,4200.0,1500.0
4091.0,1622.0,4200.0,1500.0
4088.0,1604.0,4200.0,1500.0
4076.0,1657.0,4200.0,1500.0
4077.0,1645.0,4200.0,1500.0
4062.0,1656.0,4200.0,1500.0
4099.0,1646.0,4200.0,1500.0
4057.0,1651.0,4200.0,1500.0
4063.0,1621.0,4200.0,1500.0
4065.0,1651.0,4200.0,1500.0
4072.0,1662.0,4200.0,1500.0
4077.0,1644.0,4200.0,1500.0
4089.0,1639.0,4200.0,1500.0
4088.0,1663.0,4200.0,1500.0
4081.0,1627.0,4200.0,1500.0
4096.0,1639.0,4200.0,1500.0
4104.0,1664.0,4200.0,1500.0
4081.0,1627.0,4200.0,1500.0
4063.0,1662.0,4200.0,1500.0
4055.0,1633.0,4200.0,1500.0
4077.0,1645.0,4200.0,1500.0
4084.0,1658.0,4200.0,1500.0
4108.0,1673.0,4200.0,1500.0
4119.0,1679.0,4200.0,1500.0
