7137.0,1266.0,7200.0,1200.0
7152.0,1369.0,7200.0,1200.0
7129.0,1376.0,7200.0,1200.0
7157.0,1356.0,7200.0,1200.0
7167.0,1356.0,7200.0,1200.0
7192.0,1421.0,7200.0,1200.0
7180.0,1306.0,7200.0,1200.0
7162.0,1328.0,7200.0,1200.0
7153.0,1403.0,7200.0,1200.0
7162.0,1386.0,7200.0,1200.0
7173.0,1440.0,7200.0,1200.0
7171.0,1289.0,7200.0,1200.0
7161.0,1306.0,7200.0,1200.0
7136.0,1292.0,7200.0,1200.0
7157.0,1293.0,7200.0,1200.0
7136.0,1292.0,7200.0,1200.0
7154.0,1251.0,7200.0,1200.0
7158.0,1312.0,7200.0,1200.0
7155.0,1289.0,7200.0,1200.0
7125.0,1273.0,7200.0,1200.0
7167.0,1328.0,7200.0,1200.0
7143.0,1322.0,7200.0,1200.0
7142.0,1337.0,7200.0,1200.0
7132.0,1338.0,7200.0,1200.0
7142.0,1320.0,7200.0,1200.0
7122.0,1319.0,7200.0,1200.0
7145.0,1311.0,7200.0,1200.0
7152.0,1317.0,7200.0,1200.0
7143.0,1357.0,7200.0,1200.0
7142.0,1370.0,7200.0,1200.0
7156.0,1271.0,7200.0,1200.0
7156.0,1270.0,7200.0,1200.0
7145.0,1251.0,7200.0,1200.0
7145.0,1253.0,7200.0,1200.0
7187.0,1225.0,7200.0,1200.0
7167.0,1330.0,7200.0,1200.0
7128.0,1265.0,7200.0,1200.0
7174.0,1270.0,7200.0,1200.0
7205.0,1092.0,7200.0,1200.0
7153.0,1312.0,7200.0,1200.0
7133.0,1389.0,7200.0,1200.0
7143.0,1313.0,7200.0,1200.0
7263.0,1387.0,7200.0,1200.0
7163.0,1348.0,7200.0,1200.0
7145.0,1405.0,7200.0,1200.0
7162.0,1296.0,7200.0,1200.0
7101.0,1286.0,7200.0,1200.0
7114.0,1327.0,7200.0,1200.0
7128.0,1412.0,7200.0,1200.0
7129.0,1432.0,7200.0,1200.0
7138.0,1339.0,7200.0,1200.0
7129.0,1393.0,7200.0,1200.0
7130.0,1312.0,7200.0,1200.0
7106.0,1404.0,7200.0,1200.0
7163.0,1348.0,7200.0,1200.0
7163.0,1404.0,7200.0,1200.0
7152.0,1328.0,7200.0,1200.0
7172.0,1330.0,7200.0,1200.0
7143.0,1365.0,7200.0,1200.0
7133.0,1330.0,7200.0,1200.0
7163.0,1369.0,7200.0,1200.0
7134.0,1442.0,7200.0,1200.0
7126.0,1373.0,7200.0,1200.0
7157.0,1347.0,7200.0,1200.0
7179.0,1268.0,7200.0,1200.0
7147.0,1328.0,7200.0,1200.0
7156.0,1293.0,7200.0,1200.0
7148.0,1347.0,7200.0,1200.0
7178.0,1347.0,7200.0,1200.0
7156.0,1272.0,7200.0,1200.0
7176.0,1306.0,7200.0,1200.0
7200.0,1323.0,7200.0,1200.0
7159.0,1396.0,7200.0,1200.0
7188.0,1456.0,7200.0,1200.0
7113.0,1446.0,7200.0,1200.0
7168.0,1400.0,7200.0,1200.0
7159.0,1438.0,7200.0,1200.0
7168.0,1423.0,7200.0,1200.0
7177.0,1365.0,7200.0,1200.0
7139.0,1421.0,7200.0,1200.0
7148.0,1440.0,7200.0,1200.0
7189.0,1287.0,7200.0,1200.0
7171.0,1311.0,7200.0,1200.0
7191.0,1293.0,7200.0,1200.0
7190.0,1261.0,7200.0,1200.0
7182.0,1346.0,7200.0,1200.0
7182.0,1365.0,7200.0,1200.0
7170.0,1303.0,7200.0,1200.0
7155.0,1261.0,7200.0,1200.0
7326.0,472.0,7200.0,1200.0
7127.0,1337.0,7200.0,1200.0
7197.0,1392.0,7200.0,1200.0
7167.0,1373.0,7200.0,1200.0
7177.0,1345.0,7200.0,1200.0
7143.0,1259.0,7200.0,1200.0
7157.0,1393.0,7200.0,1200.0
7185.0,1352.0,7200.0,1200.0
7157.0,1392.0,7200.0,1200.0
7156.0,1316.0,7200.0,1200.0
7149.0,1418.0,7200.0,1200.0
7157.0,1393.0,7200.0,1200.0
7166.0,1354.0,7200.0,1200.0
7158.0,1375.0,7200.0,1200.0
7156.0,1373.0,7200.0,1200.0
7158.0,1374.0,7200.0,1200.0
7174.0,1254.0,7200.0,1200.0
7173.0,1333.0,7200.0,1200.0
7154.0,1236.0,7200.0,1200.0
7163.0,1151.0,7200.0,1200.0
7165.0,1255.0,7200.0,1200.0
7166.0,1304.0,7200.0,1200.0
7146.0,1274.0,7200.0,1200.0
7138.0,1247.0,7200.0,1200.0
7157.0,1392.0,7200.0,1200.0
7155.0,1351.0,7200.0,1200.0
7156.0,1373.0,7200.0,1200.0
7147.0,1393.0,7200.0,1200.0
7156.0,1318.0,7200.0,1200.0
7158.0,1378.0,7200.0,1200.0
7178.0,1393.0,7200.0,1200.0
7170.0,1399.0,7200.0,1200.0
7164.0,1256.0,7200.0,1200.0
7151.0,1308.0,7200.0,1200.0
7153.0,1312.0,7200.0,1200.0
7151.0,1309.0,7200.0,1200.0
7154.0,1385.0,7200.0,1200.0
7141.0,1368.0,7200.0,1200.0
