4475.0,1848.0,4500.0,1800.0
4454.0,1873.0,4500.0,1800.0
4495.0,1810.0,4500.0,1800.0
4481.0,1873.0,4500.0,1800.0
4465.0,1865.0,4500.0,1800.0
4451.0,1833.0,4500.0,1800.0
4443.0,1903.0,4500.0,1800.0
4464.0,1865.0,4500.0,1800.0
4496.0,1891.0,4500.0,1800.0
4508.0,1924.0,4500.0,1800.0
4484.0,1850.0,4500.0,1800.0
4513.0,1892.0,4500.0,1800.0
4467.0,1873.0,4500.0,1800.0
4471.0,1906.0,4500.0,1800.0
4429.0,1868.0,4500.0,1800.0
4512.0,1885.0,4500.0,1800.0
4495.0,1834.0,4500.0,1800.0
4492.0,1858.0,4500.0,1800.0
4463.0,1884.0,4500.0,1800.0
4460.0,1870.0,4500.0,1800.0
4497.0,1820.0,4500.0,1800.0
4438.0,1841.0,4500.0,1800.0
4456.0,1842.0,4500.0,1800.0
4448.0,1876.0,4500.0,1800.0
4497.0,1873.0,4500.0,1800.0
4467.0,1870.0,4500.0,1800.0
4489.0,1885.0,4500.0,1800.0
4495.0,1906.0,4500.0,1800.0
4447.0,1848.0,4500.0,1800.0
4438.0,1865.0,4500.0,1800.0
4435.0,1925.0,4500.0,1800.0
4438.0,1901.0,4500.0,1800.0
4456.0,1882.0,4500.0,1800.0
4457.0,1888.0,4500.0,1800.0
4481.0,1875.0,4500.0,1800.0
4471.0,1900.0,4500.0,1800.0
4488.0,1901.0,4500.0,1800.0
4484.0,1850.0,4500.0,1800.0
4523.0,1861.0,4500.0,1800.0
4481.0,1888.0,4500.0,1800.0
4481.0,1888.0,4500.0,1800.0
4484.0,1850.0,4500.0,1800.0
4497.0,1883.0,4500.0,1800.0
4503.0,1903.0,4500.0,1800.0
4496.0,1891.0,4500.0,1800.0
4462.0,1923.0,4500.0,1800.0
4507.0,1871.0,4500.0,1800.0
4470.0,1907.0,4500.0,1800.0
4489.0,1884.0,4500.0,1800.0
4488.0,1901.0,4500.0,1800.0
4460.0,1848.0,4500.0,1800.0
4478.0,1878.0,4500.0,1800.0
4465.0,1880.0,4500.0,1800.0
4513.0,1879.0,4500.0,1800.0
4493.0,1827.0,4500.0,1800.0
4447.0,1885.0,4500.0,1800.0
4469.0,1843.0,4500.0,1800.0
4517.0,1832.0,4500.0,1800.0
4501.0,1845.0,4500.0,1800.0
4507.0,1852.0,4500.0,1800.0
4476.0,1856.0,4500.0,1800.0
4476.0,1869.0,4500.0,1800.0
4534.0,1750.0,4500.0,1800.0
4474.0,1862.0,4500.0,1800.0
4470.0,1830.0,4500.0,1800.0
4477.0,1878.0,4500.0,1800.0
4468.0,1906.0,4500.0,1800.0
4471.0,1863.0,4500.0,1800.0
4461.0,1894.0,4500.0,1800.0
4483.0,1904.0,4500.0,1800.0
4473.0,1922.0,4500.0,1800.0
4471.0,1935.0,4500.0,1800.0
4459.0,1902.0,4500.0,1800.0
4488.0,1930.0,4500.0,1800.0
4502.0,1800.0,4500.0,1800.0
4445.0,1852.0,4500.0,1800.0
4424.0,1893.0,4500.0,1800.0
4447.0,1843.0,4500.0,1800.0
4445.0,1864.0,4500.0,1800.0
4478.0,1854.0,4500.0,1800.0
4440.0,1831.0,4500.0,1800.0
4429.0,1857.0,4500.0,1800.0
4508.0,1901.0,4500.0,1800.0
4492.0,1862.0,4500.0,1800.0
4465.0,1880.0,4500.0,1800.0
4481.0,1888.0,4500.0,1800.0
4475.0,1868.0,4500.0,1800.0
4508.0,1871.0,4500.0,1800.0
4498.0,1882.0,4500.0,1800.0
4483.0,1881.0,4500.0,1800.0
4474.0,1863.0,4500.0,1800.0
4494.0,1820.0,4500.0,1800.0
4483.0,1845.0,4500.0,1800.0
4481.0,1876.0,4500.0,1800.0
4504.0,1855.0,4500.0,1800.0
4478.0,1878.0,4500.0,1800.0
4448.0,1872.0,4500.0,1800.0
4474.0,1863.0,4500.0,1800.0
4508.0,1856.0,4500.0,1800.0
4473.0,1898.0,4500.0,1800.0
4518.0,1839.0,4500.0,1800.0
4439.0,1850.0,4500.0,1800.0
4481.0,1894.0,4500.0,1800.0
4514.0,1878.0,4500.0,1800.0
4496.0,1892.0,4500.0,1800.0
4467.0,1831.0,4500.0,1800.0
4455.0,1886.0,4500.0,1800.0
