5612.0,2178.0,5700.0,2100.0
5672.0,2047.0,5700.0,2100.0
5692.0,2111.0,5700.0,2100.0
5607.0,2102.0,5700.0,2100.0
5676.0,2067.0,5700.0,2100.0
5672.0,2035.0,5700.0,2100.0
5702.0,2092.0,5700.0,2100.0
5611.0,2139.0,5700.0,2100.0
5597.0,2161.0,5700.0,2100.0
5625.0,2204.0,5700.0,2100.0
5634.0,2140.0,5700.0,2100.0
5625.0,2077.0,5700.0,2100.0
5634.0,2141.0,5700.0,2100.0
5610.0,2096.0,5700.0,2100.0
5638.0,2117.0,5700.0,2100.0
5593.0,2130.0,5700.0,2100.0
5619.0,2109.0,5700.0,2100.0
5615.0,2171.0,5700.0,2100.0
5648.0,2127.0,5700.0,2100.0
5681.0,2101.0,5700.0,2100.0
5664.0,2090.0,5700.0,2100.0
5658.0,2110.0,5700.0,2100.0
5626.0,2074.0,5700.0,2100.0
5631.0,2117.0,5700.0,2100.0
5626.0,2074.0,5700.0,2100.0
5635.0,2149.0,5700.0,2100.0
5632.0,2171.0,5700.0,2100.0
5647.0,2021.0,5700.0,2100.0
5654.0,2065.0,5700.0,2100.0
5652.0,2011.0,5700.0,2100.0
5643.0,2042.0,5700.0,2100.0
5644.0,2053.0,5700.0,2100.0
5672.0,2074.0,5700.0,2100.0
5663.0,2020.0,5700.0,2100.0
5641.0,2076.0,5700.0,2100.0
5672.0,2074.0,5700.0,2100.0
5667.0,2042.0,5700.0,2100.0
5658.0,1989.0,5700.0,2100.0
5689.0,2014.0,5700.0,2100.0
5667.0,2042.0,5700.0,2100.0
5631.0,2047.0,5700.0,2100.0
5650.0,2036.0,5700.0,2100.0
5637.0,2047.0,5700.0,2100.0
5633.0,2025.0,5700.0,2100.0
5624.0,2070.0,5700.0,2100.0
5667.0,2008.0,5700.0,2100.0
5639.0,2113.0,5700.0,2100.0
5637.0,2047.0,5700.0,2100.0
5633.0,2025.0,5700.0,2100.0
5660.0,2048.0,5700.0,2100.0
5637.0,2048.0,5700.0,2100.0
5673.0,1955.0,5700.0,2100.0
5642.0,2008.0,5700.0,2100.0
5655.0,2068.0,5700.0,2100.0
5652.0,2090.0,5700.0,2100.0
5648.0,2059.0,5700.0,2100.0
5665.0,2079.0,5700.0,2100.0
5656.0,2026.0,5700.0,2100.0
5646.0,2014.0,5700.0,2100.0
5634.0,2070.0,5700.0,2100.0
5643.0,2037.0,5700.0,2100.0
5656.0,2041.0,5700.0,2100.0
5654.0,2108.0,5700.0,2100.0
5649.0,2126.0,5700.0,2100.0
5660.0,2097.0,5700.0,2100.0
5667.0,2097.0,5700.0,2100.0
5664.0,2091.0,5700.0,2100.0
5657.0,2084.0,5700.0,2100.0
5648.0,2126.0,5700.0,2100.0
