5798.0,488.0,5400.0,300.0
5812.0,477.0,5400.0,300.0
5798.0,462.0,5400.0,300.0
5780.0,469.0,5400.0,300.0
5824.0,524.0,5400.0,300.0
5796.0,489.0,5400.0,300.0
5805.0,442.0,5400.0,300.0
5796.0,490.0,5400.0,300.0
5711.0,199.0,5400.0,300.0
5811.0,512.0,5400.0,300.0
5803.0,489.0,5400.0,300.0
5789.0,457.0,5400.0,300.0
5803.0,471.0,5400.0,300.0
5818.0,491.0,5400.0,300.0
5823.0,492.0,5400.0,300.0
5796.0,491.0,5400.0,300.0
5795.0,490.0,5400.0,300.0
5801.0,523.0,5400.0,300.0
5807.0,500.0,5400.0,300.0
5791.0,522.0,5400.0,300.0
5819.0,524.0,5400.0,300.0
5796.0,521.0,5400.0,300.0
5801.0,486.0,5400.0,300.0
5816.0,488.0,5400.0,300.0
5800.0,509.0,5400.0,300.0
5785.0,496.0,5400.0,300.0
5794.0,533.0,5400.0,300.0
5767.0,456.0,5400.0,300.0
5781.0,435.0,5400.0,300.0
5833.0,512.0,5400.0,300.0
5788.0,468.0,5400.0,300.0
5773.0,479.0,5400.0,300.0
5813.0,466.0,5400.0,300.0
5807.0,476.0,5400.0,300.0
5798.0,488.0,5400.0,300.0
5783.0,515.0,5400.0,300.0
5770.0,459.0,5400.0,300.0
5783.0,516.0,5400.0,300.0
5793.0,463.0,5400.0,300.0
5776.0,494.0,5400.0,300.0
5780.0,394.0,5400.0,300.0
5783.0,413.0,5400.0,300.0
5891.0,-32.0,5400.0,300.0
5783.0,379.0,5400.0,300.0
5805.0,457.0,5400.0,300.0
5806.0,421.0,5400.0,300.0
5798.0,434.0,5400.0,300.0
5792.0,408.0,5400.0,300.0
5796.0,469.0,5400.0,300.0
5794.0,524.0,5400.0,300.0
5763.0,441.0,5400.0,300.0
5776.0,487.0,5400.0,300.0
5775.0,486.0,5400.0,300.0
5794.0,464.0,5400.0,300.0
5816.0,471.0,5400.0,300.0
5786.0,466.0,5400.0,300.0
5770.0,454.0,5400.0,300.0
5746.0,453.0,5400.0,300.0
5778.0,430.0,5400.0,300.0
5771.0,399.0,5400.0,300.0
5781.0,439.0,5400.0,300.0
5791.0,487.0,5400.0,300.0
5780.0,387.0,5400.0,300.0
5771.0,440.0,5400.0,300.0
5778.0,431.0,5400.0,300.0
5803.0,403.0,5400.0,300.0
5786.0,419.0,5400.0,300.0
5762.0,439.0,5400.0,300.0
5786.0,502.0,5400.0,300.0
5785.0,494.0,5400.0,300.0
5783.0,442.0,5400.0,300.0
5765.0,485.0,5400.0,300.0
5760.0,441.0,5400.0,300.0
5794.0,531.0,5400.0,300.0
5821.0,464.0,5400.0,300.0
5776.0,383.0,5400.0,300.0
5724.0,375.0,5400.0,300.0
5749.0,383.0,5400.0,300.0
5749.0,380.0,5400.0,300.0
5732.0,393.0,5400.0,300.0
5762.0,390.0,5400.0,300.0
5724.0,411.0,5400.0,300.0
5755.0,416.0,5400.0,300.0
5771.0,440.0,5400.0,300.0
5809.0,462.0,5400.0,300.0
5778.0,430.0,5400.0,300.0
5756.0,385.0,5400.0,300.0
5779.0,396.0,5400.0,300.0
5742.0,366.0,5400.0,300.0
5794.0,416.0,5400.0,300.0
5772.0,405.0,5400.0,300.0
5775.0,486.0,5400.0,300.0
5775.0,486.0,5400.0,300.0
5764.0,429.0,5400.0,300.0
5775.0,486.0,5400.0,300.0
5783.0,467.0,5400.0,300.0
5793.0,463.0,5400.0,300.0
5791.0,-37.0,5400.0,300.0
5797.0,529.0,5400.0,300.0
5785.0,475.0,5400.0,300.0
5784.0,475.0,5400.0,300.0
5777.0,484.0,5400.0,300.0
5775.0,486.0,5400.0,300.0
5779.0,449.0,5400.0,300.0
5799.0,495.0,5400.0,300.0
5775.0,484.0,5400.0,300.0
5784.0,474.0,5400.0,300.0
5746.0,453.0,5400.0,300.0
5782.0,436.0,5400.0,300.0
5775.0,444.0,5400.0,300.0
5804.0,436.0,5400.0,300.0
5716.0,394.0,5400.0,300.0
5783.0,437.0,5400.0,300.0
5790.0,465.0,5400.0,300.0
5860.0,507.0,5400.0,300.0
5798.0,405.0,5400.0,300.0
5754.0,438.0,5400.0,300.0
5701.0,361.0,5400.0,300.0
5686.0,383.0,5400.0,300.0
