5279.0,2687.0,5400.0,2700.0
5260.0,2766.0,5400.0,2700.0
5275.0,2754.0,5400.0,2700.0
5291.0,2747.0,5400.0,2700.0
5271.0,2749.0,5400.0,2700.0
5276.0,2743.0,5400.0,2700.0
5295.0,2811.0,5400.0,2700.0
5308.0,2712.0,5400.0,2700.0
5253.0,2848.0,5400.0,2700.0
5271.0,2811.0,5400.0,2700.0
5344.0,1830.0,5400.0,2700.0
5274.0,2773.0,5400.0,2700.0
5255.0,2825.0,5400.0,2700.0
5286.0,2703.0,5400.0,2700.0
5346.0,2690.0,5400.0,2700.0
5297.0,2768.0,5400.0,2700.0
5299.0,2731.0,5400.0,2700.0
5325.0,2726.0,5400.0,2700.0
5285.0,2743.0,5400.0,2700.0
5322.0,2765.0,5400.0,2700.0
5329.0,2737.0,5400.0,2700.0
5321.0,2767.0,5400.0,2700.0
5302.0,2695.0,5400.0,2700.0
5308.0,2746.0,5400.0,2700.0
5283.0,2747.0,5400.0,2700.0
5289.0,2796.0,5400.0,2700.0
5299.0,2732.0,5400.0,2700.0
5294.0,2689.0,5400.0,2700.0
5294.0,2723.0,5400.0,2700.0
5291.0,2742.0,5400.0,2700.0
5274.0,2718.0,5400.0,2700.0
5272.0,2711.0,5400.0,2700.0
5304.0,2681.0,5400.0,2700.0
5311.0,2626.0,5400.0,2700.0
5333.0,2691.0,5400.0,2700.0
5305.0,2763.0,5400.0,2700.0
5300.0,2753.0,5400.0,2700.0
5288.0,2699.0,5400.0,2700.0
5275.0,2789.0,5400.0,2700.0
5267.0,2777.0,5400.0,2700.0
5259.0,2801.0,5400.0,2700.0
5262.0,2765.0,5400.0,2700.0
5284.0,2729.0,5400.0,2700.0
5291.0,2775.0,5400.0,2700.0
5256.0,2838.0,5400.0,2700.0
5243.0,2863.0,5400.0,2700.0
5260.0,2850.0,5400.0,2700.0
5247.0,2741.0,5400.0,2700.0
,,5400.0,2700.0
5271.0,2742.0,5400.0,2700.0
5241.0,2818.0,5400.0,2700.0
5259.0,2768.0,5400.0,2700.0
5271.0,2667.0,5400.0,2700.0
5437.0,2471.0,5400.0,2700.0
5296.0,2635.0,5400.0,2700.0
5300.0,2749.0,5400.0,2700.0
5257.0,2876.0,5400.0,2700.0
5302.0,2614.0,5400.0,2700.0
5277.0,2836.0,5400.0,2700.0
5275.0,2789.0,5400.0,2700.0
5256.0,2837.0,5400.0,2700.0
5275.0,2789.0,5400.0,2700.0
5288.0,2810.0,5400.0,2700.0
5294.0,2738.0,5400.0,2700.0
5307.0,2762.0,5400.0,2700.0
5296.0,2807.0,5400.0,2700.0
5335.0,2753.0,5400.0,2700.0
5279.0,2782.0,5400.0,2700.0
5303.0,2782.0,5400.0,2700.0
5361.0,2816.0,5400.0,2700.0
5302.0,2766.0,5400.0,2700.0
5274.0,2771.0,5400.0,2700.0
5301.0,2736.0,5400.0,2700.0
5304.0,2654.0,5400.0,2700.0
5309.0,2695.0,5400.0,2700.0
5286.0,2663.0,5400.0,2700.0
5288.0,2699.0,5400.0,2700.0
5263.0,2700.0,5400.0,2700.0
5293.0,2707.0,5400.0,2700.0
5301.0,2722.0,5400.0,2700.0
5310.0,2655.0,5400.0,2700.0
5296.0,2671.0,5400.0,2700.0
5317.0,2689.0,5400.0,2700.0
5287.0,2673.0,5400.0,2700.0
5271.0,2694.0,5400.0,2700.0
5256.0,2706.0,5400.0,2700.0
5264.0,2648.0,5400.0,2700.0
5271.0,2693.0,5400.0,2700.0
5281.0,2701.0,5400.0,2700.0
5294.0,2727.0,5400.0,2700.0
5294.0,2704.0,5400.0,2700.0
5287.0,2730.0,5400.0,2700.0
5298.0,2718.0,5400.0,2700.0
5309.0,2690.0,5400.0,2700.0
5292.0,2738.0,5400.0,2700.0
5314.0,2773.0,5400.0,2700.0
5309.0,2690.0,5400.0,2700.0
5302.0,2718.0,5400.0,2700.0
5277.0,2722.0,5400.0,2700.0
5273.0,2681.0,5400.0,2700.0
5318.0,2676.0,5400.0,2700.0
5313.0,2696.0,5400.0,2700.0
5296.0,2637.0,5400.0,2700.0
5261.0,2739.0,5400.0,2700.0
5310.0,2660.0,5400.0,2700.0
5254.0,2742.0,5400.0,2700.0
5271.0,2693.0,5400.0,2700.0
5295.0,2725.0,5400.0,2700.0
5263.0,2752.0,5400.0,2700.0
5259.0,2787.0,5400.0,2700.0
5289.0,2643.0,5400.0,2700.0
5238.0,2753.0,5400.0,2700.0
5270.0,2724.0,5400.0,2700.0
5279.0,2687.0,5400.0,2700.0
5281.0,2701.0,5400.0,2700.0
5304.0,2683.0,5400.0,2700.0
5335.0,2655.0,5400.0,2700.0
5303.0,2687.0,5400.0,2700.0
5279.0,2682.0,5400.0,2700.0
5292.0,2710.0,5400.0,2700.0
5289.0,2665.0,5400.0,2700.0
5275.0,2669.0,5400.0,2700.0
5279.0,2681.0,5400.0,2700.0
5287.0,2653.0,5400.0,2700.0
5302.0,2713.0,5400.0,2700.0
5287.0,2653.0,5400.0,2700.0
5320.0,2664.0,5400.0,2700.0
5320.0,2665.0,5400.0,2700.0
5320.0,2665.0,5400.0,2700.0
5334.0,2601.0,5400.0,2700.0
5332.0,2641.0,5400.0,2700.0
5303.0,2630.0,5400.0,2700.0
5314.0,2722.0,5400.0,2700.0
5316.0,2687.0,5400.0,2700.0
5314.0,2671.0,5400.0,2700.0
5334.0,2666.0,5400.0,2700.0
5319.0,2647.0,5400.0,2700.0
5318.0,2647.0,5400.0,2700.0
5375.0,2599.0,5400.0,2700.0
5310.0,2601.0,5400.0,2700.0
5332.0,2671.0,5400.0,2700.0
5326.0,2695.0,5400.0,2700.0
5281.0,2653.0,5400.0,2700.0
5332.0,2671.0,5400.0,2700.0
5251.0,2677.0,5400.0,2700.0
5327.0,2657.0,5400.0,2700.0
5318.0,2652.0,5400.0,2700.0
5343.0,2648.0,5400.0,2700.0
5310.0,2635.0,5400.0,2700.0
5287.0,2675.0,5400.0,2700.0
5310.0,2711.0,5400.0,2700.0
5312.0,2640.0,5400.0,2700.0
5328.0,2659.0,5400.0,2700.0
5327.0,2630.0,5400.0,2700.0
5291.0,2737.0,5400.0,2700.0
5318.0,2696.0,5400.0,2700.0
5318.0,2696.0,5400.0,2700.0
5285.0,2700.0,5400.0,2700.0
5302.0,2672.0,5400.0,2700.0
5285.0,2689.0,5400.0,2700.0
5279.0,2716.0,5400.0,2700.0
5310.0,2684.0,5400.0,2700.0
5296.0,2637.0,5400.0,2700.0
5288.0,2695.0,5400.0,2700.0
5321.0,2663.0,5400.0,2700.0
5288.0,2591.0,5400.0,2700.0
5279.0,2685.0,5400.0,2700.0
5293.0,2707.0,5400.0,2700.0
5305.0,2682.0,5400.0,2700.0
5311.0,2655.0,5400.0,2700.0
5279.0,2681.0,5400.0,2700.0
5303.0,2601.0,5400.0,2700.0
5291.0,2741.0,5400.0,2700.0
5293.0,2703.0,5400.0,2700.0
5248.0,2710.0,5400.0,2700.0
5273.0,2705.0,5400.0,2700.0
5278.0,2717.0,5400.0,2700.0
5295.0,2669.0,5400.0,2700.0
5304.0,2683.0,5400.0,2700.0
5295.0,2671.0,5400.0,2700.0
5295.0,2672.0,5400.0,2700.0
