6509.0,1239.0,6600.0,1200.0
6507.0,1191.0,6600.0,1200.0
6497.0,1191.0,6600.0,1200.0
6509.0,1166.0,6600.0,1200.0
6504.0,1126.0,6600.0,1200.0
6528.0,1162.0,6600.0,1200.0
6540.0,1241.0,6600.0,1200.0
6509.0,1194.0,6600.0,1200.0
6541.0,1224.0,6600.0,1200.0
6530.0,1256.0,6600.0,1200.0
6521.0,1254.0,6600.0,1200.0
6481.0,1267.0,6600.0,1200.0
6513.0,1346.0,6600.0,1200.0
6481.0,1266.0,6600.0,1200.0
6499.0,1218.0,6600.0,1200.0
6491.0,1252.0,6600.0,1200.0
6499.0,1218.0,6600.0,1200.0
6481.0,1268.0,6600.0,1200.0
6483.0,1173.0,6600.0,1200.0
6463.0,1193.0,6600.0,1200.0
6450.0,1157.0,6600.0,1200.0
6494.0,1222.0,6600.0,1200.0
6472.0,1189.0,6600.0,1200.0
6472.0,1204.0,6600.0,1200.0
6461.0,1173.0,6600.0,1200.0
6452.0,1163.0,6600.0,1200.0
6942.0,1515.0,6600.0,1200.0
6527.0,1188.0,6600.0,1200.0
6531.0,1229.0,6600.0,1200.0
6498.0,1210.0,6600.0,1200.0
6525.0,1142.0,6600.0,1200.0
6548.0,1189.0,6600.0,1200.0
6547.0,1200.0,6600.0,1200.0
6517.0,1204.0,6600.0,1200.0
6501.0,1198.0,6600.0,1200.0
6490.0,1229.0,6600.0,1200.0
6490.0,1168.0,6600.0,1200.0
6501.0,1198.0,6600.0,1200.0
6501.0,1214.0,6600.0,1200.0
6501.0,1198.0,6600.0,1200.0
6490.0,1169.0,6600.0,1200.0
6535.0,1210.0,6600.0,1200.0
6575.0,-276.0,6600.0,1200.0
6497.0,1245.0,6600.0,1200.0
6506.0,1184.0,6600.0,1200.0
6526.0,1210.0,6600.0,1200.0
6498.0,1264.0,6600.0,1200.0
6547.0,1257.0,6600.0,1200.0
6486.0,1199.0,6600.0,1200.0
6477.0,1071.0,6600.0,1200.0
6501.0,1117.0,6600.0,1200.0
6512.0,1174.0,6600.0,1200.0
6525.0,1224.0,6600.0,1200.0
6489.0,1100.0,6600.0,1200.0
6544.0,1157.0,6600.0,1200.0
6502.0,1161.0,6600.0,1200.0
6520.0,1112.0,6600.0,1200.0
6555.0,1212.0,6600.0,1200.0
6512.0,1196.0,6600.0,1200.0
6511.0,1151.0,6600.0,1200.0
6524.0,1228.0,6600.0,1200.0
6481.0,1182.0,6600.0,1200.0
6493.0,1230.0,6600.0,1200.0
6478.0,1118.0,6600.0,1200.0
6492.0,1185.0,6600.0,1200.0
6493.0,1215.0,6600.0,1200.0
6490.0,1167.0,6600.0,1200.0
6501.0,1214.0,6600.0,1200.0
6477.0,1164.0,6600.0,1200.0
6510.0,1139.0,6600.0,1200.0
6914.0,1028.0,6600.0,1200.0
6501.0,1214.0,6600.0,1200.0
6512.0,1229.0,6600.0,1200.0
6512.0,1244.0,6600.0,1200.0
6514.0,1126.0,6600.0,1200.0
6525.0,1141.0,6600.0,1200.0
6485.0,1149.0,6600.0,1200.0
6536.0,1173.0,6600.0,1200.0
6528.0,1161.0,6600.0,1200.0
6548.0,1174.0,6600.0,1200.0
6529.0,1192.0,6600.0,1200.0
6523.0,1096.0,6600.0,1200.0
6526.0,1271.0,6600.0,1200.0
6464.0,1296.0,6600.0,1200.0
6512.0,1211.0,6600.0,1200.0
6515.0,1262.0,6600.0,1200.0
6482.0,1183.0,6600.0,1200.0
6493.0,1215.0,6600.0,1200.0
6495.0,1235.0,6600.0,1200.0
6482.0,1181.0,6600.0,1200.0
6491.0,1213.0,6600.0,1200.0
6500.0,1178.0,6600.0,1200.0
6490.0,1183.0,6600.0,1200.0
6511.0,1183.0,6600.0,1200.0
6512.0,1229.0,6600.0,1200.0
6471.0,1188.0,6600.0,1200.0
6512.0,1229.0,6600.0,1200.0
6501.0,1198.0,6600.0,1200.0
6501.0,1198.0,6600.0,1200.0
6509.0,1164.0,6600.0,1200.0
6501.0,1198.0,6600.0,1200.0
6490.0,1180.0,6600.0,1200.0
6491.0,1229.0,6600.0,1200.0
6483.0,1247.0,6600.0,1200.0
6501.0,1197.0,6600.0,1200.0
6491.0,1228.0,6600.0,1200.0
6508.0,1227.0,6600.0,1200.0
6530.0,1191.0,6600.0,1200.0
6509.0,1240.0,6600.0,1200.0
6530.0,1239.0,6600.0,1200.0
6548.0,1189.0,6600.0,1200.0
6518.0,1176.0,6600.0,1200.0
6518.0,1177.0,6600.0,1200.0
6539.0,1178.0,6600.0,1200.0
6497.0,1176.0,6600.0,1200.0
6529.0,1207.0,6600.0,1200.0
6508.0,1191.0,6600.0,1200.0
6520.0,1255.0,6600.0,1200.0
6527.0,1188.0,6600.0,1200.0
6521.0,1230.0,6600.0,1200.0
6511.0,1243.0,6600.0,1200.0
6522.0,1247.0,6600.0,1200.0
6508.0,1194.0,6600.0,1200.0
6518.0,1177.0,6600.0,1200.0
6525.0,1247.0,6600.0,1200.0
6523.0,1227.0,6600.0,1200.0
6514.0,1216.0,6600.0,1200.0
6514.0,1231.0,6600.0,1200.0
6495.0,1246.0,6600.0,1200.0
6525.0,1247.0,6600.0,1200.0
6513.0,1185.0,6600.0,1200.0
6505.0,1228.0,6600.0,1200.0
6515.0,1241.0,6600.0,1200.0
6495.0,1201.0,6600.0,1200.0
6518.0,1241.0,6600.0,1200.0
6506.0,1229.0,6600.0,1200.0
6518.0,1294.0,6600.0,1200.0
6518.0,1245.0,6600.0,1200.0
6538.0,1264.0,6600.0,1200.0
6529.0,1323.0,6600.0,1200.0
6502.0,1244.0,6600.0,1200.0
6290.0,-956.0,6600.0,1200.0
6510.0,1209.0,6600.0,1200.0
6512.0,1230.0,6600.0,1200.0
6495.0,1295.0,6600.0,1200.0
6491.0,1229.0,6600.0,1200.0
6513.0,1231.0,6600.0,1200.0
6480.0,1244.0,6600.0,1200.0
6537.0,1226.0,6600.0,1200.0
6494.0,1226.0,6600.0,1200.0
6506.0,1245.0,6600.0,1200.0
6517.0,1246.0,6600.0,1200.0
6536.0,1241.0,6600.0,1200.0
6507.0,1260.0,6600.0,1200.0
6506.0,1226.0,6600.0,1200.0
6497.0,1275.0,6600.0,1200.0
6501.0,1213.0,6600.0,1200.0
6514.0,1249.0,6600.0,1200.0
6501.0,1213.0,6600.0,1200.0
6489.0,1183.0,6600.0,1200.0
6477.0,1178.0,6600.0,1200.0
6490.0,1198.0,6600.0,1200.0
6483.0,1265.0,6600.0,1200.0
6512.0,1229.0,6600.0,1200.0
6482.0,1210.0,6600.0,1200.0
6478.0,1170.0,6600.0,1200.0
6461.0,1210.0,6600.0,1200.0
