2894.0,1567.0,3000.0,1500.0
2874.0,1590.0,3000.0,1500.0
2901.0,1561.0,3000.0,1500.0
2874.0,1570.0,3000.0,1500.0
2884.0,1551.0,3000.0,1500.0
2891.0,1580.0,3000.0,1500.0
2870.0,1603.0,3000.0,1500.0
2855.0,1629.0,3000.0,1500.0
2905.0,1621.0,3000.0,1500.0
2855.0,1629.0,3000.0,1500.0
2858.0,1647.0,3000.0,1500.0
2864.0,1573.0,3000.0,1500.0
2878.0,1608.0,3000.0,1500.0
2900.0,1563.0,3000.0,1500.0
2901.0,1541.0,3000.0,1500.0
2864.0,1552.0,3000.0,1500.0
2867.0,1560.0,3000.0,1500.0
2891.0,1580.0,3000.0,1500.0
2900.0,1561.0,3000.0,1500.0
2884.0,1607.0,3000.0,1500.0
2885.0,1587.0,3000.0,1500.0
2884.0,1607.0,3000.0,1500.0
2880.0,1562.0,3000.0,1500.0
2865.0,1589.0,3000.0,1500.0
2871.0,1581.0,3000.0,1500.0
2891.0,1560.0,3000.0,1500.0
2858.0,1579.0,3000.0,1500.0
2875.0,1570.0,3000.0,1500.0
2884.0,1551.0,3000.0,1500.0
2894.0,1569.0,3000.0,1500.0
2890.0,1596.0,3000.0,1500.0
2896.0,1590.0,3000.0,1500.0
2892.0,1604.0,3000.0,1500.0
2864.0,1625.0,3000.0,1500.0
2880.0,1615.0,3000.0,1500.0
2890.0,1616.0,3000.0,1500.0
2872.0,1606.0,3000.0,1500.0
2915.0,1587.0,3000.0,1500.0
2891.0,1581.0,3000.0,1500.0
2706.0,1675.0,3000.0,1500.0
2857.0,1542.0,3000.0,1500.0
2882.0,1579.0,3000.0,1500.0
2884.0,1570.0,3000.0,1500.0
2857.0,1600.0,3000.0,1500.0
2875.0,1570.0,3000.0,1500.0
2865.0,1609.0,3000.0,1500.0
2874.0,1570.0,3000.0,1500.0
2882.0,1587.0,3000.0,1500.0
2889.0,1616.0,3000.0,1500.0
2889.0,1616.0,3000.0,1500.0
2925.0,1604.0,3000.0,1500.0
2873.0,1605.0,3000.0,1500.0
2880.0,1635.0,3000.0,1500.0
2890.0,1597.0,3000.0,1500.0
2907.0,1587.0,3000.0,1500.0
2896.0,1589.0,3000.0,1500.0
2889.0,1616.0,3000.0,1500.0
2896.0,1589.0,3000.0,1500.0
2899.0,1612.0,3000.0,1500.0
2883.0,1622.0,3000.0,1500.0
2915.0,1587.0,3000.0,1500.0
2878.0,1579.0,3000.0,1500.0
2897.0,1626.0,3000.0,1500.0
2865.0,1611.0,3000.0,1500.0
2836.0,1627.0,3000.0,1500.0
2871.0,1580.0,3000.0,1500.0
2874.0,1627.0,3000.0,1500.0
2887.0,1626.0,3000.0,1500.0
2878.0,1608.0,3000.0,1500.0
2884.0,1608.0,3000.0,1500.0
2864.0,1610.0,3000.0,1500.0
2849.0,1547.0,3000.0,1500.0
2863.0,1619.0,3000.0,1500.0
2830.0,1585.0,3000.0,1500.0
2865.0,1595.0,3000.0,1500.0
2855.0,1614.0,3000.0,1500.0
2846.0,1597.0,3000.0,1500.0
2838.0,1591.0,3000.0,1500.0
2865.0,1558.0,3000.0,1500.0
2850.0,1652.0,3000.0,1500.0
2860.0,1589.0,3000.0,1500.0
2852.0,1623.0,3000.0,1500.0
2857.0,1653.0,3000.0,1500.0
2858.0,1595.0,3000.0,1500.0
2854.0,1615.0,3000.0,1500.0
2878.0,1631.0,3000.0,1500.0
2869.0,1613.0,3000.0,1500.0
2848.0,1552.0,3000.0,1500.0
2858.0,1590.0,3000.0,1500.0
2841.0,1564.0,3000.0,1500.0
2868.0,1609.0,3000.0,1500.0
2812.0,1562.0,3000.0,1500.0
2864.0,1563.0,3000.0,1500.0
2865.0,1543.0,3000.0,1500.0
2823.0,1580.0,3000.0,1500.0
2874.0,1544.0,3000.0,1500.0
2890.0,1601.0,3000.0,1500.0
2853.0,1617.0,3000.0,1500.0
2884.0,1608.0,3000.0,1500.0
2874.0,1591.0,3000.0,1500.0
2863.0,1598.0,3000.0,1500.0
2867.0,1591.0,3000.0,1500.0
2845.0,1612.0,3000.0,1500.0
2890.0,1638.0,3000.0,1500.0
2863.0,1588.0,3000.0,1500.0
2899.0,1577.0,3000.0,1500.0
2915.0,1588.0,3000.0,1500.0
2916.0,1624.0,3000.0,1500.0
2880.0,1615.0,3000.0,1500.0
2906.0,1607.0,3000.0,1500.0
2900.0,1613.0,3000.0,1500.0
2910.0,1631.0,3000.0,1500.0
2835.0,1585.0,3000.0,1500.0
2822.0,1555.0,3000.0,1500.0
2824.0,1567.0,3000.0,1500.0
2812.0,1574.0,3000.0,1500.0
2812.0,1574.0,3000.0,1500.0
2824.0,1567.0,3000.0,1500.0
