5328.0,1596.0,5400.0,1500.0
5364.0,1603.0,5400.0,1500.0
5367.0,1586.0,5400.0,1500.0
5377.0,1562.0,5400.0,1500.0
5348.0,1584.0,5400.0,1500.0
5380.0,1597.0,5400.0,1500.0
5350.0,1650.0,5400.0,1500.0
5358.0,1676.0,5400.0,1500.0
5361.0,1672.0,5400.0,1500.0
5401.0,1693.0,5400.0,1500.0
5343.0,1577.0,5400.0,1500.0
5343.0,1578.0,5400.0,1500.0
5315.0,1570.0,5400.0,1500.0
5343.0,1597.0,5400.0,1500.0
5334.0,1571.0,5400.0,1500.0
5316.0,1570.0,5400.0,1500.0
5313.0,1537.0,5400.0,1500.0
5324.0,1577.0,5400.0,1500.0
5355.0,1597.0,5400.0,1500.0
5363.0,1580.0,5400.0,1500.0
5383.0,1613.0,5400.0,1500.0
5380.0,1597.0,5400.0,1500.0
5386.0,1570.0,5400.0,1500.0
5358.0,1560.0,5400.0,1500.0
5355.0,1596.0,5400.0,1500.0
5370.0,1582.0,5400.0,1500.0
5356.0,1526.0,5400.0,1500.0
5346.0,1570.0,5400.0,1500.0
5388.0,1603.0,5400.0,1500.0
5358.0,1612.0,5400.0,1500.0
5350.0,1589.0,5400.0,1500.0
5346.0,1589.0,5400.0,1500.0
5335.0,1614.0,5400.0,1500.0
5341.0,1582.0,5400.0,1500.0
5354.0,1615.0,5400.0,1500.0
5331.0,1601.0,5400.0,1500.0
5338.0,1593.0,5400.0,1500.0
5355.0,1550.0,5400.0,1500.0
5364.0,1554.0,5400.0,1500.0
5368.0,1471.0,5400.0,1500.0
5362.0,1489.0,5400.0,1500.0
5367.0,1538.0,5400.0,1500.0
5366.0,1572.0,5400.0,1500.0
5361.0,1604.0,5400.0,1500.0
5325.0,1614.0,5400.0,1500.0
5333.0,1596.0,5400.0,1500.0
5342.0,1572.0,5400.0,1500.0
5358.0,1590.0,5400.0,1500.0
5350.0,1629.0,5400.0,1500.0
5342.0,1602.0,5400.0,1500.0
5352.0,1598.0,5400.0,1500.0
5373.0,1502.0,5400.0,1500.0
5371.0,1550.0,5400.0,1500.0
5368.0,1568.0,5400.0,1500.0
