5649.0,1812.0,5700.0,1800.0
5619.0,1858.0,5700.0,1800.0
5638.0,1878.0,5700.0,1800.0
5601.0,1818.0,5700.0,1800.0
5642.0,1782.0,5700.0,1800.0
5626.0,1810.0,5700.0,1800.0
5644.0,1851.0,5700.0,1800.0
5663.0,1833.0,5700.0,1800.0
5669.0,1864.0,5700.0,1800.0
5663.0,1834.0,5700.0,1800.0
5663.0,1835.0,5700.0,1800.0
5651.0,1825.0,5700.0,1800.0
5676.0,1822.0,5700.0,1800.0
5672.0,1742.0,5700.0,1800.0
5680.0,1770.0,5700.0,1800.0
5656.0,1840.0,5700.0,1800.0
5637.0,1823.0,5700.0,1800.0
5637.0,1786.0,5700.0,1800.0
5645.0,1829.0,5700.0,1800.0
5664.0,1848.0,5700.0,1800.0
5638.0,1800.0,5700.0,1800.0
5667.0,1852.0,5700.0,1800.0
5648.0,1798.0,5700.0,1800.0
5654.0,1758.0,5700.0,1800.0
5681.0,1805.0,5700.0,1800.0
5649.0,1812.0,5700.0,1800.0
5662.0,1764.0,5700.0,1800.0
5613.0,1821.0,5700.0,1800.0
5637.0,1821.0,5700.0,1800.0
5644.0,1852.0,5700.0,1800.0
5632.0,1875.0,5700.0,1800.0
5634.0,1765.0,5700.0,1800.0
5672.0,1798.0,5700.0,1800.0
5628.0,1811.0,5700.0,1800.0
5658.0,1818.0,5700.0,1800.0
5648.0,1833.0,5700.0,1800.0
5637.0,1822.0,5700.0,1800.0
5623.0,1866.0,5700.0,1800.0
5620.0,1837.0,5700.0,1800.0
5613.0,1899.0,5700.0,1800.0
5631.0,1847.0,5700.0,1800.0
5633.0,1826.0,5700.0,1800.0
5636.0,1899.0,5700.0,1800.0
5655.0,1848.0,5700.0,1800.0
5625.0,1888.0,5700.0,1800.0
5648.0,1798.0,5700.0,1800.0
5658.0,1818.0,5700.0,1800.0
5657.0,1805.0,5700.0,1800.0
5667.0,1852.0,5700.0,1800.0
5656.0,1841.0,5700.0,1800.0
5650.0,1810.0,5700.0,1800.0
5645.0,1828.0,5700.0,1800.0
5649.0,1811.0,5700.0,1800.0
5644.0,1837.0,5700.0,1800.0
5633.0,1825.0,5700.0,1800.0
5620.0,1837.0,5700.0,1800.0
5642.0,1857.0,5700.0,1800.0
5630.0,1870.0,5700.0,1800.0
5625.0,1820.0,5700.0,1800.0
5612.0,1830.0,5700.0,1800.0
5631.0,1834.0,5700.0,1800.0
5631.0,1780.0,5700.0,1800.0
5631.0,1793.0,5700.0,1800.0
5631.0,1793.0,5700.0,1800.0
5644.0,1782.0,5700.0,1800.0
5621.0,1749.0,5700.0,1800.0
5648.0,1796.0,5700.0,1800.0
5619.0,1738.0,5700.0,1800.0
5619.0,1736.0,5700.0,1800.0
5627.0,1757.0,5700.0,1800.0
5639.0,1768.0,5700.0,1800.0
5645.0,1784.0,5700.0,1800.0
5635.0,1786.0,5700.0,1800.0
5649.0,1811.0,5700.0,1800.0
5656.0,1842.0,5700.0,1800.0
5638.0,1800.0,5700.0,1800.0
5674.0,1776.0,5700.0,1800.0
5645.0,1830.0,5700.0,1800.0
5649.0,1812.0,5700.0,1800.0
5646.0,1850.0,5700.0,1800.0
5658.0,1818.0,5700.0,1800.0
5651.0,1859.0,5700.0,1800.0
5624.0,1743.0,5700.0,1800.0
5657.0,1805.0,5700.0,1800.0
5667.0,1852.0,5700.0,1800.0
5650.0,1776.0,5700.0,1800.0
5642.0,1747.0,5700.0,1800.0
5606.0,1794.0,5700.0,1800.0
5627.0,1788.0,5700.0,1800.0
5669.0,1829.0,5700.0,1800.0
5657.0,1818.0,5700.0,1800.0
5644.0,1851.0,5700.0,1800.0
5626.0,1810.0,5700.0,1800.0
5615.0,1822.0,5700.0,1800.0
5621.0,1795.0,5700.0,1800.0
5637.0,1810.0,5700.0,1800.0
5637.0,1844.0,5700.0,1800.0
5598.0,1729.0,5700.0,1800.0
5639.0,1754.0,5700.0,1800.0
5596.0,1691.0,5700.0,1800.0
5627.0,1766.0,5700.0,1800.0
5615.0,1768.0,5700.0,1800.0
5656.0,1795.0,5700.0,1800.0
5615.0,1768.0,5700.0,1800.0
5619.0,1751.0,5700.0,1800.0
5634.0,1772.0,5700.0,1800.0
5617.0,1760.0,5700.0,1800.0
5650.0,1779.0,5700.0,1800.0
5646.0,1762.0,5700.0,1800.0
5622.0,1797.0,5700.0,1800.0
5627.0,1757.0,5700.0,1800.0
5651.0,1757.0,5700.0,1800.0
5627.0,1793.0,5700.0,1800.0
5658.0,1786.0,5700.0,1800.0
5644.0,1819.0,5700.0,1800.0
5627.0,1757.0,5700.0,1800.0
5631.0,1740.0,5700.0,1800.0
5638.0,1768.0,5700.0,1800.0
5661.0,1789.0,5700.0,1800.0
5638.0,1768.0,5700.0,1800.0
5633.0,1808.0,5700.0,1800.0
5638.0,1788.0,5700.0,1800.0
5638.0,1790.0,5700.0,1800.0
5634.0,1772.0,5700.0,1800.0
5640.0,1746.0,5700.0,1800.0
5621.0,1792.0,5700.0,1800.0
5644.0,1792.0,5700.0,1800.0
5622.0,1785.0,5700.0,1800.0
5621.0,1804.0,5700.0,1800.0
5632.0,1840.0,5700.0,1800.0
5629.0,1798.0,5700.0,1800.0
5620.0,1791.0,5700.0,1800.0
5609.0,1815.0,5700.0,1800.0
5626.0,1779.0,5700.0,1800.0
5657.0,1773.0,5700.0,1800.0
5646.0,1798.0,5700.0,1800.0
5650.0,1779.0,5700.0,1800.0
5630.0,1762.0,5700.0,1800.0
5646.0,1763.0,5700.0,1800.0
5634.0,1808.0,5700.0,1800.0
5627.0,1779.0,5700.0,1800.0
5646.0,1797.0,5700.0,1800.0
5626.0,1779.0,5700.0,1800.0
5641.0,1851.0,5700.0,1800.0
5651.0,1789.0,5700.0,1800.0
5685.0,1857.0,5700.0,1800.0
5649.0,1811.0,5700.0,1800.0
5657.0,1807.0,5700.0,1800.0
5638.0,1800.0,5700.0,1800.0
5667.0,1761.0,5700.0,1800.0
5654.0,1780.0,5700.0,1800.0
5642.0,1754.0,5700.0,1800.0
5674.0,1745.0,5700.0,1800.0
5669.0,1749.0,5700.0,1800.0
5640.0,1713.0,5700.0,1800.0
5607.0,1707.0,5700.0,1800.0
