2969.0,1892.0,3000.0,1800.0
2955.0,1863.0,3000.0,1800.0
2946.0,1884.0,3000.0,1800.0
2943.0,1851.0,3000.0,1800.0
2941.0,1834.0,3000.0,1800.0
2909.0,1846.0,3000.0,1800.0
2919.0,1825.0,3000.0,1800.0
2932.0,1855.0,3000.0,1800.0
2933.0,1855.0,3000.0,1800.0
2894.0,1860.0,3000.0,1800.0
2924.0,1820.0,3000.0,1800.0
2895.0,1799.0,3000.0,1800.0
2941.0,1834.0,3000.0,1800.0
2923.0,1856.0,3000.0,1800.0
2899.0,1830.0,3000.0,1800.0
2928.0,1841.0,3000.0,1800.0
2901.0,1835.0,3000.0,1800.0
2934.0,1872.0,3000.0,1800.0
2877.0,1845.0,3000.0,1800.0
2919.0,1861.0,3000.0,1800.0
2961.0,1838.0,3000.0,1800.0
2929.0,1841.0,3000.0,1800.0
2929.0,1840.0,3000.0,1800.0
2918.0,1825.0,3000.0,1800.0
2987.0,1896.0,3000.0,1800.0
2941.0,1797.0,3000.0,1800.0
2932.0,1819.0,3000.0,1800.0
2924.0,1856.0,3000.0,1800.0
2915.0,1840.0,3000.0,1800.0
2905.0,1824.0,3000.0,1800.0
2944.0,1847.0,3000.0,1800.0
2905.0,1860.0,3000.0,1800.0
2858.0,1823.0,3000.0,1800.0
2907.0,1765.0,3000.0,1800.0
2883.0,1848.0,3000.0,1800.0
2895.0,1808.0,3000.0,1800.0
2896.0,1844.0,3000.0,1800.0
2956.0,1878.0,3000.0,1800.0
2969.0,1875.0,3000.0,1800.0
2931.0,1889.0,3000.0,1800.0
2941.0,1868.0,3000.0,1800.0
2941.0,1867.0,3000.0,1800.0
2992.0,1859.0,3000.0,1800.0
2969.0,1874.0,3000.0,1800.0
2917.0,1879.0,3000.0,1800.0
2779.0,2012.0,3000.0,1800.0
2933.0,1835.0,3000.0,1800.0
2941.0,1870.0,3000.0,1800.0
2909.0,1883.0,3000.0,1800.0
2900.0,1835.0,3000.0,1800.0
2883.0,1844.0,3000.0,1800.0
2922.0,1876.0,3000.0,1800.0
2924.0,1856.0,3000.0,1800.0
2953.0,1830.0,3000.0,1800.0
2896.0,1881.0,3000.0,1800.0
2908.0,1908.0,3000.0,1800.0
2909.0,1889.0,3000.0,1800.0
2899.0,1874.0,3000.0,1800.0
2886.0,1904.0,3000.0,1800.0
2894.0,1841.0,3000.0,1800.0
2899.0,1874.0,3000.0,1800.0
2890.0,1899.0,3000.0,1800.0
2905.0,1868.0,3000.0,1800.0
2905.0,1869.0,3000.0,1800.0
2920.0,1916.0,3000.0,1800.0
2901.0,1889.0,3000.0,1800.0
2905.0,1870.0,3000.0,1800.0
2930.0,1894.0,3000.0,1800.0
2943.0,1905.0,3000.0,1800.0
2909.0,1864.0,3000.0,1800.0
2911.0,1938.0,3000.0,1800.0
2971.0,1830.0,3000.0,1800.0
2935.0,1852.0,3000.0,1800.0
2938.0,1843.0,3000.0,1800.0
2929.0,1868.0,3000.0,1800.0
2906.0,1878.0,3000.0,1800.0
2938.0,1879.0,3000.0,1800.0
2951.0,1872.0,3000.0,1800.0
2918.0,1886.0,3000.0,1800.0
2896.0,1881.0,3000.0,1800.0
2905.0,1946.0,3000.0,1800.0
2943.0,1893.0,3000.0,1800.0
2960.0,1865.0,3000.0,1800.0
2877.0,1925.0,3000.0,1800.0
2928.0,1901.0,3000.0,1800.0
2922.0,1844.0,3000.0,1800.0
