1343.0,1134.0,1500.0,1200.0
1353.0,1120.0,1500.0,1200.0
1332.0,1155.0,1500.0,1200.0
1331.0,1222.0,1500.0,1200.0
1332.0,1092.0,1500.0,1200.0
1372.0,1112.0,1500.0,1200.0
1345.0,1107.0,1500.0,1200.0
1372.0,1112.0,1500.0,1200.0
1347.0,1145.0,1500.0,1200.0
1312.0,1196.0,1500.0,1200.0
1348.0,1143.0,1500.0,1200.0
1322.0,1177.0,1500.0,1200.0
1302.0,1168.0,1500.0,1200.0
1309.0,1173.0,1500.0,1200.0
1297.0,1157.0,1500.0,1200.0
1312.0,1210.0,1500.0,1200.0
1328.0,1171.0,1500.0,1200.0
1312.0,1146.0,1500.0,1200.0
1325.0,1161.0,1500.0,1200.0
1326.0,1198.0,1500.0,1200.0
1330.0,1139.0,1500.0,1200.0
1344.0,1121.0,1500.0,1200.0
1354.0,1132.0,1500.0,1200.0
1334.0,1172.0,1500.0,1200.0
1339.0,1118.0,1500.0,1200.0
1293.0,1124.0,1500.0,1200.0
1377.0,1029.0,1500.0,1200.0
1339.0,1047.0,1500.0,1200.0
1356.0,1089.0,1500.0,1200.0
1340.0,1133.0,1500.0,1200.0
1374.0,1112.0,1500.0,1200.0
1350.0,1142.0,1500.0,1200.0
1369.0,1135.0,1500.0,1200.0
1347.0,1141.0,1500.0,1200.0
1385.0,1091.0,1500.0,1200.0
1355.0,1146.0,1500.0,1200.0
1338.0,1128.0,1500.0,1200.0
1313.0,1178.0,1500.0,1200.0
1353.0,1163.0,1500.0,1200.0
1288.0,1153.0,1500.0,1200.0
1315.0,1182.0,1500.0,1200.0
1350.0,1130.0,1500.0,1200.0
1342.0,1187.0,1500.0,1200.0
1312.0,1146.0,1500.0,1200.0
1337.0,1177.0,1500.0,1200.0
1328.0,1090.0,1500.0,1200.0
1337.0,1102.0,1500.0,1200.0
1347.0,1145.0,1500.0,1200.0
1357.0,1123.0,1500.0,1200.0
1382.0,1090.0,1500.0,1200.0
1316.0,1138.0,1500.0,1200.0
1359.0,1096.0,1500.0,1200.0
1335.0,1129.0,1500.0,1200.0
1316.0,1168.0,1500.0,1200.0
1296.0,1124.0,1500.0,1200.0
1288.0,1119.0,1500.0,1200.0
1317.0,1150.0,1500.0,1200.0
1302.0,1131.0,1500.0,1200.0
1276.0,1125.0,1500.0,1200.0
1315.0,1145.0,1500.0,1200.0
1355.0,1103.0,1500.0,1200.0
1333.0,1169.0,1500.0,1200.0
1341.0,1182.0,1500.0,1200.0
1345.0,1123.0,1500.0,1200.0
1356.0,1170.0,1500.0,1200.0
1323.0,1159.0,1500.0,1200.0
1289.0,1179.0,1500.0,1200.0
1274.0,1158.0,1500.0,1200.0
1289.0,1117.0,1500.0,1200.0
1310.0,1145.0,1500.0,1200.0
1299.0,1159.0,1500.0,1200.0
1276.0,1103.0,1500.0,1200.0
1272.0,1157.0,1500.0,1200.0
1299.0,1158.0,1500.0,1200.0
1309.0,1169.0,1500.0,1200.0
1339.0,1209.0,1500.0,1200.0
1316.0,1145.0,1500.0,1200.0
1351.0,1226.0,1500.0,1200.0
1340.0,1184.0,1500.0,1200.0
1337.0,1177.0,1500.0,1200.0
1345.0,1223.0,1500.0,1200.0
1342.0,1211.0,1500.0,1200.0
1293.0,1185.0,1500.0,1200.0
1297.0,1158.0,1500.0,1200.0
1322.0,1188.0,1500.0,1200.0
1336.0,1180.0,1500.0,1200.0
1340.0,1189.0,1500.0,1200.0
1365.0,1101.0,1500.0,1200.0
1354.0,1123.0,1500.0,1200.0
1339.0,1135.0,1500.0,1200.0
1328.0,1118.0,1500.0,1200.0
1302.0,1150.0,1500.0,1200.0
1355.0,1121.0,1500.0,1200.0
1354.0,1122.0,1500.0,1200.0
1316.0,1142.0,1500.0,1200.0
1352.0,1134.0,1500.0,1200.0
1326.0,1167.0,1500.0,1200.0
1339.0,1118.0,1500.0,1200.0
1389.0,1116.0,1500.0,1200.0
1367.0,1122.0,1500.0,1200.0
1390.0,1115.0,1500.0,1200.0
1365.0,1149.0,1500.0,1200.0
1354.0,1170.0,1500.0,1200.0
1388.0,1143.0,1500.0,1200.0
1332.0,1128.0,1500.0,1200.0
1319.0,1113.0,1500.0,1200.0
1336.0,1131.0,1500.0,1200.0
1306.0,1092.0,1500.0,1200.0
1371.0,1171.0,1500.0,1200.0
1354.0,1153.0,1500.0,1200.0
1348.0,1201.0,1500.0,1200.0
1322.0,1171.0,1500.0,1200.0
1368.0,1205.0,1500.0,1200.0
1373.0,1148.0,1500.0,1200.0
1334.0,1192.0,1500.0,1200.0
1368.0,1202.0,1500.0,1200.0
1351.0,1154.0,1500.0,1200.0
1351.0,1155.0,1500.0,1200.0
1350.0,1156.0,1500.0,1200.0
1351.0,1154.0,1500.0,1200.0
1328.0,1172.0,1500.0,1200.0
1303.0,1204.0,1500.0,1200.0
1300.0,1169.0,1500.0,1200.0
1343.0,1185.0,1500.0,1200.0
1316.0,1219.0,1500.0,1200.0
1308.0,1241.0,1500.0,1200.0
1303.0,1205.0,1500.0,1200.0
1339.0,1151.0,1500.0,1200.0
1377.0,1121.0,1500.0,1200.0
1332.0,1195.0,1500.0,1200.0
1349.0,1180.0,1500.0,1200.0
1364.0,1169.0,1500.0,1200.0
1336.0,1166.0,1500.0,1200.0
1336.0,1166.0,1500.0,1200.0
1325.0,1150.0,1500.0,1200.0
1329.0,1159.0,1500.0,1200.0
1317.0,1139.0,1500.0,1200.0
1324.0,1117.0,1500.0,1200.0
1344.0,1143.0,1500.0,1200.0
1335.0,1123.0,1500.0,1200.0
1332.0,1129.0,1500.0,1200.0
1351.0,1150.0,1500.0,1200.0
1361.0,1129.0,1500.0,1200.0
1363.0,1166.0,1500.0,1200.0
1364.0,1234.0,1500.0,1200.0
1367.0,1205.0,1500.0,1200.0
1373.0,1211.0,1500.0,1200.0
1358.0,1199.0,1500.0,1200.0
1370.0,1176.0,1500.0,1200.0
1348.0,1183.0,1500.0,1200.0
1346.0,1210.0,1500.0,1200.0
1346.0,1210.0,1500.0,1200.0
1337.0,1220.0,1500.0,1200.0
1330.0,1210.0,1500.0,1200.0
1317.0,1156.0,1500.0,1200.0
1303.0,1205.0,1500.0,1200.0
1315.0,1158.0,1500.0,1200.0
1316.0,1219.0,1500.0,1200.0
1374.0,1223.0,1500.0,1200.0
1347.0,1220.0,1500.0,1200.0
1373.0,1209.0,1500.0,1200.0
1344.0,1166.0,1500.0,1200.0
1355.0,1153.0,1500.0,1200.0
1321.0,1172.0,1500.0,1200.0
1357.0,1127.0,1500.0,1200.0
1332.0,1158.0,1500.0,1200.0
1347.0,1177.0,1500.0,1200.0
1324.0,1117.0,1500.0,1200.0
1353.0,1189.0,1500.0,1200.0
1334.0,1130.0,1500.0,1200.0
1343.0,1141.0,1500.0,1200.0
1331.0,1158.0,1500.0,1200.0
1338.0,1164.0,1500.0,1200.0
