2628.0,2797.0,2700.0,2700.0
2636.0,2821.0,2700.0,2700.0
2596.0,2808.0,2700.0,2700.0
2596.0,2808.0,2700.0,2700.0
2602.0,2783.0,2700.0,2700.0
2561.0,2784.0,2700.0,2700.0
2565.0,2814.0,2700.0,2700.0
2584.0,2855.0,2700.0,2700.0
2611.0,2805.0,2700.0,2700.0
2583.0,2854.0,2700.0,2700.0
2583.0,2855.0,2700.0,2700.0
2562.0,2887.0,2700.0,2700.0
2598.0,2856.0,2700.0,2700.0
2573.0,2855.0,2700.0,2700.0
2611.0,2801.0,2700.0,2700.0
2559.0,2854.0,2700.0,2700.0
2582.0,2807.0,2700.0,2700.0
2574.0,2838.0,2700.0,2700.0
2586.0,2907.0,2700.0,2700.0
2589.0,2833.0,2700.0,2700.0
2593.0,2877.0,2700.0,2700.0
2608.0,2876.0,2700.0,2700.0
2559.0,2886.0,2700.0,2700.0
2555.0,2779.0,2700.0,2700.0
2564.0,2805.0,2700.0,2700.0
2556.0,2836.0,2700.0,2700.0
2581.0,2856.0,2700.0,2700.0
2566.0,2855.0,2700.0,2700.0
2559.0,2825.0,2700.0,2700.0
2586.0,2772.0,2700.0,2700.0
2574.0,2822.0,2700.0,2700.0
2579.0,2803.0,2700.0,2700.0
2564.0,2802.0,2700.0,2700.0
2557.0,2774.0,2700.0,2700.0
2526.0,2809.0,2700.0,2700.0
2574.0,2839.0,2700.0,2700.0
2557.0,2746.0,2700.0,2700.0
2556.0,2811.0,2700.0,2700.0
2555.0,2755.0,2700.0,2700.0
2534.0,2779.0,2700.0,2700.0
2597.0,2801.0,2700.0,2700.0
2586.0,2749.0,2700.0,2700.0
2572.0,2748.0,2700.0,2700.0
2586.0,2750.0,2700.0,2700.0
2602.0,2757.0,2700.0,2700.0
2607.0,2705.0,2700.0,2700.0
2604.0,2752.0,2700.0,2700.0
2596.0,2727.0,2700.0,2700.0
2563.0,2756.0,2700.0,2700.0
2611.0,2729.0,2700.0,2700.0
2603.0,2695.0,2700.0,2700.0
2573.0,2754.0,2700.0,2700.0
2564.0,2752.0,2700.0,2700.0
2604.0,2753.0,2700.0,2700.0
2641.0,2749.0,2700.0,2700.0
2664.0,2765.0,2700.0,2700.0
2656.0,2740.0,2700.0,2700.0
2650.0,2764.0,2700.0,2700.0
2632.0,2721.0,2700.0,2700.0
2650.0,2705.0,2700.0,2700.0
2617.0,2738.0,2700.0,2700.0
2636.0,2761.0,2700.0,2700.0
2706.0,2745.0,2700.0,2700.0
2659.0,2726.0,2700.0,2700.0
2620.0,2714.0,2700.0,2700.0
2651.0,2700.0,2700.0,2700.0
2634.0,2717.0,2700.0,2700.0
2628.0,2735.0,2700.0,2700.0
2650.0,2705.0,2700.0,2700.0
2627.0,2740.0,2700.0,2700.0
2610.0,2765.0,2700.0,2700.0
2625.0,2707.0,2700.0,2700.0
2612.0,2744.0,2700.0,2700.0
2610.0,2770.0,2700.0,2700.0
2627.0,2741.0,2700.0,2700.0
2604.0,2710.0,2700.0,2700.0
2602.0,2714.0,2700.0,2700.0
2618.0,2748.0,2700.0,2700.0
2589.0,2750.0,2700.0,2700.0
2620.0,2743.0,2700.0,2700.0
2596.0,2727.0,2700.0,2700.0
2610.0,2736.0,2700.0,2700.0
2605.0,2692.0,2700.0,2700.0
2612.0,2716.0,2700.0,2700.0
2626.0,2719.0,2700.0,2700.0
2636.0,2762.0,2700.0,2700.0
2635.0,2711.0,2700.0,2700.0
2626.0,2741.0,2700.0,2700.0
2619.0,2721.0,2700.0,2700.0
2665.0,2707.0,2700.0,2700.0
2628.0,2735.0,2700.0,2700.0
2601.0,2743.0,2700.0,2700.0
2618.0,2780.0,2700.0,2700.0
2609.0,2713.0,2700.0,2700.0
2626.0,2746.0,2700.0,2700.0
2606.0,2769.0,2700.0,2700.0
2619.0,2714.0,2700.0,2700.0
2579.0,2718.0,2700.0,2700.0
2586.0,2750.0,2700.0,2700.0
2595.0,2766.0,2700.0,2700.0
2566.0,2768.0,2700.0,2700.0
2579.0,2718.0,2700.0,2700.0
2581.0,2764.0,2700.0,2700.0
2573.0,2796.0,2700.0,2700.0
2601.0,2746.0,2700.0,2700.0
2565.0,2773.0,2700.0,2700.0
2581.0,2764.0,2700.0,2700.0
2534.0,2779.0,2700.0,2700.0
2647.0,2743.0,2700.0,2700.0
2595.0,2832.0,2700.0,2700.0
2632.0,2743.0,2700.0,2700.0
2633.0,2801.0,2700.0,2700.0
2639.0,2772.0,2700.0,2700.0
2640.0,2770.0,2700.0,2700.0
2650.0,2789.0,2700.0,2700.0
2625.0,2769.0,2700.0,2700.0
2632.0,2743.0,2700.0,2700.0
2610.0,2773.0,2700.0,2700.0
2603.0,2745.0,2700.0,2700.0
2604.0,2801.0,2700.0,2700.0
2632.0,2798.0,2700.0,2700.0
2626.0,2824.0,2700.0,2700.0
2625.0,2770.0,2700.0,2700.0
2635.0,2788.0,2700.0,2700.0
2681.0,2763.0,2700.0,2700.0
2633.0,2795.0,2700.0,2700.0
2647.0,2798.0,2700.0,2700.0
2633.0,2797.0,2700.0,2700.0
2639.0,2827.0,2700.0,2700.0
2603.0,2801.0,2700.0,2700.0
