1506.0,2391.0,1500.0,2100.0
1549.0,2434.0,1500.0,2100.0
1484.0,2324.0,1500.0,2100.0
1535.0,2426.0,1500.0,2100.0
1483.0,2406.0,1500.0,2100.0
1530.0,2477.0,1500.0,2100.0
1488.0,2361.0,1500.0,2100.0
1547.0,2365.0,1500.0,2100.0
1504.0,2396.0,1500.0,2100.0
1476.0,2298.0,1500.0,2100.0
1506.0,2479.0,1500.0,2100.0
1540.0,2645.0,1500.0,2100.0
1521.0,2486.0,1500.0,2100.0
1494.0,2470.0,1500.0,2100.0
1477.0,2420.0,1500.0,2100.0
1408.0,2225.0,1500.0,2100.0
1490.0,2448.0,1500.0,2100.0
1371.0,2244.0,1500.0,2100.0
1502.0,2458.0,1500.0,2100.0
1508.0,2510.0,1500.0,2100.0
1580.0,2749.0,1500.0,2100.0
1587.0,2720.0,1500.0,2100.0
1385.0,2208.0,1500.0,2100.0
1543.0,2685.0,1500.0,2100.0
1443.0,2496.0,1500.0,2100.0
1436.0,2464.0,1500.0,2100.0
1369.0,2259.0,1500.0,2100.0
1568.0,2747.0,1500.0,2100.0
1458.0,2517.0,1500.0,2100.0
1426.0,2240.0,1500.0,2100.0
1465.0,2421.0,1500.0,2100.0
1547.0,2774.0,1500.0,2100.0
1390.0,2180.0,1500.0,2100.0
1415.0,2156.0,1500.0,2100.0
1382.0,2098.0,1500.0,2100.0
1499.0,2400.0,1500.0,2100.0
1493.0,2369.0,1500.0,2100.0
1600.0,2693.0,1500.0,2100.0
1669.0,2509.0,1500.0,2100.0
1439.0,2159.0,1500.0,2100.0
1525.0,2399.0,1500.0,2100.0
1498.0,2401.0,1500.0,2100.0
1507.0,2378.0,1500.0,2100.0
1429.0,2124.0,1500.0,2100.0
1501.0,2429.0,1500.0,2100.0
1510.0,2407.0,1500.0,2100.0
1528.0,2413.0,1500.0,2100.0
1508.0,2377.0,1500.0,2100.0
1461.0,2201.0,1500.0,2100.0
1446.0,2237.0,1500.0,2100.0
1530.0,2429.0,1500.0,2100.0
1527.0,2383.0,1500.0,2100.0
1556.0,2498.0,1500.0,2100.0
1562.0,2481.0,1500.0,2100.0
1512.0,2376.0,1500.0,2100.0
1529.0,2378.0,1500.0,2100.0
1553.0,2415.0,1500.0,2100.0
1496.0,2365.0,1500.0,2100.0
1503.0,2312.0,1500.0,2100.0
1603.0,2723.0,1500.0,2100.0
1474.0,2362.0,1500.0,2100.0
1580.0,2433.0,1500.0,2100.0
1429.0,2133.0,1500.0,2100.0
1555.0,2435.0,1500.0,2100.0
1546.0,2406.0,1500.0,2100.0
1538.0,2390.0,1500.0,2100.0
1594.0,2750.0,1500.0,2100.0
1423.0,2147.0,1500.0,2100.0
1592.0,2720.0,1500.0,2100.0
1495.0,2387.0,1500.0,2100.0
1561.0,2477.0,1500.0,2100.0
1485.0,2461.0,1500.0,2100.0
1499.0,2795.0,1500.0,2100.0
1557.0,2464.0,1500.0,2100.0
1385.0,2238.0,1500.0,2100.0
1509.0,2412.0,1500.0,2100.0
1490.0,2405.0,1500.0,2100.0
1525.0,2433.0,1500.0,2100.0
1475.0,2397.0,1500.0,2100.0
1433.0,2199.0,1500.0,2100.0
1481.0,2516.0,1500.0,2100.0
1477.0,2465.0,1500.0,2100.0
1414.0,2181.0,1500.0,2100.0
1509.0,2412.0,1500.0,2100.0
1487.0,2443.0,1500.0,2100.0
1513.0,2476.0,1500.0,2100.0
1488.0,2471.0,1500.0,2100.0
1486.0,2493.0,1500.0,2100.0
1472.0,2435.0,1500.0,2100.0
1420.0,2142.0,1500.0,2100.0
1485.0,2401.0,1500.0,2100.0
1492.0,2409.0,1500.0,2100.0
1412.0,2213.0,1500.0,2100.0
1420.0,2218.0,1500.0,2100.0
1511.0,2465.0,1500.0,2100.0
1486.0,2418.0,1500.0,2100.0
1567.0,2644.0,1500.0,2100.0
1499.0,2409.0,1500.0,2100.0
1600.0,2670.0,1500.0,2100.0
1509.0,2437.0,1500.0,2100.0
1483.0,2357.0,1500.0,2100.0
1401.0,2114.0,1500.0,2100.0
1518.0,2465.0,1500.0,2100.0
1471.0,2484.0,1500.0,2100.0
1522.0,2454.0,1500.0,2100.0
1498.0,2414.0,1500.0,2100.0
1486.0,2392.0,1500.0,2100.0
1431.0,2175.0,1500.0,2100.0
1509.0,2412.0,1500.0,2100.0
1411.0,2167.0,1500.0,2100.0
1509.0,2461.0,1500.0,2100.0
1427.0,2154.0,1500.0,2100.0
1504.0,2448.0,1500.0,2100.0
1374.0,2167.0,1500.0,2100.0
1491.0,2454.0,1500.0,2100.0
1515.0,2453.0,1500.0,2100.0
1493.0,2433.0,1500.0,2100.0
1524.0,2482.0,1500.0,2100.0
1494.0,2370.0,1500.0,2100.0
1484.0,2406.0,1500.0,2100.0
1564.0,2649.0,1500.0,2100.0
1490.0,2440.0,1500.0,2100.0
1420.0,2168.0,1500.0,2100.0
1437.0,2204.0,1500.0,2100.0
1509.0,2516.0,1500.0,2100.0
1476.0,2413.0,1500.0,2100.0
1486.0,2442.0,1500.0,2100.0
1488.0,2471.0,1500.0,2100.0
1420.0,2211.0,1500.0,2100.0
1582.0,2733.0,1500.0,2100.0
1524.0,2480.0,1500.0,2100.0
1491.0,2455.0,1500.0,2100.0
1382.0,2229.0,1500.0,2100.0
1399.0,2519.0,1500.0,2100.0
1562.0,2756.0,1500.0,2100.0
1515.0,2505.0,1500.0,2100.0
1462.0,2456.0,1500.0,2100.0
1495.0,2371.0,1500.0,2100.0
1434.0,2247.0,1500.0,2100.0
1509.0,2463.0,1500.0,2100.0
1395.0,2219.0,1500.0,2100.0
1506.0,2476.0,1500.0,2100.0
1491.0,2457.0,1500.0,2100.0
1589.0,2702.0,1500.0,2100.0
1602.0,2753.0,1500.0,2100.0
1495.0,2471.0,1500.0,2100.0
1499.0,2469.0,1500.0,2100.0
1468.0,2436.0,1500.0,2100.0
1555.0,2425.0,1500.0,2100.0
1613.0,2709.0,1500.0,2100.0
1436.0,2203.0,1500.0,2100.0
1429.0,2180.0,1500.0,2100.0
1530.0,2357.0,1500.0,2100.0
1503.0,2389.0,1500.0,2100.0
1506.0,2360.0,1500.0,2100.0
1598.0,2609.0,1500.0,2100.0
1548.0,2350.0,1500.0,2100.0
1538.0,2357.0,1500.0,2100.0
1540.0,2334.0,1500.0,2100.0
1519.0,2350.0,1500.0,2100.0
1548.0,2400.0,1500.0,2100.0
1454.0,2420.0,1500.0,2100.0
1569.0,2651.0,1500.0,2100.0
1618.0,2670.0,1500.0,2100.0
1515.0,2471.0,1500.0,2100.0
1587.0,2718.0,1500.0,2100.0
1611.0,2751.0,1500.0,2100.0
1645.0,2725.0,1500.0,2100.0
1452.0,2201.0,1500.0,2100.0
1578.0,2668.0,1500.0,2100.0
1521.0,2404.0,1500.0,2100.0
1408.0,2196.0,1500.0,2100.0
1526.0,2435.0,1500.0,2100.0
1510.0,2407.0,1500.0,2100.0
1456.0,2263.0,1500.0,2100.0
1503.0,2362.0,1500.0,2100.0
1441.0,2149.0,1500.0,2100.0
1556.0,2447.0,1500.0,2100.0
1604.0,2675.0,1500.0,2100.0
1499.0,2383.0,1500.0,2100.0
1495.0,2419.0,1500.0,2100.0
1508.0,2441.0,1500.0,2100.0
1477.0,2414.0,1500.0,2100.0
1506.0,2528.0,1500.0,2100.0
1495.0,2420.0,1500.0,2100.0
1506.0,2376.0,1500.0,2100.0
1513.0,2476.0,1500.0,2100.0
1518.0,2440.0,1500.0,2100.0
1597.0,2718.0,1500.0,2100.0
1497.0,2448.0,1500.0,2100.0
1400.0,2204.0,1500.0,2100.0
1494.0,2454.0,1500.0,2100.0
1449.0,2465.0,1500.0,2100.0
1590.0,2733.0,1500.0,2100.0
1518.0,2484.0,1500.0,2100.0
1515.0,2396.0,1500.0,2100.0
1612.0,2661.0,1500.0,2100.0
1514.0,2370.0,1500.0,2100.0
1532.0,2427.0,1500.0,2100.0
1551.0,2458.0,1500.0,2100.0
1560.0,2629.0,1500.0,2100.0
1529.0,2379.0,1500.0,2100.0
1612.0,2711.0,1500.0,2100.0
1508.0,2404.0,1500.0,2100.0
1616.0,2684.0,1500.0,2100.0
1455.0,2210.0,1500.0,2100.0
1522.0,2445.0,1500.0,2100.0
1467.0,2219.0,1500.0,2100.0
1493.0,2344.0,1500.0,2100.0
1444.0,2175.0,1500.0,2100.0
1506.0,2289.0,1500.0,2100.0
1596.0,2644.0,1500.0,2100.0
1544.0,2398.0,1500.0,2100.0
1553.0,2427.0,1500.0,2100.0
1448.0,2099.0,1500.0,2100.0
1519.0,2375.0,1500.0,2100.0
1614.0,2627.0,1500.0,2100.0
1429.0,2165.0,1500.0,2100.0
1427.0,2425.0,1500.0,2100.0
1544.0,2376.0,1500.0,2100.0
1567.0,2412.0,1500.0,2100.0
1574.0,2393.0,1500.0,2100.0
1548.0,2436.0,1500.0,2100.0
1467.0,2237.0,1500.0,2100.0
1467.0,2237.0,1500.0,2100.0
1524.0,2476.0,1500.0,2100.0
1477.0,2219.0,1500.0,2100.0
1544.0,2449.0,1500.0,2100.0
1525.0,2490.0,1500.0,2100.0
1545.0,2467.0,1500.0,2100.0
1501.0,2406.0,1500.0,2100.0
1548.0,2459.0,1500.0,2100.0
1508.0,2378.0,1500.0,2100.0
1519.0,2437.0,1500.0,2100.0
1467.0,2211.0,1500.0,2100.0
1516.0,2486.0,1500.0,2100.0
1526.0,2384.0,1500.0,2100.0
1477.0,2413.0,1500.0,2100.0
1572.0,2698.0,1500.0,2100.0
1420.0,2210.0,1500.0,2100.0
1603.0,2698.0,1500.0,2100.0
1439.0,2211.0,1500.0,2100.0
1498.0,2470.0,1500.0,2100.0
1500.0,2434.0,1500.0,2100.0
1503.0,2432.0,1500.0,2100.0
1575.0,2692.0,1500.0,2100.0
1485.0,2479.0,1500.0,2100.0
1500.0,2483.0,1500.0,2100.0
1499.0,2534.0,1500.0,2100.0
1603.0,2698.0,1500.0,2100.0
1467.0,2436.0,1500.0,2100.0
1609.0,2727.0,1500.0,2100.0
1470.0,2434.0,1500.0,2100.0
1580.0,2751.0,1500.0,2100.0
1463.0,2275.0,1500.0,2100.0
1499.0,2401.0,1500.0,2100.0
1557.0,2412.0,1500.0,2100.0
1510.0,2407.0,1500.0,2100.0
1593.0,2782.0,1500.0,2100.0
1538.0,2441.0,1500.0,2100.0
1527.0,2400.0,1500.0,2100.0
1452.0,2201.0,1500.0,2100.0
1538.0,2493.0,1500.0,2100.0
1508.0,2482.0,1500.0,2100.0
1495.0,2489.0,1500.0,2100.0
1497.0,2466.0,1500.0,2100.0
1517.0,2458.0,1500.0,2100.0
1452.0,2428.0,1500.0,2100.0
1517.0,2692.0,1500.0,2100.0
1525.0,2481.0,1500.0,2100.0
1431.0,2175.0,1500.0,2100.0
1530.0,2512.0,1500.0,2100.0
1500.0,2433.0,1500.0,2100.0
1497.0,2398.0,1500.0,2100.0
1507.0,2490.0,1500.0,2100.0
1587.0,2756.0,1500.0,2100.0
1513.0,2426.0,1500.0,2100.0
1413.0,2193.0,1500.0,2100.0
1467.0,2386.0,1500.0,2100.0
1502.0,2427.0,1500.0,2100.0
1495.0,2470.0,1500.0,2100.0
1431.0,2218.0,1500.0,2100.0
1579.0,2727.0,1500.0,2100.0
1575.0,2706.0,1500.0,2100.0
1389.0,2196.0,1500.0,2100.0
1397.0,2196.0,1500.0,2100.0
1544.0,2581.0,1500.0,2100.0
1595.0,2668.0,1500.0,2100.0
1479.0,2442.0,1500.0,2100.0
1567.0,2677.0,1500.0,2100.0
1547.0,2556.0,1500.0,2100.0
1569.0,2726.0,1500.0,2100.0
1421.0,2303.0,1500.0,2100.0
1424.0,2157.0,1500.0,2100.0
