871.0,2786.0,900.0,2700.0
861.0,2794.0,900.0,2700.0
877.0,2749.0,900.0,2700.0
898.0,2736.0,900.0,2700.0
918.0,2754.0,900.0,2700.0
872.0,2732.0,900.0,2700.0
887.0,2802.0,900.0,2700.0
881.0,2775.0,900.0,2700.0
902.0,2729.0,900.0,2700.0
833.0,2792.0,900.0,2700.0
894.0,2747.0,900.0,2700.0
916.0,2774.0,900.0,2700.0
895.0,2802.0,900.0,2700.0
898.0,2713.0,900.0,2700.0
932.0,2780.0,900.0,2700.0
898.0,2817.0,900.0,2700.0
868.0,2697.0,900.0,2700.0
902.0,2774.0,900.0,2700.0
926.0,2806.0,900.0,2700.0
887.0,2775.0,900.0,2700.0
919.0,2786.0,900.0,2700.0
925.0,2806.0,900.0,2700.0
911.0,2756.0,900.0,2700.0
840.0,2822.0,900.0,2700.0
919.0,2813.0,900.0,2700.0
885.0,2740.0,900.0,2700.0
889.0,2754.0,900.0,2700.0
888.0,2801.0,900.0,2700.0
890.0,2807.0,900.0,2700.0
847.0,2742.0,900.0,2700.0
854.0,2769.0,900.0,2700.0
840.0,2770.0,900.0,2700.0
878.0,2800.0,900.0,2700.0
893.0,2706.0,900.0,2700.0
901.0,2835.0,900.0,2700.0
896.0,2802.0,900.0,2700.0
877.0,2823.0,900.0,2700.0
910.0,2750.0,900.0,2700.0
920.0,2788.0,900.0,2700.0
895.0,2788.0,900.0,2700.0
908.0,2781.0,900.0,2700.0
911.0,2807.0,900.0,2700.0
902.0,2823.0,900.0,2700.0
895.0,2796.0,900.0,2700.0
896.0,2802.0,900.0,2700.0
909.0,2788.0,900.0,2700.0
925.0,2841.0,900.0,2700.0
943.0,2819.0,900.0,2700.0
896.0,2803.0,900.0,2700.0
892.0,2777.0,900.0,2700.0
881.0,2827.0,900.0,2700.0
863.0,2801.0,900.0,2700.0
910.0,2833.0,900.0,2700.0
897.0,2779.0,900.0,2700.0
872.0,2793.0,900.0,2700.0
864.0,2769.0,900.0,2700.0
888.0,2800.0,900.0,2700.0
845.0,2789.0,900.0,2700.0
889.0,2806.0,900.0,2700.0
886.0,2795.0,900.0,2700.0
836.0,2755.0,900.0,2700.0
881.0,2775.0,900.0,2700.0
896.0,2832.0,900.0,2700.0
870.0,2826.0,900.0,2700.0
881.0,2827.0,900.0,2700.0
870.0,2789.0,900.0,2700.0
864.0,2814.0,900.0,2700.0
886.0,2795.0,900.0,2700.0
878.0,2766.0,900.0,2700.0
878.0,2815.0,900.0,2700.0
937.0,2745.0,900.0,2700.0
870.0,2775.0,900.0,2700.0
860.0,2794.0,900.0,2700.0
877.0,2800.0,900.0,2700.0
902.0,2800.0,900.0,2700.0
861.0,2794.0,900.0,2700.0
888.0,2800.0,900.0,2700.0
904.0,2807.0,900.0,2700.0
864.0,2815.0,900.0,2700.0
903.0,2754.0,900.0,2700.0
909.0,2788.0,900.0,2700.0
903.0,2776.0,900.0,2700.0
924.0,2841.0,900.0,2700.0
895.0,2751.0,900.0,2700.0
892.0,2825.0,900.0,2700.0
909.0,2788.0,900.0,2700.0
888.0,2772.0,900.0,2700.0
929.0,2819.0,900.0,2700.0
925.0,2807.0,900.0,2700.0
927.0,2762.0,900.0,2700.0
913.0,2814.0,900.0,2700.0
896.0,2803.0,900.0,2700.0
920.0,2788.0,900.0,2700.0
870.0,2712.0,900.0,2700.0
929.0,2769.0,900.0,2700.0
903.0,2807.0,900.0,2700.0
904.0,2805.0,900.0,2700.0
950.0,2994.0,900.0,2700.0
895.0,2774.0,900.0,2700.0
918.0,2806.0,900.0,2700.0
896.0,2729.0,900.0,2700.0
888.0,2801.0,900.0,2700.0
872.0,2794.0,900.0,2700.0
869.0,2733.0,900.0,2700.0
914.0,2742.0,900.0,2700.0
874.0,2803.0,900.0,2700.0
893.0,2768.0,900.0,2700.0
881.0,2775.0,900.0,2700.0
894.0,2773.0,900.0,2700.0
909.0,2772.0,900.0,2700.0
896.0,2832.0,900.0,2700.0
887.0,2849.0,900.0,2700.0
902.0,2775.0,900.0,2700.0
879.0,2795.0,900.0,2700.0
896.0,2808.0,900.0,2700.0
918.0,2780.0,900.0,2700.0
895.0,2800.0,900.0,2700.0
940.0,2807.0,900.0,2700.0
878.0,2741.0,900.0,2700.0
902.0,2729.0,900.0,2700.0
884.0,2760.0,900.0,2700.0
940.0,2760.0,900.0,2700.0
879.0,2795.0,900.0,2700.0
931.0,2779.0,900.0,2700.0
894.0,2797.0,900.0,2700.0
894.0,2795.0,900.0,2700.0
888.0,2775.0,900.0,2700.0
848.0,2744.0,900.0,2700.0
887.0,2839.0,900.0,2700.0
861.0,2742.0,900.0,2700.0
910.0,2767.0,900.0,2700.0
919.0,2812.0,900.0,2700.0
886.0,2831.0,900.0,2700.0
868.0,2733.0,900.0,2700.0
896.0,2780.0,900.0,2700.0
871.0,2853.0,900.0,2700.0
897.0,2780.0,900.0,2700.0
