5278.0,2171.0,5400.0,2100.0
5278.0,2171.0,5400.0,2100.0
5296.0,2180.0,5400.0,2100.0
5288.0,2171.0,5400.0,2100.0
5293.0,2211.0,5400.0,2100.0
5295.0,2232.0,5400.0,2100.0
5300.0,2102.0,5400.0,2100.0
5283.0,2142.0,5400.0,2100.0
5295.0,2181.0,5400.0,2100.0
5279.0,2210.0,5400.0,2100.0
5282.0,2190.0,5400.0,2100.0
5303.0,2222.0,5400.0,2100.0
5269.0,2113.0,5400.0,2100.0
5294.0,2153.0,5400.0,2100.0
5284.0,2154.0,5400.0,2100.0
5333.0,2162.0,5400.0,2100.0
5288.0,2171.0,5400.0,2100.0
5309.0,2162.0,5400.0,2100.0
5298.0,2161.0,5400.0,2100.0
5310.0,2211.0,5400.0,2100.0
5292.0,2201.0,5400.0,2100.0
5286.0,2218.0,5400.0,2100.0
5320.0,2235.0,5400.0,2100.0
5320.0,2183.0,5400.0,2100.0
5293.0,2104.0,5400.0,2100.0
5307.0,2252.0,5400.0,2100.0
5282.0,2190.0,5400.0,2100.0
5324.0,2212.0,5400.0,2100.0
5299.0,2210.0,5400.0,2100.0
5294.0,2172.0,5400.0,2100.0
5344.0,2174.0,5400.0,2100.0
5296.0,2241.0,5400.0,2100.0
5306.0,2192.0,5400.0,2100.0
5324.0,2138.0,5400.0,2100.0
5308.0,2098.0,5400.0,2100.0
5276.0,2099.0,5400.0,2100.0
5324.0,2149.0,5400.0,2100.0
5328.0,2168.0,5400.0,2100.0
5342.0,2158.0,5400.0,2100.0
5332.0,2208.0,5400.0,2100.0
5285.0,2157.0,5400.0,2100.0
5307.0,2157.0,5400.0,2100.0
5337.0,2140.0,5400.0,2100.0
5291.0,2090.0,5400.0,2100.0
5328.0,2179.0,5400.0,2100.0
5299.0,2148.0,5400.0,2100.0
5295.0,2118.0,5400.0,2100.0
5326.0,2117.0,5400.0,2100.0
5318.0,2168.0,5400.0,2100.0
5302.0,2116.0,5400.0,2100.0
5300.0,2147.0,5400.0,2100.0
5304.0,2177.0,5400.0,2100.0
5289.0,2136.0,5400.0,2100.0
5351.0,2120.0,5400.0,2100.0
5337.0,2140.0,5400.0,2100.0
5329.0,2179.0,5400.0,2100.0
5308.0,2098.0,5400.0,2100.0
5320.0,2084.0,5400.0,2100.0
5333.0,2116.0,5400.0,2100.0
5302.0,2116.0,5400.0,2100.0
5317.0,2157.0,5400.0,2100.0
5302.0,2128.0,5400.0,2100.0
5303.0,2178.0,5400.0,2100.0
5341.0,2159.0,5400.0,2100.0
5308.0,2110.0,5400.0,2100.0
5286.0,2077.0,5400.0,2100.0
5324.0,2138.0,5400.0,2100.0
5341.0,2108.0,5400.0,2100.0
5335.0,2177.0,5400.0,2100.0
5326.0,2118.0,5400.0,2100.0
5313.0,2127.0,5400.0,2100.0
5309.0,2180.0,5400.0,2100.0
5282.0,2209.0,5400.0,2100.0
5305.0,2151.0,5400.0,2100.0
5300.0,2218.0,5400.0,2100.0
5321.0,2190.0,5400.0,2100.0
5316.0,2162.0,5400.0,2100.0
5275.0,2199.0,5400.0,2100.0
5289.0,2190.0,5400.0,2100.0
5340.0,2163.0,5400.0,2100.0
5306.0,2212.0,5400.0,2100.0
5324.0,2220.0,5400.0,2100.0
5302.0,2170.0,5400.0,2100.0
5323.0,2172.0,5400.0,2100.0
5282.0,2209.0,5400.0,2100.0
5298.0,2143.0,5400.0,2100.0
5308.0,2131.0,5400.0,2100.0
5323.0,2171.0,5400.0,2100.0
5276.0,2120.0,5400.0,2100.0
5305.0,2151.0,5400.0,2100.0
5316.0,2150.0,5400.0,2100.0
5305.0,2151.0,5400.0,2100.0
5317.0,2211.0,5400.0,2100.0
5309.0,2180.0,5400.0,2100.0
5306.0,2211.0,5400.0,2100.0
5311.0,2133.0,5400.0,2100.0
5327.0,2200.0,5400.0,2100.0
5306.0,2211.0,5400.0,2100.0
5298.0,2142.0,5400.0,2100.0
5329.0,2142.0,5400.0,2100.0
5333.0,2183.0,5400.0,2100.0
5303.0,2069.0,5400.0,2100.0
5317.0,2168.0,5400.0,2100.0
5361.0,2131.0,5400.0,2100.0
5683.0,1761.0,5400.0,2100.0
5293.0,2083.0,5400.0,2100.0
5360.0,2178.0,5400.0,2100.0
5310.0,2158.0,5400.0,2100.0
5318.0,2093.0,5400.0,2100.0
5338.0,2125.0,5400.0,2100.0
5324.0,2138.0,5400.0,2100.0
5348.0,2060.0,5400.0,2100.0
5317.0,2168.0,5400.0,2100.0
5319.0,2121.0,5400.0,2100.0
5284.0,2089.0,5400.0,2100.0
5328.0,2082.0,5400.0,2100.0
5316.0,2162.0,5400.0,2100.0
5293.0,2220.0,5400.0,2100.0
5304.0,2140.0,5400.0,2100.0
5287.0,2131.0,5400.0,2100.0
5287.0,2131.0,5400.0,2100.0
5300.0,2217.0,5400.0,2100.0
5268.0,2169.0,5400.0,2100.0
5283.0,2165.0,5400.0,2100.0
5252.0,2165.0,5400.0,2100.0
5269.0,2185.0,5400.0,2100.0
5284.0,2226.0,5400.0,2100.0
5281.0,2264.0,5400.0,2100.0
5267.0,2222.0,5400.0,2100.0
5283.0,2165.0,5400.0,2100.0
5273.0,2215.0,5400.0,2100.0
5256.0,2194.0,5400.0,2100.0
5242.0,2203.0,5400.0,2100.0
5277.0,2233.0,5400.0,2100.0
5280.0,2196.0,5400.0,2100.0
5284.0,2215.0,5400.0,2100.0
5276.0,2167.0,5400.0,2100.0
