3946.0,747.0,3900.0,600.0
3952.0,781.0,3900.0,600.0
3968.0,770.0,3900.0,600.0
3966.0,777.0,3900.0,600.0
3950.0,777.0,3900.0,600.0
3981.0,782.0,3900.0,600.0
3983.0,769.0,3900.0,600.0
3955.0,794.0,3900.0,600.0
3972.0,804.0,3900.0,600.0
3946.0,782.0,3900.0,600.0
3951.0,799.0,3900.0,600.0
3992.0,810.0,3900.0,600.0
3973.0,786.0,3900.0,600.0
3973.0,786.0,3900.0,600.0
3951.0,782.0,3900.0,600.0
3966.0,769.0,3900.0,600.0
3994.0,791.0,3900.0,600.0
3952.0,781.0,3900.0,600.0
3951.0,782.0,3900.0,600.0
3965.0,776.0,3900.0,600.0
3986.0,781.0,3900.0,600.0
3951.0,781.0,3900.0,600.0
3952.0,800.0,3900.0,600.0
3979.0,807.0,3900.0,600.0
3973.0,786.0,3900.0,600.0
3968.0,751.0,3900.0,600.0
3966.0,810.0,3900.0,600.0
3980.0,782.0,3900.0,600.0
3968.0,770.0,3900.0,600.0
3946.0,765.0,3900.0,600.0
3936.0,796.0,3900.0,600.0
3972.0,804.0,3900.0,600.0
3974.0,747.0,3900.0,600.0
3968.0,770.0,3900.0,600.0
3973.0,786.0,3900.0,600.0
3973.0,786.0,3900.0,600.0
3987.0,762.0,3900.0,600.0
3973.0,768.0,3900.0,600.0
3993.0,809.0,3900.0,600.0
3973.0,804.0,3900.0,600.0
3985.0,817.0,3900.0,600.0
3972.0,804.0,3900.0,600.0
4004.0,791.0,3900.0,600.0
4007.0,786.0,3900.0,600.0
3973.0,768.0,3900.0,600.0
3974.0,768.0,3900.0,600.0
3966.0,740.0,3900.0,600.0
3996.0,736.0,3900.0,600.0
3928.0,736.0,3900.0,600.0
3988.0,744.0,3900.0,600.0
3989.0,738.0,3900.0,600.0
3995.0,773.0,3900.0,600.0
3975.0,824.0,3900.0,600.0
3974.0,750.0,3900.0,600.0
3952.0,745.0,3900.0,600.0
