1494.0,1738.0,1500.0,1500.0
1558.0,1986.0,1500.0,1500.0
1480.0,1806.0,1500.0,1500.0
1469.0,1770.0,1500.0,1500.0
1590.0,1999.0,1500.0,1500.0
1548.0,1961.0,1500.0,1500.0
1535.0,1976.0,1500.0,1500.0
1559.0,1968.0,1500.0,1500.0
1562.0,2002.0,1500.0,1500.0
1484.0,1783.0,1500.0,1500.0
1545.0,1985.0,1500.0,1500.0
1547.0,1991.0,1500.0,1500.0
1444.0,1841.0,1500.0,1500.0
1561.0,1927.0,1500.0,1500.0
1496.0,1871.0,1500.0,1500.0
1560.0,1976.0,1500.0,1500.0
1582.0,1980.0,1500.0,1500.0
1558.0,1986.0,1500.0,1500.0
1547.0,1960.0,1500.0,1500.0
1540.0,1895.0,1500.0,1500.0
1539.0,1938.0,1500.0,1500.0
1486.0,1862.0,1500.0,1500.0
1468.0,1809.0,1500.0,1500.0
1493.0,1788.0,1500.0,1500.0
1502.0,1797.0,1500.0,1500.0
1480.0,1805.0,1500.0,1500.0
1539.0,1938.0,1500.0,1500.0
1536.0,1907.0,1500.0,1500.0
1505.0,1771.0,1500.0,1500.0
1596.0,2007.0,1500.0,1500.0
1546.0,1956.0,1500.0,1500.0
1479.0,2142.0,1500.0,1500.0
1499.0,1761.0,1500.0,1500.0
1605.0,2037.0,1500.0,1500.0
1553.0,1973.0,1500.0,1500.0
1487.0,1779.0,1500.0,1500.0
1493.0,1833.0,1500.0,1500.0
1505.0,1816.0,1500.0,1500.0
1592.0,2022.0,1500.0,1500.0
1569.0,2066.0,1500.0,1500.0
1541.0,1791.0,1500.0,1500.0
1546.0,1981.0,1500.0,1500.0
1514.0,1879.0,1500.0,1500.0
1445.0,1769.0,1500.0,1500.0
1550.0,1940.0,1500.0,1500.0
1515.0,1838.0,1500.0,1500.0
1566.0,2032.0,1500.0,1500.0
1473.0,1765.0,1500.0,1500.0
1488.0,1774.0,1500.0,1500.0
1460.0,1781.0,1500.0,1500.0
1558.0,1960.0,1500.0,1500.0
1513.0,1880.0,1500.0,1500.0
1539.0,1845.0,1500.0,1500.0
1551.0,1968.0,1500.0,1500.0
1538.0,1983.0,1500.0,1500.0
1596.0,2012.0,1500.0,1500.0
1478.0,1751.0,1500.0,1500.0
1533.0,1995.0,1500.0,1500.0
1522.0,1872.0,1500.0,1500.0
1534.0,2000.0,1500.0,1500.0
1503.0,1787.0,1500.0,1500.0
1464.0,1808.0,1500.0,1500.0
1477.0,1861.0,1500.0,1500.0
1455.0,1815.0,1500.0,1500.0
1536.0,1814.0,1500.0,1500.0
1499.0,1866.0,1500.0,1500.0
1524.0,1831.0,1500.0,1500.0
1493.0,1833.0,1500.0,1500.0
1563.0,1948.0,1500.0,1500.0
1560.0,1877.0,1500.0,1500.0
1581.0,2044.0,1500.0,1500.0
1598.0,1993.0,1500.0,1500.0
1593.0,2060.0,1500.0,1500.0
1541.0,1860.0,1500.0,1500.0
1621.0,2002.0,1500.0,1500.0
1523.0,1797.0,1500.0,1500.0
1508.0,1751.0,1500.0,1500.0
1537.0,1935.0,1500.0,1500.0
1588.0,1994.0,1500.0,1500.0
1469.0,1770.0,1500.0,1500.0
1590.0,1999.0,1500.0,1500.0
1530.0,1793.0,1500.0,1500.0
1577.0,2014.0,1500.0,1500.0
1581.0,1925.0,1500.0,1500.0
1484.0,1783.0,1500.0,1500.0
1560.0,1940.0,1500.0,1500.0
1568.0,1960.0,1500.0,1500.0
1494.0,1750.0,1500.0,1500.0
1505.0,1759.0,1500.0,1500.0
1480.0,1792.0,1500.0,1500.0
1569.0,1995.0,1500.0,1500.0
1478.0,1832.0,1500.0,1500.0
1551.0,1952.0,1500.0,1500.0
1557.0,1965.0,1500.0,1500.0
1494.0,1844.0,1500.0,1500.0
1486.0,1863.0,1500.0,1500.0
1570.0,1917.0,1500.0,1500.0
1559.0,1970.0,1500.0,1500.0
1500.0,1805.0,1500.0,1500.0
1480.0,1792.0,1500.0,1500.0
1564.0,1903.0,1500.0,1500.0
1587.0,2009.0,1500.0,1500.0
1560.0,1940.0,1500.0,1500.0
1579.0,1969.0,1500.0,1500.0
1445.0,1803.0,1500.0,1500.0
1550.0,1947.0,1500.0,1500.0
1505.0,1760.0,1500.0,1500.0
1506.0,1980.0,1500.0,1500.0
1457.0,1800.0,1500.0,1500.0
1498.0,1831.0,1500.0,1500.0
1597.0,1947.0,1500.0,1500.0
1520.0,1982.0,1500.0,1500.0
1470.0,1797.0,1500.0,1500.0
1487.0,1806.0,1500.0,1500.0
1577.0,1926.0,1500.0,1500.0
1493.0,1913.0,1500.0,1500.0
1445.0,1762.0,1500.0,1500.0
1518.0,1793.0,1500.0,1500.0
1550.0,1932.0,1500.0,1500.0
1460.0,1775.0,1500.0,1500.0
1518.0,1951.0,1500.0,1500.0
1461.0,1840.0,1500.0,1500.0
1433.0,1780.0,1500.0,1500.0
1462.0,1736.0,1500.0,1500.0
1556.0,1923.0,1500.0,1500.0
1596.0,1942.0,1500.0,1500.0
1559.0,1940.0,1500.0,1500.0
1582.0,1929.0,1500.0,1500.0
1515.0,1781.0,1500.0,1500.0
1568.0,1945.0,1500.0,1500.0
1551.0,1952.0,1500.0,1500.0
1594.0,2033.0,1500.0,1500.0
1578.0,1944.0,1500.0,1500.0
1538.0,1968.0,1500.0,1500.0
1561.0,1928.0,1500.0,1500.0
1505.0,1759.0,1500.0,1500.0
1582.0,1929.0,1500.0,1500.0
1407.0,1941.0,1500.0,1500.0
1570.0,1949.0,1500.0,1500.0
1558.0,1970.0,1500.0,1500.0
1509.0,1853.0,1500.0,1500.0
1478.0,1831.0,1500.0,1500.0
1509.0,1869.0,1500.0,1500.0
1504.0,1770.0,1500.0,1500.0
1551.0,1919.0,1500.0,1500.0
1580.0,1974.0,1500.0,1500.0
1517.0,1743.0,1500.0,1500.0
1564.0,2000.0,1500.0,1500.0
1512.0,1907.0,1500.0,1500.0
1562.0,1978.0,1500.0,1500.0
1506.0,1817.0,1500.0,1500.0
1588.0,1969.0,1500.0,1500.0
1573.0,1957.0,1500.0,1500.0
1571.0,2001.0,1500.0,1500.0
1585.0,1986.0,1500.0,1500.0
1562.0,1978.0,1500.0,1500.0
1597.0,1965.0,1500.0,1500.0
1601.0,2079.0,1500.0,1500.0
1517.0,1786.0,1500.0,1500.0
1585.0,2003.0,1500.0,1500.0
1563.0,1998.0,1500.0,1500.0
1549.0,1992.0,1500.0,1500.0
1509.0,1769.0,1500.0,1500.0
1584.0,1985.0,1500.0,1500.0
1577.0,1984.0,1500.0,1500.0
1515.0,1825.0,1500.0,1500.0
1498.0,1787.0,1500.0,1500.0
1512.0,1907.0,1500.0,1500.0
1568.0,1942.0,1500.0,1500.0
1582.0,2028.0,1500.0,1500.0
1585.0,1986.0,1500.0,1500.0
1549.0,2014.0,1500.0,1500.0
1537.0,1872.0,1500.0,1500.0
1514.0,1865.0,1500.0,1500.0
1576.0,1961.0,1500.0,1500.0
1616.0,2015.0,1500.0,1500.0
1592.0,2022.0,1500.0,1500.0
1575.0,1961.0,1500.0,1500.0
1495.0,1794.0,1500.0,1500.0
1611.0,1977.0,1500.0,1500.0
1590.0,2052.0,1500.0,1500.0
1482.0,1810.0,1500.0,1500.0
1571.0,2001.0,1500.0,1500.0
1493.0,1834.0,1500.0,1500.0
1493.0,1820.0,1500.0,1500.0
1518.0,1853.0,1500.0,1500.0
1589.0,2045.0,1500.0,1500.0
1560.0,1965.0,1500.0,1500.0
1505.0,1803.0,1500.0,1500.0
1462.0,1811.0,1500.0,1500.0
1575.0,2058.0,1500.0,1500.0
1518.0,1855.0,1500.0,1500.0
1551.0,1812.0,1500.0,1500.0
1499.0,1804.0,1500.0,1500.0
1545.0,2002.0,1500.0,1500.0
1570.0,1964.0,1500.0,1500.0
1567.0,1990.0,1500.0,1500.0
1523.0,1797.0,1500.0,1500.0
1568.0,1946.0,1500.0,1500.0
1456.0,1732.0,1500.0,1500.0
1527.0,1959.0,1500.0,1500.0
1513.0,1788.0,1500.0,1500.0
1482.0,1754.0,1500.0,1500.0
1491.0,1815.0,1500.0,1500.0
1557.0,1965.0,1500.0,1500.0
1492.0,1787.0,1500.0,1500.0
1505.0,1827.0,1500.0,1500.0
1593.0,2033.0,1500.0,1500.0
1585.0,1985.0,1500.0,1500.0
1583.0,1981.0,1500.0,1500.0
1500.0,1761.0,1500.0,1500.0
1572.0,2002.0,1500.0,1500.0
1595.0,2012.0,1500.0,1500.0
1510.0,1770.0,1500.0,1500.0
1561.0,1993.0,1500.0,1500.0
1583.0,1981.0,1500.0,1500.0
1573.0,1972.0,1500.0,1500.0
1455.0,1815.0,1500.0,1500.0
1564.0,1949.0,1500.0,1500.0
1621.0,2002.0,1500.0,1500.0
1493.0,1833.0,1500.0,1500.0
1493.0,1833.0,1500.0,1500.0
1503.0,1840.0,1500.0,1500.0
1505.0,1759.0,1500.0,1500.0
1482.0,1754.0,1500.0,1500.0
1503.0,1798.0,1500.0,1500.0
1498.0,1831.0,1500.0,1500.0
1555.0,2011.0,1500.0,1500.0
1581.0,1973.0,1500.0,1500.0
1492.0,1776.0,1500.0,1500.0
1481.0,1754.0,1500.0,1500.0
1475.0,1839.0,1500.0,1500.0
1546.0,1956.0,1500.0,1500.0
1500.0,1902.0,1500.0,1500.0
1580.0,2048.0,1500.0,1500.0
1457.0,1787.0,1500.0,1500.0
1488.0,1822.0,1500.0,1500.0
1468.0,1810.0,1500.0,1500.0
1561.0,1928.0,1500.0,1500.0
1551.0,2050.0,1500.0,1500.0
1569.0,1965.0,1500.0,1500.0
1492.0,1775.0,1500.0,1500.0
1600.0,2024.0,1500.0,1500.0
1558.0,1936.0,1500.0,1500.0
1567.0,1989.0,1500.0,1500.0
1591.0,1952.0,1500.0,1500.0
1534.0,1976.0,1500.0,1500.0
1493.0,1775.0,1500.0,1500.0
1564.0,1984.0,1500.0,1500.0
1491.0,1814.0,1500.0,1500.0
1470.0,1770.0,1500.0,1500.0
1550.0,1947.0,1500.0,1500.0
1588.0,1993.0,1500.0,1500.0
1473.0,1820.0,1500.0,1500.0
1524.0,1888.0,1500.0,1500.0
1573.0,2025.0,1500.0,1500.0
1517.0,1787.0,1500.0,1500.0
1516.0,1826.0,1500.0,1500.0
1493.0,1928.0,1500.0,1500.0
1598.0,1993.0,1500.0,1500.0
1549.0,2013.0,1500.0,1500.0
1575.0,1961.0,1500.0,1500.0
1528.0,1821.0,1500.0,1500.0
1562.0,1978.0,1500.0,1500.0
1611.0,1978.0,1500.0,1500.0
1572.0,2001.0,1500.0,1500.0
1483.0,1810.0,1500.0,1500.0
1498.0,1831.0,1500.0,1500.0
1456.0,1732.0,1500.0,1500.0
1544.0,2003.0,1500.0,1500.0
1486.0,1848.0,1500.0,1500.0
1480.0,1805.0,1500.0,1500.0
1532.0,1957.0,1500.0,1500.0
