3879.0,1680.0,3900.0,1500.0
3858.0,1674.0,3900.0,1500.0
3919.0,1702.0,3900.0,1500.0
3896.0,1656.0,3900.0,1500.0
3935.0,1725.0,3900.0,1500.0
3941.0,1674.0,3900.0,1500.0
3937.0,1692.0,3900.0,1500.0
3899.0,1691.0,3900.0,1500.0
3922.0,1685.0,3900.0,1500.0
3917.0,1668.0,3900.0,1500.0
3184.0,-1017.0,3900.0,1500.0
3917.0,1697.0,3900.0,1500.0
3898.0,1661.0,3900.0,1500.0
3896.0,1685.0,3900.0,1500.0
3895.0,1690.0,3900.0,1500.0
3895.0,1691.0,3900.0,1500.0
3939.0,1709.0,3900.0,1500.0
3896.0,1656.0,3900.0,1500.0
3895.0,1708.0,3900.0,1500.0
3934.0,1709.0,3900.0,1500.0
3914.0,1680.0,3900.0,1500.0
3938.0,1691.0,3900.0,1500.0
3896.0,1709.0,3900.0,1500.0
3877.0,1714.0,3900.0,1500.0
3895.0,1674.0,3900.0,1500.0
3917.0,1668.0,3900.0,1500.0
3919.0,1714.0,3900.0,1500.0
3936.0,1674.0,3900.0,1500.0
3918.0,1685.0,3900.0,1500.0
3899.0,1657.0,3900.0,1500.0
3938.0,1691.0,3900.0,1500.0
3897.0,1674.0,3900.0,1500.0
3894.0,1742.0,3900.0,1500.0
3938.0,1714.0,3900.0,1500.0
3936.0,1674.0,3900.0,1500.0
3899.0,1707.0,3900.0,1500.0
3918.0,1698.0,3900.0,1500.0
3917.0,1697.0,3900.0,1500.0
3936.0,1674.0,3900.0,1500.0
3895.0,1690.0,3900.0,1500.0
3918.0,1685.0,3900.0,1500.0
3934.0,1691.0,3900.0,1500.0
3914.0,1697.0,3900.0,1500.0
3919.0,1686.0,3900.0,1500.0
3942.0,1662.0,3900.0,1500.0
3898.0,1708.0,3900.0,1500.0
3919.0,1702.0,3900.0,1500.0
3935.0,1709.0,3900.0,1500.0
3897.0,1691.0,3900.0,1500.0
3957.0,1697.0,3900.0,1500.0
3898.0,1691.0,3900.0,1500.0
3897.0,1673.0,3900.0,1500.0
3895.0,1708.0,3900.0,1500.0
3901.0,1674.0,3900.0,1500.0
3898.0,1691.0,3900.0,1500.0
3903.0,1680.0,3900.0,1500.0
3920.0,1675.0,3900.0,1500.0
3902.0,1680.0,3900.0,1500.0
3901.0,1663.0,3900.0,1500.0
3942.0,1664.0,3900.0,1500.0
3871.0,1670.0,3900.0,1500.0
3912.0,1654.0,3900.0,1500.0
3890.0,1665.0,3900.0,1500.0
3871.0,1671.0,3900.0,1500.0
3932.0,1683.0,3900.0,1500.0
3869.0,1671.0,3900.0,1500.0
3915.0,1629.0,3900.0,1500.0
3892.0,1647.0,3900.0,1500.0
3912.0,1624.0,3900.0,1500.0
3891.0,1660.0,3900.0,1500.0
3889.0,1675.0,3900.0,1500.0
3868.0,1698.0,3900.0,1500.0
3887.0,1670.0,3900.0,1500.0
3905.0,1682.0,3900.0,1500.0
3938.0,1710.0,3900.0,1500.0
3895.0,1708.0,3900.0,1500.0
3916.0,1702.0,3900.0,1500.0
3937.0,1714.0,3900.0,1500.0
3898.0,1691.0,3900.0,1500.0
3947.0,1679.0,3900.0,1500.0
3898.0,1691.0,3900.0,1500.0
3898.0,1691.0,3900.0,1500.0
3918.0,1685.0,3900.0,1500.0
3897.0,1673.0,3900.0,1500.0
3916.0,1719.0,3900.0,1500.0
3875.0,1731.0,3900.0,1500.0
3898.0,1691.0,3900.0,1500.0
3957.0,1685.0,3900.0,1500.0
3919.0,1685.0,3900.0,1500.0
3960.0,1702.0,3900.0,1500.0
3940.0,1675.0,3900.0,1500.0
3915.0,1684.0,3900.0,1500.0
3954.0,1731.0,3900.0,1500.0
3952.0,1696.0,3900.0,1500.0
3877.0,1697.0,3900.0,1500.0
3972.0,1714.0,3900.0,1500.0
3917.0,1668.0,3900.0,1500.0
3895.0,1708.0,3900.0,1500.0
3937.0,1696.0,3900.0,1500.0
3896.0,1725.0,3900.0,1500.0
3915.0,1732.0,3900.0,1500.0
3915.0,1731.0,3900.0,1500.0
3936.0,1726.0,3900.0,1500.0
3900.0,1662.0,3900.0,1500.0
3877.0,1697.0,3900.0,1500.0
3955.0,1674.0,3900.0,1500.0
3938.0,1714.0,3900.0,1500.0
3936.0,1674.0,3900.0,1500.0
3929.0,1719.0,3900.0,1500.0
3899.0,1657.0,3900.0,1500.0
3896.0,1703.0,3900.0,1500.0
3908.0,1725.0,3900.0,1500.0
3898.0,1679.0,3900.0,1500.0
3900.0,1695.0,3900.0,1500.0
3960.0,1703.0,3900.0,1500.0
3914.0,1715.0,3900.0,1500.0
3958.0,1686.0,3900.0,1500.0
3898.0,1708.0,3900.0,1500.0
3867.0,1681.0,3900.0,1500.0
3909.0,1652.0,3900.0,1500.0
3888.0,1657.0,3900.0,1500.0
3909.0,1669.0,3900.0,1500.0
3889.0,1653.0,3900.0,1500.0
3868.0,1681.0,3900.0,1500.0
3882.0,1733.0,3900.0,1500.0
3907.0,1687.0,3900.0,1500.0
3910.0,1699.0,3900.0,1500.0
3869.0,1651.0,3900.0,1500.0
3887.0,1709.0,3900.0,1500.0
3886.0,1705.0,3900.0,1500.0
3888.0,1705.0,3900.0,1500.0
3907.0,1687.0,3900.0,1500.0
3907.0,1664.0,3900.0,1500.0
3907.0,1716.0,3900.0,1500.0
3885.0,1675.0,3900.0,1500.0
3866.0,1698.0,3900.0,1500.0
3888.0,1675.0,3900.0,1500.0
3867.0,1715.0,3900.0,1500.0
3907.0,1664.0,3900.0,1500.0
3866.0,1698.0,3900.0,1500.0
3865.0,1710.0,3900.0,1500.0
3948.0,1683.0,3900.0,1500.0
3909.0,1699.0,3900.0,1500.0
3870.0,1681.0,3900.0,1500.0
3907.0,1716.0,3900.0,1500.0
3907.0,1664.0,3900.0,1500.0
3907.0,1687.0,3900.0,1500.0
3898.0,1691.0,3900.0,1500.0
3934.0,1691.0,3900.0,1500.0
3922.0,1685.0,3900.0,1500.0
3915.0,1732.0,3900.0,1500.0
3938.0,1692.0,3900.0,1500.0
3898.0,1691.0,3900.0,1500.0
3942.0,1692.0,3900.0,1500.0
3915.0,1731.0,3900.0,1500.0
3920.0,1702.0,3900.0,1500.0
3901.0,1691.0,3900.0,1500.0
3919.0,1702.0,3900.0,1500.0
3916.0,1679.0,3900.0,1500.0
3937.0,1692.0,3900.0,1500.0
3913.0,1719.0,3900.0,1500.0
3895.0,1708.0,3900.0,1500.0
3936.0,1697.0,3900.0,1500.0
3948.0,1696.0,3900.0,1500.0
3938.0,1691.0,3900.0,1500.0
3895.0,1708.0,3900.0,1500.0
3938.0,1691.0,3900.0,1500.0
3935.0,1709.0,3900.0,1500.0
3941.0,1696.0,3900.0,1500.0
3898.0,1690.0,3900.0,1500.0
3936.0,1726.0,3900.0,1500.0
3898.0,1690.0,3900.0,1500.0
3919.0,1685.0,3900.0,1500.0
3940.0,1679.0,3900.0,1500.0
3940.0,1675.0,3900.0,1500.0
3879.0,1697.0,3900.0,1500.0
3913.0,1719.0,3900.0,1500.0
3937.0,1692.0,3900.0,1500.0
3894.0,1724.0,3900.0,1500.0
3915.0,1715.0,3900.0,1500.0
3918.0,1685.0,3900.0,1500.0
3921.0,1668.0,3900.0,1500.0
3939.0,1709.0,3900.0,1500.0
3918.0,1685.0,3900.0,1500.0
3938.0,1709.0,3900.0,1500.0
3918.0,1685.0,3900.0,1500.0
3940.0,1675.0,3900.0,1500.0
3958.0,1686.0,3900.0,1500.0
3918.0,1685.0,3900.0,1500.0
3934.0,1709.0,3900.0,1500.0
3901.0,1679.0,3900.0,1500.0
3909.0,1699.0,3900.0,1500.0
3890.0,1658.0,3900.0,1500.0
3890.0,1658.0,3900.0,1500.0
3907.0,1716.0,3900.0,1500.0
3864.0,1715.0,3900.0,1500.0
3868.0,1664.0,3900.0,1500.0
3888.0,1676.0,3900.0,1500.0
3866.0,1698.0,3900.0,1500.0
3869.0,1669.0,3900.0,1500.0
