3175.0,321.0,3300.0,300.0
3189.0,393.0,3300.0,300.0
3156.0,399.0,3300.0,300.0
3178.0,343.0,3300.0,300.0
3178.0,378.0,3300.0,300.0
3137.0,390.0,3300.0,300.0
3195.0,342.0,3300.0,300.0
3189.0,393.0,3300.0,300.0
3146.0,376.0,3300.0,300.0
3169.0,382.0,3300.0,300.0
3112.0,367.0,3300.0,300.0
3135.0,388.0,3300.0,300.0
3140.0,363.0,3300.0,300.0
3162.0,381.0,3300.0,300.0
3127.0,365.0,3300.0,300.0
3191.0,378.0,3300.0,300.0
3125.0,326.0,3300.0,300.0
3140.0,363.0,3300.0,300.0
3158.0,330.0,3300.0,300.0
3138.0,358.0,3300.0,300.0
3122.0,353.0,3300.0,300.0
3181.0,390.0,3300.0,300.0
3119.0,347.0,3300.0,300.0
3119.0,384.0,3300.0,300.0
3139.0,350.0,3300.0,300.0
3251.0,229.0,3300.0,300.0
3177.0,293.0,3300.0,300.0
3179.0,370.0,3300.0,300.0
3180.0,302.0,3300.0,300.0
3150.0,298.0,3300.0,300.0
3210.0,299.0,3300.0,300.0
3201.0,322.0,3300.0,300.0
3170.0,317.0,3300.0,300.0
3165.0,299.0,3300.0,300.0
3190.0,326.0,3300.0,300.0
3186.0,274.0,3300.0,300.0
3214.0,346.0,3300.0,300.0
3184.0,283.0,3300.0,300.0
3185.0,312.0,3300.0,300.0
3163.0,337.0,3300.0,300.0
3174.0,362.0,3300.0,300.0
3131.0,245.0,3300.0,300.0
3190.0,361.0,3300.0,300.0
3142.0,281.0,3300.0,300.0
3146.0,289.0,3300.0,300.0
3154.0,349.0,3300.0,300.0
3157.0,235.0,3300.0,300.0
3159.0,323.0,3300.0,300.0
3153.0,305.0,3300.0,300.0
3201.0,353.0,3300.0,300.0
3181.0,341.0,3300.0,300.0
3128.0,279.0,3300.0,300.0
3158.0,282.0,3300.0,300.0
3171.0,354.0,3300.0,300.0
3149.0,297.0,3300.0,300.0
3184.0,292.0,3300.0,300.0
3156.0,274.0,3300.0,300.0
3168.0,307.0,3300.0,300.0
3203.0,328.0,3300.0,300.0
3172.0,276.0,3300.0,300.0
3107.0,349.0,3300.0,300.0
3121.0,274.0,3300.0,300.0
3172.0,247.0,3300.0,300.0
3177.0,293.0,3300.0,300.0
3150.0,298.0,3300.0,300.0
3116.0,247.0,3300.0,300.0
3158.0,354.0,3300.0,300.0
3184.0,292.0,3300.0,300.0
3203.0,321.0,3300.0,300.0
3190.0,328.0,3300.0,300.0
3201.0,313.0,3300.0,300.0
3177.0,255.0,3300.0,300.0
3192.0,301.0,3300.0,300.0
3171.0,276.0,3300.0,300.0
3166.0,218.0,3300.0,300.0
3176.0,326.0,3300.0,300.0
3210.0,300.0,3300.0,300.0
3139.0,269.0,3300.0,300.0
3165.0,259.0,3300.0,300.0
3215.0,357.0,3300.0,300.0
3176.0,326.0,3300.0,300.0
3129.0,292.0,3300.0,300.0
3128.0,330.0,3300.0,300.0
3129.0,292.0,3300.0,300.0
3128.0,331.0,3300.0,300.0
3141.0,363.0,3300.0,300.0
3122.0,314.0,3300.0,300.0
3142.0,247.0,3300.0,300.0
3116.0,297.0,3300.0,300.0
3125.0,320.0,3300.0,300.0
3125.0,283.0,3300.0,300.0
3125.0,322.0,3300.0,300.0
3128.0,330.0,3300.0,300.0
3137.0,269.0,3300.0,300.0
3110.0,282.0,3300.0,300.0
3075.0,266.0,3300.0,300.0
3143.0,345.0,3300.0,300.0
3141.0,299.0,3300.0,300.0
3182.0,289.0,3300.0,300.0
3174.0,348.0,3300.0,300.0
3166.0,367.0,3300.0,300.0
3148.0,315.0,3300.0,300.0
3129.0,264.0,3300.0,300.0
3128.0,263.0,3300.0,300.0
3180.0,281.0,3300.0,300.0
3175.0,387.0,3300.0,300.0
3150.0,364.0,3300.0,300.0
3121.0,366.0,3300.0,300.0
3147.0,349.0,3300.0,300.0
3157.0,301.0,3300.0,300.0
3149.0,357.0,3300.0,300.0
3167.0,341.0,3300.0,300.0
3143.0,279.0,3300.0,300.0
3203.0,328.0,3300.0,300.0
3146.0,248.0,3300.0,300.0
3152.0,340.0,3300.0,300.0
3126.0,274.0,3300.0,300.0
3186.0,299.0,3300.0,300.0
3162.0,291.0,3300.0,300.0
3213.0,346.0,3300.0,300.0
3178.0,266.0,3300.0,300.0
3168.0,307.0,3300.0,300.0
3152.0,305.0,3300.0,300.0
3158.0,322.0,3300.0,300.0
3191.0,366.0,3300.0,300.0
3204.0,293.0,3300.0,300.0
3131.0,287.0,3300.0,300.0
3177.0,301.0,3300.0,300.0
3188.0,330.0,3300.0,300.0
3200.0,314.0,3300.0,300.0
3187.0,314.0,3300.0,300.0
3110.0,225.0,3300.0,300.0
3141.0,284.0,3300.0,300.0
3199.0,280.0,3300.0,300.0
3199.0,279.0,3300.0,300.0
3234.0,341.0,3300.0,300.0
