6440.0,2615.0,6600.0,2400.0
6464.0,2522.0,6600.0,2400.0
6471.0,2443.0,6600.0,2400.0
6449.0,2541.0,6600.0,2400.0
6426.0,2505.0,6600.0,2400.0
6472.0,2578.0,6600.0,2400.0
6465.0,2532.0,6600.0,2400.0
6449.0,2474.0,6600.0,2400.0
6488.0,2479.0,6600.0,2400.0
6496.0,2556.0,6600.0,2400.0
6480.0,2581.0,6600.0,2400.0
6540.0,2480.0,6600.0,2400.0
6486.0,2619.0,6600.0,2400.0
6524.0,2553.0,6600.0,2400.0
6533.0,2554.0,6600.0,2400.0
6517.0,2533.0,6600.0,2400.0
6533.0,2605.0,6600.0,2400.0
6526.0,2542.0,6600.0,2400.0
6526.0,2584.0,6600.0,2400.0
6533.0,2550.0,6600.0,2400.0
6517.0,2533.0,6600.0,2400.0
6503.0,2552.0,6600.0,2400.0
6494.0,2628.0,6600.0,2400.0
6510.0,2608.0,6600.0,2400.0
6487.0,2578.0,6600.0,2400.0
6518.0,2618.0,6600.0,2400.0
6509.0,2520.0,6600.0,2400.0
6508.0,2614.0,6600.0,2400.0
6534.0,2461.0,6600.0,2400.0
6503.0,2633.0,6600.0,2400.0
6510.0,2523.0,6600.0,2400.0
6518.0,2527.0,6600.0,2400.0
6549.0,2487.0,6600.0,2400.0
6494.0,2590.0,6600.0,2400.0
6475.0,2617.0,6600.0,2400.0
6533.0,2508.0,6600.0,2400.0
6533.0,2561.0,6600.0,2400.0
6541.0,2588.0,6600.0,2400.0
6511.0,2565.0,6600.0,2400.0
6533.0,2463.0,6600.0,2400.0
6538.0,2607.0,6600.0,2400.0
6548.0,2541.0,6600.0,2400.0
6556.0,2548.0,6600.0,2400.0
6556.0,2589.0,6600.0,2400.0
6510.0,2608.0,6600.0,2400.0
6556.0,2503.0,6600.0,2400.0
6556.0,2544.0,6600.0,2400.0
6525.0,2589.0,6600.0,2400.0
6509.0,2651.0,6600.0,2400.0
6525.0,2505.0,6600.0,2400.0
6511.0,2567.0,6600.0,2400.0
6517.0,2491.0,6600.0,2400.0
6563.0,2517.0,6600.0,2400.0
6539.0,2612.0,6600.0,2400.0
6526.0,2584.0,6600.0,2400.0
6523.0,2608.0,6600.0,2400.0
6493.0,2695.0,6600.0,2400.0
6486.0,2681.0,6600.0,2400.0
6489.0,2505.0,6600.0,2400.0
6534.0,2580.0,6600.0,2400.0
6495.0,2609.0,6600.0,2400.0
6466.0,2557.0,6600.0,2400.0
6513.0,2588.0,6600.0,2400.0
6465.0,2601.0,6600.0,2400.0
6504.0,2522.0,6600.0,2400.0
6476.0,2808.0,6600.0,2400.0
6487.0,2638.0,6600.0,2400.0
6464.0,2606.0,6600.0,2400.0
6530.0,2490.0,6600.0,2400.0
6489.0,2569.0,6600.0,2400.0
6540.0,2455.0,6600.0,2400.0
6495.0,2464.0,6600.0,2400.0
6533.0,2490.0,6600.0,2400.0
6539.0,2492.0,6600.0,2400.0
6494.0,2429.0,6600.0,2400.0
6509.0,2410.0,6600.0,2400.0
6541.0,2495.0,6600.0,2400.0
