410.0,978.0,600.0,900.0
396.0,986.0,600.0,900.0
400.0,950.0,600.0,900.0
401.0,982.0,600.0,900.0
376.0,1020.0,600.0,900.0
368.0,1019.0,600.0,900.0
380.0,1032.0,600.0,900.0
348.0,1034.0,600.0,900.0
347.0,1013.0,600.0,900.0
363.0,1002.0,600.0,900.0
412.0,1039.0,600.0,900.0
406.0,1023.0,600.0,900.0
428.0,1051.0,600.0,900.0
375.0,1000.0,600.0,900.0
463.0,1015.0,600.0,900.0
391.0,1011.0,600.0,900.0
470.0,999.0,600.0,900.0
415.0,1085.0,600.0,900.0
373.0,1036.0,600.0,900.0
466.0,1001.0,600.0,900.0
416.0,1020.0,600.0,900.0
352.0,985.0,600.0,900.0
375.0,991.0,600.0,900.0
439.0,963.0,600.0,900.0
396.0,1014.0,600.0,900.0
441.0,951.0,600.0,900.0
432.0,956.0,600.0,900.0
388.0,1033.0,600.0,900.0
418.0,1041.0,600.0,900.0
332.0,978.0,600.0,900.0
451.0,963.0,600.0,900.0
436.0,969.0,600.0,900.0
443.0,1031.0,600.0,900.0
396.0,986.0,600.0,900.0
441.0,948.0,600.0,900.0
415.0,1018.0,600.0,900.0
391.0,999.0,600.0,900.0
386.0,1030.0,600.0,900.0
391.0,998.0,600.0,900.0
384.0,1066.0,600.0,900.0
410.0,973.0,600.0,900.0
395.0,1010.0,600.0,900.0
410.0,974.0,600.0,900.0
406.0,989.0,600.0,900.0
336.0,1048.0,600.0,900.0
395.0,1011.0,600.0,900.0
350.0,1073.0,600.0,900.0
415.0,1017.0,600.0,900.0
427.0,1017.0,600.0,900.0
456.0,935.0,600.0,900.0
420.0,954.0,600.0,900.0
424.0,938.0,600.0,900.0
469.0,934.0,600.0,900.0
391.0,978.0,600.0,900.0
435.0,950.0,600.0,900.0
459.0,940.0,600.0,900.0
368.0,1008.0,600.0,900.0
407.0,995.0,600.0,900.0
442.0,965.0,600.0,900.0
435.0,965.0,600.0,900.0
462.0,919.0,600.0,900.0
515.0,964.0,600.0,900.0
466.0,956.0,600.0,900.0
461.0,988.0,600.0,900.0
345.0,1045.0,600.0,900.0
398.0,1023.0,600.0,900.0
381.0,1042.0,600.0,900.0
418.0,1046.0,600.0,900.0
442.0,1020.0,600.0,900.0
361.0,1035.0,600.0,900.0
423.0,1014.0,600.0,900.0
417.0,998.0,600.0,900.0
434.0,1074.0,600.0,900.0
398.0,1023.0,600.0,900.0
421.0,1043.0,600.0,900.0
369.0,1047.0,600.0,900.0
446.0,1033.0,600.0,900.0
360.0,1034.0,600.0,900.0
428.0,1039.0,600.0,900.0
414.0,1016.0,600.0,900.0
408.0,985.0,600.0,900.0
380.0,1030.0,600.0,900.0
415.0,1050.0,600.0,900.0
406.0,1069.0,600.0,900.0
405.0,1021.0,600.0,900.0
401.0,1053.0,600.0,900.0
376.0,1034.0,600.0,900.0
387.0,1010.0,600.0,900.0
380.0,1057.0,600.0,900.0
350.0,1053.0,600.0,900.0
415.0,1047.0,600.0,900.0
442.0,1003.0,600.0,900.0
414.0,1022.0,600.0,900.0
379.0,1035.0,600.0,900.0
323.0,1006.0,600.0,900.0
341.0,1066.0,600.0,900.0
361.0,994.0,600.0,900.0
388.0,1032.0,600.0,900.0
446.0,993.0,600.0,900.0
341.0,1035.0,600.0,900.0
364.0,987.0,600.0,900.0
409.0,1011.0,600.0,900.0
403.0,995.0,600.0,900.0
318.0,991.0,600.0,900.0
400.0,975.0,600.0,900.0
336.0,1050.0,600.0,900.0
408.0,1011.0,600.0,900.0
421.0,1005.0,600.0,900.0
417.0,992.0,600.0,900.0
381.0,975.0,600.0,900.0
395.0,997.0,600.0,900.0
382.0,990.0,600.0,900.0
431.0,983.0,600.0,900.0
447.0,1027.0,600.0,900.0
406.0,992.0,600.0,900.0
436.0,988.0,600.0,900.0
388.0,1033.0,600.0,900.0
416.0,995.0,600.0,900.0
422.0,945.0,600.0,900.0
475.0,952.0,600.0,900.0
426.0,972.0,600.0,900.0
463.0,1038.0,600.0,900.0
350.0,989.0,600.0,900.0
408.0,979.0,600.0,900.0
464.0,953.0,600.0,900.0
431.0,956.0,600.0,900.0
436.0,968.0,600.0,900.0
447.0,967.0,600.0,900.0
431.0,985.0,600.0,900.0
463.0,930.0,600.0,900.0
446.0,994.0,600.0,900.0
426.0,972.0,600.0,900.0
425.0,973.0,600.0,900.0
401.0,998.0,600.0,900.0
401.0,998.0,600.0,900.0
442.0,983.0,600.0,900.0
390.0,1043.0,600.0,900.0
387.0,1058.0,600.0,900.0
468.0,990.0,600.0,900.0
393.0,1074.0,600.0,900.0
409.0,1029.0,600.0,900.0
407.0,1053.0,600.0,900.0
406.0,1033.0,600.0,900.0
425.0,1014.0,600.0,900.0
335.0,1044.0,600.0,900.0
385.0,1027.0,600.0,900.0
420.0,1030.0,600.0,900.0
411.0,1049.0,600.0,900.0
336.0,1065.0,600.0,900.0
406.0,1033.0,600.0,900.0
389.0,1022.0,600.0,900.0
395.0,922.0,600.0,900.0
431.0,971.0,600.0,900.0
411.0,965.0,600.0,900.0
411.0,965.0,600.0,900.0
431.0,971.0,600.0,900.0
442.0,973.0,600.0,900.0
431.0,971.0,600.0,900.0
386.0,974.0,600.0,900.0
460.0,946.0,600.0,900.0
393.0,984.0,600.0,900.0
456.0,962.0,600.0,900.0
437.0,987.0,600.0,900.0
446.0,982.0,600.0,900.0
445.0,983.0,600.0,900.0
392.0,992.0,600.0,900.0
440.0,1006.0,600.0,900.0
391.0,1026.0,600.0,900.0
389.0,1061.0,600.0,900.0
387.0,1013.0,600.0,900.0
387.0,1031.0,600.0,900.0
402.0,1024.0,600.0,900.0
421.0,1034.0,600.0,900.0
398.0,1057.0,600.0,900.0
348.0,1002.0,600.0,900.0
416.0,989.0,600.0,900.0
387.0,1030.0,600.0,900.0
365.0,1037.0,600.0,900.0
427.0,1015.0,600.0,900.0
426.0,1002.0,600.0,900.0
450.0,1021.0,600.0,900.0
407.0,1055.0,600.0,900.0
415.0,1004.0,600.0,900.0
393.0,1031.0,600.0,900.0
427.0,1051.0,600.0,900.0
397.0,1027.0,600.0,900.0
469.0,999.0,600.0,900.0
451.0,1053.0,600.0,900.0
465.0,1017.0,600.0,900.0
401.0,1011.0,600.0,900.0
431.0,998.0,600.0,900.0
464.0,985.0,600.0,900.0
440.0,975.0,600.0,900.0
432.0,1044.0,600.0,900.0
406.0,981.0,600.0,900.0
426.0,961.0,600.0,900.0
442.0,971.0,600.0,900.0
431.0,971.0,600.0,900.0
461.0,978.0,600.0,900.0
446.0,967.0,600.0,900.0
416.0,981.0,600.0,900.0
380.0,958.0,600.0,900.0
400.0,964.0,600.0,900.0
432.0,1020.0,600.0,900.0
479.0,952.0,600.0,900.0
479.0,952.0,600.0,900.0
458.0,959.0,600.0,900.0
412.0,965.0,600.0,900.0
412.0,964.0,600.0,900.0
464.0,941.0,600.0,900.0
472.0,945.0,600.0,900.0
455.0,963.0,600.0,900.0
446.0,967.0,600.0,900.0
464.0,942.0,600.0,900.0
451.0,999.0,600.0,900.0
419.0,939.0,600.0,900.0
720.0,822.0,600.0,900.0
482.0,952.0,600.0,900.0
391.0,990.0,600.0,900.0
405.0,949.0,600.0,900.0
504.0,975.0,600.0,900.0
