1370.0,826.0,1500.0,900.0
1397.0,783.0,1500.0,900.0
1389.0,776.0,1500.0,900.0
1379.0,757.0,1500.0,900.0
1381.0,822.0,1500.0,900.0
1380.0,801.0,1500.0,900.0
1392.0,814.0,1500.0,900.0
1358.0,790.0,1500.0,900.0
1369.0,782.0,1500.0,900.0
1386.0,830.0,1500.0,900.0
1385.0,809.0,1500.0,900.0
1398.0,822.0,1500.0,900.0
1418.0,817.0,1500.0,900.0
1384.0,781.0,1500.0,900.0
1409.0,841.0,1500.0,900.0
1358.0,828.0,1500.0,900.0
1409.0,840.0,1500.0,900.0
1388.0,772.0,1500.0,900.0
1367.0,814.0,1500.0,900.0
1361.0,814.0,1500.0,900.0
1362.0,809.0,1500.0,900.0
1347.0,821.0,1500.0,900.0
1334.0,807.0,1500.0,900.0
1378.0,798.0,1500.0,900.0
1371.0,789.0,1500.0,900.0
1362.0,809.0,1500.0,900.0
1345.0,815.0,1500.0,900.0
1397.0,822.0,1500.0,900.0
1409.0,839.0,1500.0,900.0
1408.0,840.0,1500.0,900.0
1406.0,803.0,1500.0,900.0
1395.0,785.0,1500.0,900.0
1398.0,866.0,1500.0,900.0
1409.0,841.0,1500.0,900.0
1381.0,796.0,1500.0,900.0
1359.0,809.0,1500.0,900.0
1382.0,820.0,1500.0,900.0
1408.0,802.0,1500.0,900.0
1369.0,827.0,1500.0,900.0
1369.0,851.0,1500.0,900.0
1397.0,784.0,1500.0,900.0
1381.0,822.0,1500.0,900.0
1407.0,797.0,1500.0,900.0
1350.0,755.0,1500.0,900.0
1403.0,794.0,1500.0,900.0
1398.0,849.0,1500.0,900.0
1396.0,827.0,1500.0,900.0
1386.0,830.0,1500.0,900.0
1374.0,816.0,1500.0,900.0
1398.0,822.0,1500.0,900.0
1384.0,766.0,1500.0,900.0
1384.0,792.0,1500.0,900.0
1413.0,811.0,1500.0,900.0
1396.0,827.0,1500.0,900.0
1402.0,793.0,1500.0,900.0
1388.0,848.0,1500.0,900.0
1409.0,841.0,1500.0,900.0
1374.0,817.0,1500.0,900.0
1365.0,788.0,1500.0,900.0
1377.0,801.0,1500.0,900.0
1377.0,800.0,1500.0,900.0
1367.0,826.0,1500.0,900.0
1353.0,796.0,1500.0,900.0
1377.0,801.0,1500.0,900.0
1367.0,826.0,1500.0,900.0
1342.0,777.0,1500.0,900.0
1364.0,859.0,1500.0,900.0
1340.0,849.0,1500.0,900.0
1337.0,897.0,1500.0,900.0
1352.0,862.0,1500.0,900.0
1339.0,832.0,1500.0,900.0
1350.0,825.0,1500.0,900.0
1356.0,834.0,1500.0,900.0
1352.0,862.0,1500.0,900.0
1362.0,837.0,1500.0,900.0
1352.0,862.0,1500.0,900.0
1343.0,829.0,1500.0,900.0
1400.0,840.0,1500.0,900.0
1377.0,851.0,1500.0,900.0
1320.0,840.0,1500.0,900.0
1344.0,867.0,1500.0,900.0
1376.0,808.0,1500.0,900.0
1355.0,820.0,1500.0,900.0
1388.0,804.0,1500.0,900.0
1350.0,756.0,1500.0,900.0
