3151.0,2966.0,3300.0,2700.0
3035.0,2956.0,3300.0,2700.0
3019.0,2965.0,3300.0,2700.0
2999.0,2870.0,3300.0,2700.0
3164.0,2909.0,3300.0,2700.0
3174.0,2934.0,3300.0,2700.0
3199.0,2779.0,3300.0,2700.0
3217.0,2712.0,3300.0,2700.0
3048.0,2900.0,3300.0,2700.0
3023.0,2873.0,3300.0,2700.0
3025.0,2920.0,3300.0,2700.0
2967.0,3100.0,3300.0,2700.0
3072.0,2913.0,3300.0,2700.0
3039.0,2877.0,3300.0,2700.0
3158.0,2824.0,3300.0,2700.0
3273.0,2456.0,3300.0,2700.0
3022.0,2863.0,3300.0,2700.0
3015.0,2832.0,3300.0,2700.0
3021.0,2809.0,3300.0,2700.0
3158.0,2840.0,3300.0,2700.0
3201.0,2796.0,3300.0,2700.0
2999.0,2841.0,3300.0,2700.0
3003.0,2932.0,3300.0,2700.0
3025.0,2898.0,3300.0,2700.0
3055.0,2874.0,3300.0,2700.0
3039.0,2877.0,3300.0,2700.0
3035.0,2895.0,3300.0,2700.0
3300.0,2788.0,3300.0,2700.0
2985.0,2862.0,3300.0,2700.0
3071.0,2871.0,3300.0,2700.0
3218.0,2819.0,3300.0,2700.0
3000.0,2866.0,3300.0,2700.0
3104.0,2836.0,3300.0,2700.0
3056.0,2903.0,3300.0,2700.0
3040.0,2905.0,3300.0,2700.0
3187.0,2846.0,3300.0,2700.0
3206.0,2829.0,3300.0,2700.0
3086.0,2844.0,3300.0,2700.0
3069.0,2856.0,3300.0,2700.0
3198.0,2872.0,3300.0,2700.0
3187.0,2866.0,3300.0,2700.0
3059.0,2859.0,3300.0,2700.0
3176.0,2849.0,3300.0,2700.0
3037.0,2879.0,3300.0,2700.0
3028.0,2858.0,3300.0,2700.0
3013.0,2865.0,3300.0,2700.0
3179.0,2846.0,3300.0,2700.0
3197.0,2861.0,3300.0,2700.0
3014.0,2889.0,3300.0,2700.0
3197.0,2869.0,3300.0,2700.0
3046.0,2876.0,3300.0,2700.0
3221.0,2892.0,3300.0,2700.0
3024.0,2904.0,3300.0,2700.0
3033.0,2927.0,3300.0,2700.0
3229.0,2854.0,3300.0,2700.0
3177.0,2799.0,3300.0,2700.0
3179.0,2846.0,3300.0,2700.0
3194.0,2786.0,3300.0,2700.0
3217.0,2818.0,3300.0,2700.0
3022.0,2887.0,3300.0,2700.0
3046.0,2846.0,3300.0,2700.0
3092.0,2837.0,3300.0,2700.0
3017.0,2899.0,3300.0,2700.0
3017.0,2881.0,3300.0,2700.0
3146.0,2834.0,3300.0,2700.0
3151.0,2825.0,3300.0,2700.0
3138.0,2826.0,3300.0,2700.0
3159.0,2795.0,3300.0,2700.0
3015.0,2832.0,3300.0,2700.0
3022.0,2805.0,3300.0,2700.0
3015.0,2832.0,3300.0,2700.0
3115.0,2867.0,3300.0,2700.0
3219.0,2809.0,3300.0,2700.0
3053.0,2879.0,3300.0,2700.0
3099.0,2819.0,3300.0,2700.0
3260.0,2827.0,3300.0,2700.0
3224.0,2792.0,3300.0,2700.0
3077.0,2839.0,3300.0,2700.0
3131.0,2818.0,3300.0,2700.0
3090.0,2841.0,3300.0,2700.0
3106.0,2837.0,3300.0,2700.0
3091.0,2846.0,3300.0,2700.0
3090.0,2847.0,3300.0,2700.0
3236.0,2838.0,3300.0,2700.0
3068.0,2824.0,3300.0,2700.0
3115.0,2815.0,3300.0,2700.0
3018.0,2794.0,3300.0,2700.0
3052.0,2827.0,3300.0,2700.0
3210.0,2778.0,3300.0,2700.0
3046.0,2847.0,3300.0,2700.0
3065.0,2781.0,3300.0,2700.0
3083.0,2816.0,3300.0,2700.0
3071.0,2864.0,3300.0,2700.0
3014.0,2858.0,3300.0,2700.0
3246.0,2820.0,3300.0,2700.0
3051.0,2830.0,3300.0,2700.0
3211.0,2832.0,3300.0,2700.0
3184.0,2821.0,3300.0,2700.0
3180.0,2845.0,3300.0,2700.0
2999.0,2976.0,3300.0,2700.0
3218.0,2860.0,3300.0,2700.0
3023.0,2880.0,3300.0,2700.0
3089.0,2856.0,3300.0,2700.0
3082.0,2875.0,3300.0,2700.0
3257.0,2831.0,3300.0,2700.0
3199.0,2827.0,3300.0,2700.0
3270.0,2791.0,3300.0,2700.0
3071.0,2861.0,3300.0,2700.0
3057.0,2862.0,3300.0,2700.0
3096.0,2830.0,3300.0,2700.0
3231.0,2851.0,3300.0,2700.0
2979.0,2886.0,3300.0,2700.0
3085.0,2836.0,3300.0,2700.0
3062.0,2873.0,3300.0,2700.0
3050.0,2910.0,3300.0,2700.0
3069.0,2847.0,3300.0,2700.0
3044.0,2829.0,3300.0,2700.0
3211.0,2859.0,3300.0,2700.0
3195.0,2813.0,3300.0,2700.0
3071.0,2844.0,3300.0,2700.0
3262.0,2786.0,3300.0,2700.0
3046.0,2876.0,3300.0,2700.0
3054.0,2844.0,3300.0,2700.0
3231.0,2851.0,3300.0,2700.0
3210.0,2813.0,3300.0,2700.0
3061.0,2874.0,3300.0,2700.0
3204.0,2830.0,3300.0,2700.0
3081.0,2905.0,3300.0,2700.0
3053.0,2850.0,3300.0,2700.0
3084.0,2846.0,3300.0,2700.0
3231.0,2792.0,3300.0,2700.0
3211.0,2868.0,3300.0,2700.0
3093.0,2810.0,3300.0,2700.0
3068.0,2849.0,3300.0,2700.0
3100.0,2836.0,3300.0,2700.0
3090.0,2821.0,3300.0,2700.0
3213.0,2806.0,3300.0,2700.0
3205.0,2830.0,3300.0,2700.0
3038.0,2859.0,3300.0,2700.0
3214.0,2856.0,3300.0,2700.0
3051.0,2885.0,3300.0,2700.0
3080.0,2888.0,3300.0,2700.0
3180.0,2844.0,3300.0,2700.0
3064.0,2845.0,3300.0,2700.0
3184.0,2883.0,3300.0,2700.0
3175.0,2865.0,3300.0,2700.0
3224.0,2792.0,3300.0,2700.0
3032.0,2852.0,3300.0,2700.0
3170.0,2821.0,3300.0,2700.0
3221.0,2804.0,3300.0,2700.0
3032.0,2896.0,3300.0,2700.0
3026.0,2914.0,3300.0,2700.0
2998.0,2868.0,3300.0,2700.0
2993.0,2885.0,3300.0,2700.0
3036.0,2831.0,3300.0,2700.0
3214.0,2827.0,3300.0,2700.0
3195.0,2874.0,3300.0,2700.0
3192.0,2875.0,3300.0,2700.0
3078.0,2916.0,3300.0,2700.0
3034.0,2866.0,3300.0,2700.0
3085.0,2927.0,3300.0,2700.0
3209.0,2863.0,3300.0,2700.0
3071.0,2891.0,3300.0,2700.0
3023.0,2900.0,3300.0,2700.0
3032.0,2896.0,3300.0,2700.0
3188.0,2864.0,3300.0,2700.0
3061.0,2849.0,3300.0,2700.0
3039.0,2871.0,3300.0,2700.0
3179.0,2846.0,3300.0,2700.0
