616.0,2566.0,600.0,2700.0
588.0,2551.0,600.0,2700.0
612.0,2576.0,600.0,2700.0
570.0,2523.0,600.0,2700.0
617.0,2593.0,600.0,2700.0
615.0,2624.0,600.0,2700.0
592.0,2570.0,600.0,2700.0
600.0,2612.0,600.0,2700.0
521.0,2576.0,600.0,2700.0
520.0,2624.0,600.0,2700.0
631.0,2684.0,600.0,2700.0
518.0,2591.0,600.0,2700.0
409.0,2416.0,600.0,2700.0
507.0,2599.0,600.0,2700.0
586.0,2637.0,600.0,2700.0
565.0,2588.0,600.0,2700.0
562.0,2577.0,600.0,2700.0
553.0,2592.0,600.0,2700.0
550.0,2585.0,600.0,2700.0
541.0,2641.0,600.0,2700.0
549.0,2661.0,600.0,2700.0
576.0,2618.0,600.0,2700.0
592.0,2656.0,600.0,2700.0
579.0,2660.0,600.0,2700.0
595.0,2711.0,600.0,2700.0
528.0,2618.0,600.0,2700.0
527.0,2561.0,600.0,2700.0
520.0,2676.0,600.0,2700.0
499.0,2592.0,600.0,2700.0
542.0,2645.0,600.0,2700.0
546.0,2700.0,600.0,2700.0
546.0,2679.0,600.0,2700.0
546.0,2765.0,600.0,2700.0
502.0,2580.0,600.0,2700.0
560.0,2676.0,600.0,2700.0
531.0,2604.0,600.0,2700.0
512.0,2675.0,600.0,2700.0
520.0,2664.0,600.0,2700.0
502.0,2700.0,600.0,2700.0
502.0,2699.0,600.0,2700.0
489.0,2673.0,600.0,2700.0
501.0,2597.0,600.0,2700.0
536.0,2659.0,600.0,2700.0
574.0,2684.0,600.0,2700.0
477.0,2531.0,600.0,2700.0
496.0,2602.0,600.0,2700.0
582.0,2623.0,600.0,2700.0
549.0,2688.0,600.0,2700.0
558.0,2713.0,600.0,2700.0
593.0,2635.0,600.0,2700.0
574.0,2700.0,600.0,2700.0
531.0,2599.0,600.0,2700.0
515.0,2571.0,600.0,2700.0
528.0,2644.0,600.0,2700.0
565.0,2660.0,600.0,2700.0
574.0,2689.0,600.0,2700.0
607.0,2742.0,600.0,2700.0
588.0,2686.0,600.0,2700.0
498.0,2588.0,600.0,2700.0
509.0,2648.0,600.0,2700.0
440.0,2566.0,600.0,2700.0
466.0,2560.0,600.0,2700.0
450.0,2599.0,600.0,2700.0
487.0,2713.0,600.0,2700.0
