2526.0,870.0,2700.0,900.0
2519.0,843.0,2700.0,900.0
2514.0,882.0,2700.0,900.0
2522.0,942.0,2700.0,900.0
2507.0,851.0,2700.0,900.0
2574.0,900.0,2700.0,900.0
2535.0,877.0,2700.0,900.0
2541.0,863.0,2700.0,900.0
2535.0,875.0,2700.0,900.0
2524.0,851.0,2700.0,900.0
2553.0,862.0,2700.0,900.0
2524.0,890.0,2700.0,900.0
2546.0,862.0,2700.0,900.0
2536.0,838.0,2700.0,900.0
2546.0,862.0,2700.0,900.0
2513.0,905.0,2700.0,900.0
2552.0,913.0,2700.0,900.0
2563.0,937.0,2700.0,900.0
2541.0,926.0,2700.0,900.0
2568.0,962.0,2700.0,900.0
2558.0,939.0,2700.0,900.0
2529.0,941.0,2700.0,900.0
2580.0,911.0,2700.0,900.0
2545.0,952.0,2700.0,900.0
2568.0,925.0,2700.0,900.0
2563.0,936.0,2700.0,900.0
2557.0,977.0,2700.0,900.0
2529.0,940.0,2700.0,900.0
2574.0,887.0,2700.0,900.0
2563.0,937.0,2700.0,900.0
2529.0,940.0,2700.0,900.0
2563.0,899.0,2700.0,900.0
2591.0,897.0,2700.0,900.0
2540.0,903.0,2700.0,900.0
2552.0,927.0,2700.0,900.0
2518.0,890.0,2700.0,900.0
2563.0,897.0,2700.0,900.0
2529.0,877.0,2700.0,900.0
2552.0,889.0,2700.0,900.0
2514.0,882.0,2700.0,900.0
2537.0,855.0,2700.0,900.0
2499.0,872.0,2700.0,900.0
2563.0,916.0,2700.0,900.0
2564.0,954.0,2700.0,900.0
2531.0,919.0,2700.0,900.0
2503.0,920.0,2700.0,900.0
2553.0,929.0,2700.0,900.0
2536.0,945.0,2700.0,900.0
2563.0,937.0,2700.0,900.0
2569.0,925.0,2700.0,900.0
2591.0,920.0,2700.0,900.0
2552.0,950.0,2700.0,900.0
2546.0,977.0,2700.0,900.0
2541.0,926.0,2700.0,900.0
2546.0,913.0,2700.0,900.0
2518.0,877.0,2700.0,900.0
2563.0,937.0,2700.0,900.0
2569.0,963.0,2700.0,900.0
2563.0,937.0,2700.0,900.0
2552.0,913.0,2700.0,900.0
2524.0,892.0,2700.0,900.0
2564.0,897.0,2700.0,900.0
2524.0,890.0,2700.0,900.0
2535.0,876.0,2700.0,900.0
2541.0,903.0,2700.0,900.0
2551.0,848.0,2700.0,900.0
2530.0,880.0,2700.0,900.0
2524.0,891.0,2700.0,900.0
2508.0,878.0,2700.0,900.0
2563.0,938.0,2700.0,900.0
2546.0,953.0,2700.0,900.0
2563.0,899.0,2700.0,900.0
2552.0,951.0,2700.0,900.0
2535.0,891.0,2700.0,900.0
2542.0,906.0,2700.0,900.0
2531.0,882.0,2700.0,900.0
2514.0,869.0,2700.0,900.0
2541.0,904.0,2700.0,900.0
2531.0,881.0,2700.0,900.0
2569.0,863.0,2700.0,900.0
2542.0,905.0,2700.0,900.0
2542.0,907.0,2700.0,900.0
2525.0,894.0,2700.0,900.0
2508.0,907.0,2700.0,900.0
2558.0,876.0,2700.0,900.0
2575.0,903.0,2700.0,900.0
2564.0,877.0,2700.0,900.0
2541.0,904.0,2700.0,900.0
2525.0,894.0,2700.0,900.0
2526.0,894.0,2700.0,900.0
2546.0,891.0,2700.0,900.0
2569.0,926.0,2700.0,900.0
2563.0,937.0,2700.0,900.0
2536.0,900.0,2700.0,900.0
2552.0,951.0,2700.0,900.0
2552.0,887.0,2700.0,900.0
2539.0,900.0,2700.0,900.0
2586.0,907.0,2700.0,900.0
2608.0,934.0,2700.0,900.0
2563.0,856.0,2700.0,900.0
2540.0,861.0,2700.0,900.0
2529.0,916.0,2700.0,900.0
2552.0,949.0,2700.0,900.0
2563.0,912.0,2700.0,900.0
2557.0,939.0,2700.0,900.0
2580.0,934.0,2700.0,900.0
2581.0,933.0,2700.0,900.0
2580.0,911.0,2700.0,900.0
2546.0,954.0,2700.0,900.0
2557.0,899.0,2700.0,900.0
2535.0,929.0,2700.0,900.0
2563.0,899.0,2700.0,900.0
2569.0,947.0,2700.0,900.0
2558.0,923.0,2700.0,900.0
2552.0,949.0,2700.0,900.0
2557.0,977.0,2700.0,900.0
2592.0,920.0,2700.0,900.0
2540.0,886.0,2700.0,900.0
2541.0,926.0,2700.0,900.0
