7317.0,824.0,7200.0,600.0
7288.0,798.0,7200.0,600.0
7291.0,767.0,7200.0,600.0
7283.0,784.0,7200.0,600.0
7300.0,819.0,7200.0,600.0
7278.0,773.0,7200.0,600.0
7265.0,752.0,7200.0,600.0
7303.0,893.0,7200.0,600.0
7275.0,795.0,7200.0,600.0
7255.0,791.0,7200.0,600.0
7284.0,898.0,7200.0,600.0
7282.0,876.0,7200.0,600.0
7245.0,784.0,7200.0,600.0
7263.0,854.0,7200.0,600.0
7267.0,811.0,7200.0,600.0
7277.0,745.0,7200.0,600.0
7263.0,775.0,7200.0,600.0
7245.0,741.0,7200.0,600.0
7252.0,713.0,7200.0,600.0
7257.0,761.0,7200.0,600.0
7243.0,689.0,7200.0,600.0
7247.0,810.0,7200.0,600.0
7267.0,800.0,7200.0,600.0
7229.0,828.0,7200.0,600.0
7282.0,865.0,7200.0,600.0
7263.0,772.0,7200.0,600.0
7233.0,777.0,7200.0,600.0
7231.0,871.0,7200.0,600.0
7264.0,895.0,7200.0,600.0
7269.0,854.0,7200.0,600.0
7258.0,910.0,7200.0,600.0
7229.0,828.0,7200.0,600.0
7259.0,813.0,7200.0,600.0
7257.0,771.0,7200.0,600.0
7230.0,826.0,7200.0,600.0
7252.0,392.0,7200.0,600.0
7260.0,738.0,7200.0,600.0
7249.0,787.0,7200.0,600.0
7254.0,771.0,7200.0,600.0
7247.0,716.0,7200.0,600.0
7267.0,733.0,7200.0,600.0
7247.0,739.0,7200.0,600.0
7260.0,733.0,7200.0,600.0
7277.0,683.0,7200.0,600.0
7252.0,700.0,7200.0,600.0
7263.0,712.0,7200.0,600.0
7279.0,814.0,7200.0,600.0
7287.0,788.0,7200.0,600.0
7252.0,731.0,7200.0,600.0
7269.0,791.0,7200.0,600.0
7260.0,739.0,7200.0,600.0
7238.0,731.0,7200.0,600.0
7254.0,691.0,7200.0,600.0
7273.0,760.0,7200.0,600.0
7259.0,739.0,7200.0,600.0
7284.0,787.0,7200.0,600.0
7242.0,769.0,7200.0,600.0
7248.0,836.0,7200.0,600.0
7238.0,810.0,7200.0,600.0
7254.0,873.0,7200.0,600.0
7263.0,774.0,7200.0,600.0
7279.0,873.0,7200.0,600.0
7221.0,739.0,7200.0,600.0
7254.0,790.0,7200.0,600.0
7272.0,845.0,7200.0,600.0
7279.0,816.0,7200.0,600.0
7256.0,851.0,7200.0,600.0
7267.0,952.0,7200.0,600.0
7287.0,880.0,7200.0,600.0
7271.0,763.0,7200.0,600.0
7270.0,764.0,7200.0,600.0
7313.0,841.0,7200.0,600.0
7260.0,780.0,7200.0,600.0
7289.0,815.0,7200.0,600.0
7317.0,879.0,7200.0,600.0
7301.0,818.0,7200.0,600.0
7277.0,868.0,7200.0,600.0
7484.0,3120.0,7200.0,600.0
7278.0,868.0,7200.0,600.0
7263.0,777.0,7200.0,600.0
7268.0,812.0,7200.0,600.0
7248.0,836.0,7200.0,600.0
7280.0,833.0,7200.0,600.0
7276.0,795.0,7200.0,600.0
7330.0,881.0,7200.0,600.0
7255.0,791.0,7200.0,600.0
7275.0,795.0,7200.0,600.0
7278.0,746.0,7200.0,600.0
7283.0,781.0,7200.0,600.0
7281.0,743.0,7200.0,600.0
7278.0,774.0,7200.0,600.0
7282.0,812.0,7200.0,600.0
7273.0,817.0,7200.0,600.0
7301.0,819.0,7200.0,600.0
7280.0,734.0,7200.0,600.0
7282.0,812.0,7200.0,600.0
7278.0,746.0,7200.0,600.0
7279.0,842.0,7200.0,600.0
7304.0,790.0,7200.0,600.0
7267.0,794.0,7200.0,600.0
7261.0,808.0,7200.0,600.0
7321.0,858.0,7200.0,600.0
7277.0,774.0,7200.0,600.0
7278.0,774.0,7200.0,600.0
7282.0,779.0,7200.0,600.0
7293.0,766.0,7200.0,600.0
7258.0,812.0,7200.0,600.0
7295.0,833.0,7200.0,600.0
7252.0,731.0,7200.0,600.0
7300.0,753.0,7200.0,600.0
7268.0,722.0,7200.0,600.0
7281.0,747.0,7200.0,600.0
7241.0,668.0,7200.0,600.0
7293.0,765.0,7200.0,600.0
7320.0,812.0,7200.0,600.0
7313.0,676.0,7200.0,600.0
7275.0,815.0,7200.0,600.0
7282.0,701.0,7200.0,600.0
7273.0,760.0,7200.0,600.0
7260.0,739.0,7200.0,600.0
7243.0,738.0,7200.0,600.0
7294.0,824.0,7200.0,600.0
7255.0,826.0,7200.0,600.0
7256.0,838.0,7200.0,600.0
7242.0,805.0,7200.0,600.0
7254.0,746.0,7200.0,600.0
7234.0,823.0,7200.0,600.0
7261.0,797.0,7200.0,600.0
7188.0,838.0,7200.0,600.0
7269.0,859.0,7200.0,600.0
7255.0,700.0,7200.0,600.0
7269.0,791.0,7200.0,600.0
7269.0,791.0,7200.0,600.0
7287.0,788.0,7200.0,600.0
7253.0,-245.0,7200.0,600.0
7265.0,752.0,7200.0,600.0
7230.0,819.0,7200.0,600.0
7264.0,768.0,7200.0,600.0
7244.0,748.0,7200.0,600.0
7309.0,837.0,7200.0,600.0
7267.0,719.0,7200.0,600.0
